Price,close
Ticker,
date,
2005-11-21,14.78964138031006
2005-11-22,15.322653770446776
2005-11-23,15.603800773620604
2005-11-25,15.70338249206543
2005-11-28,15.732662200927734
2005-11-29,15.68580722808838
2005-11-30,15.627232551574709
2005-12-01,15.92009735107422
2005-12-02,16.0665283203125
2005-12-05,15.75609016418457
2005-12-06,15.621374130249023
2005-12-07,15.316800117492676
2005-12-08,15.053220748901367
2005-12-09,15.275793075561523
2005-12-12,15.592085838317873
2005-12-13,15.65066623687744
2005-12-14,15.597945213317873
2005-12-15,15.568655014038086
2005-12-16,15.451509475708008
2005-12-19,15.10007381439209
2005-12-20,15.117643356323242
2005-12-21,15.158650398254396
2005-12-22,15.211362838745115
2005-12-23,15.211362838745115
2005-12-27,14.912641525268556
2005-12-28,14.900921821594238
2005-12-29,14.684205055236816
2005-12-30,14.61977195739746
2006-01-03,14.97707462310791
2006-01-04,15.176217079162598
2006-01-05,15.387083053588867
2006-01-06,15.410514831542969
2006-01-09,15.50422477722168
2006-01-10,15.29922103881836
2006-01-11,15.31093978881836
2006-01-12,15.211362838745115
2006-01-13,15.105941772460938
2006-01-17,14.947790145874023
2006-01-18,13.237462043762209
2006-01-19,13.120315551757812
2006-01-20,12.745448112487791
2006-01-23,12.50529956817627
2006-01-24,12.464296340942385
2006-01-25,12.42329216003418
2006-01-26,12.587303161621094
2006-01-27,12.692730903625488
2006-01-30,12.68101406097412
2006-01-31,12.452577590942385
2006-02-01,12.622444152832031
2006-02-02,12.417444229125977
2006-02-03,12.20557975769043
2006-02-06,12.129074096679688
2006-02-07,12.16437816619873
2006-02-08,12.16437816619873
2006-02-09,12.35858917236328
2006-02-10,12.529258728027344
2006-02-13,12.43509578704834
2006-02-14,12.576333045959473
2006-02-15,12.564566612243652
2006-02-16,12.564566612243652
2006-02-17,12.129074096679688
2006-02-21,12.134957313537598
2006-02-22,11.85836696624756
2006-02-23,11.940754890441896
2006-02-24,11.981942176818848
2006-02-27,12.0761079788208
2006-02-28,12.12318992614746
2006-03-01,12.240889549255373
2006-03-02,12.058454513549805
2006-03-03,11.958402633666992
2006-03-06,11.94663429260254
2006-03-07,11.805394172668455
2006-03-08,11.775971412658691
2006-03-09,11.622958183288574
2006-03-10,11.681805610656738
2006-03-13,11.611188888549805
2006-03-14,11.628844261169434
2006-03-15,11.723002433776855
2006-03-16,11.56410789489746
2006-03-17,11.499371528625488
2006-03-20,11.546453475952148
2006-03-21,11.640617370605469
2006-03-22,11.758316040039062
2006-03-23,11.59353256225586
2006-03-24,11.534682273864746
2006-03-27,11.622958183288574
2006-03-28,11.522919654846191
2006-03-29,11.664156913757324
2006-03-30,11.59353256225586
2006-03-31,11.452289581298828
2006-04-03,11.387553215026855
2006-04-04,11.358131408691406
2006-04-05,11.464061737060549
2006-04-06,11.4052095413208
2006-04-07,11.322821617126465
2006-04-10,11.39344310760498
2006-04-11,11.27574348449707
2006-04-12,11.252202033996582
2006-04-13,11.446406364440918
2006-04-17,11.2933988571167
2006-04-18,11.41109848022461
2006-04-19,11.51114559173584
2006-04-20,11.446406364440918
2006-04-21,11.216890335083008
2006-04-24,11.12861442565918
2006-04-25,11.269862174987791
2006-04-26,11.46994686126709
2006-04-27,11.817163467407228
2006-04-28,11.758316040039062
2006-05-01,11.46994686126709
2006-05-02,11.528800010681152
2006-05-03,11.333595275878906
2006-05-04,11.440064430236816
2006-05-05,11.540623664855955
2006-05-08,11.89554500579834
2006-05-09,11.771323204040527
2006-05-10,11.582039833068848
2006-05-11,11.451903343200684
2006-05-12,11.26261043548584
2006-05-15,11.42823886871338
2006-05-16,11.274441719055176
2006-05-17,11.037834167480469
2006-05-18,11.031928062438965
2006-05-19,10.86037826538086
2006-05-22,10.653343200683594
2006-05-23,10.6178560256958
2006-05-24,10.582355499267578
2006-05-25,10.677005767822266
2006-05-26,10.777565956115724
2006-05-30,10.53503704071045
2006-05-31,10.659260749816896
2006-06-01,10.671086311340332
2006-06-02,10.783476829528809
2006-06-05,10.63559627532959
2006-06-06,10.523208618164062
2006-06-07,10.28659725189209
2006-06-08,10.1209716796875
2006-06-09,10.15054702758789
2006-06-12,9.973090171813965
2006-06-13,10.126883506774902
2006-06-14,10.487716674804688
2006-06-15,10.718409538269045
2006-06-16,10.824884414672852
2006-06-19,10.78939437866211
2006-06-20,10.73615550994873
2006-06-21,10.884038925170898
2006-06-22,10.795308113098145
2006-06-23,10.647427558898926
2006-06-26,10.813058853149414
2006-06-27,10.677005767822266
2006-06-28,11.037834167480469
2006-06-29,11.42823886871338
2006-06-30,11.2389554977417
2006-07-03,11.451903343200684
2006-07-05,11.091075897216797
2006-07-06,11.150222778320312
2006-07-07,10.978678703308104
2006-07-10,10.75390338897705
2006-07-11,11.043749809265137
2006-07-12,10.576445579528809
2006-07-13,10.481800079345703
2006-07-14,10.576445579528809
2006-07-17,10.55278205871582
2006-07-18,10.771649360656738
2006-07-19,10.937277793884276
2006-07-20,10.11505889892578
2006-07-21,10.144634246826172
2006-07-24,10.339837074279783
2006-07-25,10.375325202941896
2006-07-26,10.351667404174805
2006-07-27,10.333918571472168
2006-07-28,10.75390338897705
2006-07-31,10.647427558898926
2006-08-01,10.44631004333496
2006-08-02,10.40490436553955
2006-08-03,10.309720039367676
2006-08-04,10.404903411865234
2006-08-07,10.303768157958984
2006-08-08,10.327563285827637
2006-08-09,10.351362228393556
2006-08-10,10.559577941894531
2006-08-11,10.357309341430664
2006-08-14,10.630966186523438
2006-08-15,10.785643577575684
2006-08-16,11.071194648742676
2006-08-17,11.041452407836914
2006-08-18,10.94626808166504
2006-08-21,10.85703182220459
2006-08-22,10.91057014465332
2006-08-23,10.934366226196287
2006-08-24,11.041452407836914
2006-08-25,11.243720054626465
2006-08-28,11.529272079467772
2006-08-29,11.70774745941162
2006-08-30,11.802929878234863
2006-08-31,11.642305374145508
2006-09-01,11.826725959777832
2006-09-05,11.892167091369627
2006-09-06,11.487627029418944
2006-09-07,11.43409538269043
2006-09-08,11.570926666259766
2006-09-11,11.54116916656494
2006-09-12,11.749391555786133
2006-09-13,11.79697608947754
2006-09-14,11.767241477966309
2006-09-15,11.606612205505373
2006-09-18,11.689902305603027
2006-09-19,11.553071975708008
2006-09-20,11.594711303710938
2006-09-21,11.416242599487305
2006-09-22,11.344853401184082
2006-09-25,11.547119140625
2006-09-26,11.874320030212402
2006-09-27,12.130130767822266
2006-09-28,12.35619068145752
2006-09-29,12.237215995788574
2006-10-02,12.159873008728027
2006-10-03,12.237215995788574
2006-10-04,12.38593864440918
2006-10-05,12.362141609191896
2006-10-06,12.272907257080078
2006-10-09,12.266955375671388
2006-10-10,12.427581787109377
2006-10-11,12.427581787109377
2006-10-12,12.784528732299805
2006-10-13,12.849967002868652
2006-10-16,12.855916976928713
2006-10-17,12.433530807495115
2006-10-18,12.558459281921388
2006-10-19,12.510869026184082
2006-10-20,12.689339637756348
2006-10-23,12.760732650756836
2006-10-24,12.861865043640137
2006-10-25,12.921353340148926
2006-10-26,12.95110034942627
2006-10-27,12.552509307861328
2006-10-30,12.647693634033203
2006-10-31,12.69529151916504
2006-11-01,12.504919052124023
2006-11-02,12.302655220031738
2006-11-03,12.260805130004885
2006-11-06,12.446125030517578
2006-11-07,12.434168815612791
2006-11-08,12.380365371704102
2006-11-09,12.207005500793455
2006-11-10,12.302651405334473
2006-11-13,12.553723335266112
2006-11-14,13.079787254333496
2006-11-15,13.34282112121582
2006-11-16,13.348798751831056
2006-11-17,13.211305618286133
2006-11-20,13.312932014465332
2006-11-21,12.894472122192385
2006-11-22,12.9901123046875
2006-11-24,12.906426429748535
2006-11-27,12.565682411193848
2006-11-28,12.541770935058594
2006-11-29,12.697197914123535
2006-11-30,12.79284381866455
2006-12-01,12.511881828308104
2006-12-04,12.6852445602417
2006-12-05,12.625463485717772
2006-12-06,12.493946075439451
2006-12-07,12.344500541687012
2006-12-08,12.362435340881348
2006-12-11,12.37438678741455
2006-12-12,12.392321586608888
2006-12-13,12.37438678741455
2006-12-14,12.41623306274414
2006-12-15,12.529817581176758
2006-12-18,12.458073616027832
2006-12-19,12.350476264953612
2006-12-20,12.314608573913574
2006-12-21,12.177115440368652
2006-12-22,12.003746032714844
2006-12-26,12.04560089111328
2006-12-27,12.195049285888672
2006-12-28,12.207005500793455
2006-12-29,12.105379104614258
2007-01-03,12.165162086486816
2007-01-04,12.655349731445312
2007-01-05,12.613503456115724
2007-01-08,12.559704780578612
2007-01-09,12.571660041809082
2007-01-10,12.86458683013916
2007-01-11,13.1036958694458
2007-01-12,13.22923469543457
2007-01-16,13.330862045288086
2007-01-17,12.577638626098633
2007-01-18,12.344500541687012
2007-01-19,12.446125030517578
2007-01-22,12.42819118499756
2007-01-23,12.28471851348877
2007-01-24,12.458073616027832
2007-01-25,12.314608573913574
2007-01-26,12.272764205932615
2007-01-29,12.487966537475586
2007-01-30,12.511881828308104
2007-01-31,12.529817581176758
2007-02-01,12.61948299407959
2007-02-02,12.691219329833984
2007-02-05,12.789180755615234
2007-02-06,12.807210922241213
2007-02-07,12.92741584777832
2007-02-08,12.837265968322754
2007-02-09,12.638934135437012
2007-02-12,12.50070571899414
2007-02-13,12.54277515411377
2007-02-14,12.705039978027344
2007-02-15,12.807210922241213
2007-02-16,12.759133338928224
2007-02-20,12.729080200195312
2007-02-21,12.548782348632812
2007-02-22,12.602875709533691
2007-02-23,12.476669311523438
2007-02-26,12.530754089355469
2007-02-27,12.037938117980955
2007-02-28,11.93577003479004
2007-03-01,11.7735013961792
2007-03-02,11.551136016845703
2007-03-05,11.485024452209473
2007-03-06,11.659306526184082
2007-03-07,11.491033554077148
2007-03-08,11.557141304016112
2007-03-09,11.479012489318848
2007-03-12,11.707387924194336
2007-03-13,11.491033554077148
2007-03-14,11.557141304016112
2007-03-15,11.503053665161133
2007-03-16,11.509063720703123
2007-03-19,11.485024452209473
2007-03-20,11.412904739379885
2007-03-21,11.623247146606444
2007-03-22,11.5150728225708
2007-03-23,11.581180572509766
2007-03-26,11.593198776245115
2007-03-27,11.45497226715088
2007-03-28,11.3347749710083
2007-03-29,11.473002433776855
2007-03-30,11.497039794921877
2007-04-02,11.497039794921877
2007-04-03,11.605220794677734
2007-04-04,11.64728546142578
2007-04-05,11.767492294311523
2007-04-09,12.08000946044922
2007-04-10,12.42858600616455
2007-04-11,12.302376747131348
2007-04-12,12.32040786743164
2007-04-13,12.296364784240724
2007-04-16,12.434597969055176
2007-04-17,12.608885765075684
2007-04-18,12.831247329711914
2007-04-19,13.107712745666504
2007-04-20,13.318052291870115
2007-04-23,13.167811393737791
2007-04-24,13.18584156036377
2007-04-25,13.378158569335938
2007-04-26,13.275991439819336
2007-04-27,13.143770217895508
2007-04-30,12.921404838562012
2007-05-01,13.101698875427246
2007-05-02,13.179827690124512
2007-05-03,13.133313179016112
2007-05-04,13.229974746704102
2007-05-07,13.266217231750488
2007-05-08,13.380996704101562
2007-05-09,13.574315071105955
2007-05-10,13.417244911193848
2007-05-11,13.459531784057615
2007-05-14,13.362874031066896
2007-05-15,13.296426773071287
2007-05-16,13.399123191833496
2007-05-17,13.429327964782717
2007-05-18,13.713258743286133
2007-05-21,13.670974731445312
2007-05-22,13.888447761535645
2007-05-23,13.695134162902832
2007-05-24,13.272255897521973
2007-05-25,13.38703155517578
2007-05-29,13.47161102294922
2007-05-30,13.338706970214844
2007-05-31,13.399123191833496
2007-06-01,13.507862091064451
2007-06-04,13.38703155517578
2007-06-05,13.266217231750488
2007-06-06,12.982287406921388
2007-06-07,12.873544692993164
2007-06-08,13.187684059143066
2007-06-11,13.248092651367188
2007-06-12,13.41120719909668
2007-06-13,13.695134162902832
2007-06-14,14.033435821533203
2007-06-15,14.64357852935791
2007-06-18,14.60129737854004
2007-06-19,14.55901050567627
2007-06-20,14.462352752685549
2007-06-21,14.673789978027344
2007-06-22,14.317367553710938
2007-06-25,14.184460639953612
2007-06-26,14.124049186706545
2007-06-27,14.371736526489258
2007-06-28,14.45026683807373
2007-06-29,14.34152889251709
2007-07-02,14.661707878112791
2007-07-03,14.85502815246582
2007-07-05,14.861065864562988
2007-07-06,14.909387588500977
2007-07-09,15.078540802001951
2007-07-10,15.084582328796388
2007-07-11,14.842942237854004
2007-07-12,15.706820487976074
2007-07-13,15.68868923187256
2007-07-16,15.676606178283691
2007-07-17,15.906170845031738
2007-07-18,15.138954162597656
2007-07-19,15.259778022766112
2007-07-20,14.830856323242188
2007-07-23,14.933558464050291
2007-07-24,14.818778038024902
2007-07-25,14.800652503967283
2007-07-26,14.498595237731934
2007-07-27,14.220707893371582
2007-07-30,14.40798282623291
2007-07-31,14.269036293029783
2007-08-01,14.377771377563477
2007-08-02,14.67983341217041
2007-08-03,14.511713027954102
2007-08-06,14.645234107971191
2007-08-07,14.645234107971191
2007-08-08,14.97904109954834
2007-08-09,14.517782211303713
2007-08-10,14.554194450378418
2007-08-13,14.578471183776855
2007-08-14,14.444942474365234
2007-08-15,14.092927932739258
2007-08-16,14.020099639892578
2007-08-17,14.384254455566406
2007-08-20,14.633095741271973
2007-08-21,14.499570846557615
2007-08-22,14.657368659973145
2007-08-23,14.70592975616455
2007-08-24,15.045809745788574
2007-08-27,14.839452743530272
2007-08-28,14.542059898376465
2007-08-29,15.22788906097412
2007-08-30,15.343210220336914
2007-08-31,15.628463745117188
2007-09-04,15.889444351196287
2007-09-05,15.774126052856444
2007-09-06,15.871240615844728
2007-09-07,15.458520889282228
2007-09-10,15.38568878173828
2007-09-11,15.573837280273438
2007-09-12,15.452457427978516
2007-09-13,15.38568878173828
2007-09-14,15.130778312683104
2007-09-17,15.082225799560549
2007-09-18,15.422103881835938
2007-09-19,15.58596897125244
2007-09-20,15.66488265991211
2007-09-21,15.701294898986816
2007-09-24,15.768054962158203
2007-09-25,15.713430404663086
2007-09-26,15.72556972503662
2007-09-27,15.634531021118164
2007-09-28,15.695226669311523
2007-10-01,16.004762649536133
2007-10-02,16.010828018188477
2007-10-03,15.66488265991211
2007-10-04,15.537425994873049
2007-10-05,15.501007080078123
2007-10-08,15.573837280273438
2007-10-09,15.683091163635254
2007-10-10,15.707354545593262
2007-10-11,15.434244155883787
2007-10-12,15.507076263427734
2007-10-15,15.628463745117188
2007-10-16,15.464592933654783
2007-10-17,16.217195510864258
2007-10-18,16.368915557861328
2007-10-19,15.962270736694336
2007-10-22,16.16863250732422
2007-10-23,16.2657413482666
2007-10-24,15.786270141601562
2007-10-25,15.713430404663086
2007-10-26,15.743782043457031
2007-10-29,15.938000679016112
2007-10-30,15.94406795501709
2007-10-31,16.32642936706543
2007-11-01,16.08366584777832
2007-11-02,16.2657413482666
2007-11-05,16.35899543762207
2007-11-06,16.75516700744629
2007-11-07,16.395566940307617
2007-11-08,15.804350852966309
2007-11-09,15.328934669494627
2007-11-12,15.463027000427246
2007-11-13,15.932347297668455
2007-11-14,15.755585670471191
2007-11-15,15.560545921325684
2007-11-16,15.54836082458496
2007-11-19,15.34112548828125
2007-11-20,15.55445671081543
2007-11-21,15.011992454528809
2007-11-23,15.280176162719728
2007-11-26,14.853527069091797
2007-11-27,15.304561614990234
2007-11-28,15.962823867797852
2007-11-29,16.05423927307129
2007-11-30,15.895777702331545
2007-12-03,15.999390602111816
2007-12-04,16.03595733642578
2007-12-05,16.59060287475586
2007-12-06,17.0538272857666
2007-12-07,16.90144920349121
2007-12-10,16.931921005249023
2007-12-11,16.413848876953125
2007-12-12,16.627180099487305
2007-12-13,16.554035186767578
2007-12-14,16.023771286010742
2007-12-17,15.676353454589844
2007-12-18,15.792160034179688
2007-12-19,15.962823867797852
2007-12-20,16.096906661987305
2007-12-21,16.432130813598633
2007-12-24,16.645456314086914
2007-12-26,16.730792999267578
2007-12-27,16.352895736694336
2007-12-28,16.31023406982422
2007-12-31,16.249282836914062
2008-01-02,15.450834274291992
2008-01-03,15.036378860473633
2008-01-04,13.817378997802734
2008-01-07,13.945369720458984
2008-01-08,13.567480087280272
2008-01-09,13.86613941192627
2008-01-10,13.738143920898438
2008-01-11,13.40291976928711
2008-01-14,14.067273139953612
2008-01-15,13.829567909240724
2008-01-16,12.116868019104004
2008-01-17,11.781649589538574
2008-01-18,11.580513954162598
2008-01-22,11.342803001403809
2008-01-23,12.177821159362791
2008-01-24,12.610565185546877
2008-01-25,12.190011024475098
2008-01-28,12.366766929626465
2008-01-29,12.494757652282717
2008-01-30,12.610565185546877
2008-01-31,12.860458374023438
2008-02-01,13.268826484680176
2008-02-04,12.921414375305176
2008-02-05,12.337641716003418
2008-02-06,12.21500015258789
2008-02-07,12.294715881347656
2008-02-08,12.429624557495115
2008-02-11,12.681038856506348
2008-02-12,12.815942764282228
2008-02-13,13.00602912902832
2008-02-14,12.54613208770752
2008-02-15,12.331509590148926
2008-02-19,12.362171173095703
2008-02-20,12.497074127197266
2008-02-21,12.448020935058594
2008-02-22,12.15368366241455
2008-02-25,12.227264404296877
2008-02-26,12.68716526031494
2008-02-27,12.736227989196776
2008-02-28,12.564526557922363
2008-02-29,12.245661735534668
2008-03-03,12.27019214630127
2008-03-04,12.26405906677246
2008-03-05,12.386699676513672
2008-03-06,12.18433952331543
2008-03-07,12.306978225708008
2008-03-10,12.337641716003418
2008-03-11,12.999903678894045
2008-03-12,12.950840950012209
2008-03-13,13.048958778381348
2008-03-14,12.66877269744873
2008-03-17,12.78528118133545
2008-03-18,13.33716106414795
2008-03-19,12.932450294494627
2008-03-20,13.33716106414795
2008-03-24,13.570178031921388
2008-03-25,13.656031608581545
2008-03-26,13.404616355895996
2008-03-27,12.932450294494627
2008-03-28,12.748488426208496
2008-03-31,12.987637519836426
2008-04-01,13.47206687927246
2008-04-02,13.398478507995604
2008-04-03,13.447535514831545
2008-04-04,13.410748481750488
2008-04-07,13.33716106414795
2008-04-08,12.926311492919922
2008-04-09,13.134806632995604
2008-04-10,13.539522171020508
2008-04-11,13.02442741394043
2008-04-14,12.68716526031494
2008-04-15,12.822071075439451
2008-04-16,13.570178031921388
2008-04-17,13.557920455932615
2008-04-18,13.827722549438477
2008-04-21,13.772536277770996
2008-04-22,13.484333038330078
2008-04-23,13.833856582641602
2008-04-24,13.913573265075684
2008-04-25,13.833856582641602
2008-04-28,13.925836563110352
2008-04-29,13.870645523071287
2008-04-30,13.649893760681152
2008-05-01,14.281494140625
2008-05-02,14.459321975708008
2008-05-05,14.342121124267578
2008-05-06,14.545681953430176
2008-05-07,14.292771339416504
2008-05-08,14.434650421142578
2008-05-09,14.41614055633545
2008-05-12,14.582693099975586
2008-05-13,14.656712532043455
2008-05-14,14.70606803894043
2008-05-15,15.40313720703125
2008-05-16,15.421631813049316
2008-05-19,15.347612380981444
2008-05-20,14.86029052734375
2008-05-21,14.59503936767578
2008-05-22,14.73074436187744
2008-05-23,14.440814971923828
2008-05-27,14.558019638061523
2008-05-28,14.477827072143556
2008-05-29,14.274263381958008
2008-05-30,14.298940658569336
2008-06-02,14.311277389526367
2008-06-03,14.150890350341797
2008-06-04,14.48399543762207
2008-06-05,14.72457504272461
2008-06-06,14.12621784210205
2008-06-09,14.03985595703125
2008-06-10,13.990506172180176
2008-06-11,13.453829765319824
2008-06-12,13.601883888244627
2008-06-13,13.978172302246094
2008-06-16,14.101539611816406
2008-06-17,13.92881965637207
2008-06-18,13.743760108947754
2008-06-19,14.09537410736084
2008-06-20,13.799275398254396
2008-06-23,13.79311180114746
2008-06-24,13.823956489562988
2008-06-25,13.972004890441896
2008-06-26,13.318120956420898
2008-06-27,13.25643253326416
2008-06-30,13.250267028808594
2008-07-01,13.305784225463867
2008-07-02,12.910985946655272
2008-07-03,12.744436264038086
2008-07-07,12.775280952453612
2008-07-08,12.904818534851074
2008-07-09,12.220099449157717
2008-07-10,12.719759941101074
2008-07-11,12.732095718383787
2008-07-14,12.627232551574709
2008-07-15,12.775280952453612
2008-07-16,12.898651123046877
2008-07-17,13.56486701965332
2008-07-18,13.626556396484377
2008-07-21,13.626556396484377
2008-07-22,13.626556396484377
2008-07-23,13.756096839904783
2008-07-24,13.367470741271973
2008-07-25,13.577205657958984
2008-07-28,13.367470741271973
2008-07-29,13.712919235229492
2008-07-30,13.712919235229492
2008-07-31,13.688239097595217
2008-08-01,13.786944389343262
2008-08-04,13.891809463500977
2008-08-05,14.289068222045898
2008-08-06,14.152511596679688
2008-08-07,14.692544937133787
2008-08-08,15.040143013000488
2008-08-11,15.133252143859863
2008-08-12,15.220159530639648
2008-08-13,14.97187042236328
2008-08-14,15.120841026306152
2008-08-15,15.058767318725586
2008-08-18,14.903589248657228
2008-08-19,14.642882347106934
2008-08-20,14.518739700317385
2008-08-21,14.30768585205078
2008-08-22,14.58081340789795
2008-08-25,14.25803565979004
2008-08-26,14.369765281677246
2008-08-27,14.53115177154541
2008-08-28,14.642882347106934
2008-08-29,14.195966720581056
2008-09-02,14.015952110290527
2008-09-03,13.370397567749023
2008-09-04,12.737263679504396
2008-09-05,12.793127059936523
2008-09-08,13.016592025756836
2008-09-09,12.619321823120115
2008-09-10,12.51379680633545
2008-09-11,12.532421112060549
2008-09-12,12.51379680633545
