Price,close
Ticker,
date,
2005-11-21,10.996950149536133
2005-11-22,11.125493049621582
2005-11-23,11.207494735717772
2005-11-25,11.18975830078125
2005-11-28,11.081165313720703
2005-11-29,10.861757278442385
2005-11-30,10.7620267868042
2005-12-01,10.64456844329834
2005-12-02,10.631268501281738
2005-12-05,10.447322845458984
2005-12-06,10.55370044708252
2005-12-07,10.582512855529783
2005-12-08,10.57142734527588
2005-12-09,10.655646324157717
2005-12-12,10.788622856140137
2005-12-13,10.963706016540527
2005-12-14,11.005938529968262
2005-12-15,10.950366020202637
2005-12-16,10.952587127685549
2005-12-19,10.88368034362793
2005-12-20,10.80364990234375
2005-12-21,10.814764976501465
2005-12-22,10.80364990234375
2005-12-23,10.745853424072266
2005-12-27,10.610252380371094
2005-12-28,10.634705543518066
2005-12-29,10.554676055908203
2005-12-30,10.40351390838623
2006-01-03,10.276801109313965
2006-01-04,10.29681396484375
2006-01-05,10.156760215759276
2006-01-06,10.198999404907228
2006-01-09,10.161211967468262
2006-01-10,10.194554328918455
2006-01-11,10.352381706237791
2006-01-12,10.167877197265623
2006-01-13,10.09229850769043
2006-01-17,9.992263793945312
2006-01-18,10.043389320373535
2006-01-19,10.181220054626465
2006-01-20,10.003376960754396
2006-01-23,10.058952331542969
2006-01-24,10.163433074951172
2006-01-25,10.219006538391112
2006-01-26,10.29681396484375
2006-01-27,10.190108299255373
2006-01-30,10.31682014465332
2006-01-31,10.25012493133545
2006-02-01,10.256796836853027
2006-02-02,10.287919998168944
2006-02-03,10.112302780151367
2006-02-06,10.021163940429688
2006-02-07,9.945581436157228
2006-02-08,10.09229850769043
2006-02-09,10.158987045288086
2006-02-10,10.170101165771484
2006-02-13,10.116753578186035
2006-02-14,10.32570743560791
2006-02-15,10.4235200881958
2006-02-16,10.365726470947266
2006-02-17,10.247905731201172
2006-02-21,10.167877197265623
2006-02-22,10.11008071899414
2006-02-23,10.158987045288086
2006-02-24,10.103408813476562
2006-02-27,10.172325134277344
2006-02-28,10.08340549468994
2006-03-01,10.036721229553224
2006-03-02,10.016715049743652
2006-03-03,10.076736450195312
2006-03-06,10.030055046081545
2006-03-07,10.063399314880373
2006-03-08,10.063399314880373
2006-03-09,10.05673122406006
2006-03-10,10.076736450195312
2006-03-13,10.063399314880373
2006-03-14,10.123420715332031
2006-03-15,10.111818313598633
2006-03-16,10.34386157989502
2006-03-17,10.417490005493164
2006-03-20,10.656230926513672
2006-03-21,10.734320640563965
2006-03-22,10.73208999633789
2006-03-23,10.830270767211914
2006-03-24,10.752172470092772
2006-03-27,10.698625564575195
2006-03-28,10.654001235961914
2006-03-29,10.720935821533203
2006-03-30,10.633919715881348
2006-03-31,10.540210723876951
2006-04-03,10.435338020324709
2006-04-04,10.375100135803224
2006-04-05,10.457655906677246
2006-04-06,10.38848876953125
2006-04-07,10.268003463745115
2006-04-10,10.196603775024414
2006-04-11,10.151979446411133
2006-04-12,10.241226196289062
2006-04-13,10.21221923828125
2006-04-17,10.223376274108888
2006-04-18,10.352785110473633
2006-04-19,10.368406295776367
2006-04-20,10.352785110473633
2006-04-21,10.223376274108888
2006-04-24,10.16090488433838
2006-04-25,10.180984497070312
2006-04-26,10.259072303771973
2006-04-27,10.183215141296388
2006-04-28,10.047114372253418
2006-05-01,10.247919082641602
2006-05-02,10.299241065979004
2006-05-03,10.417490005493164
2006-05-04,10.352785110473633
2006-05-05,10.542440414428713
2006-05-08,10.613839149475098
2006-05-09,10.680771827697754
2006-05-10,10.660693168640137
2006-05-11,10.542440414428713
2006-05-12,10.38402271270752
2006-05-15,10.582601547241213
2006-05-16,10.725399017333984
2006-05-17,10.487614631652832
2006-05-18,10.5726957321167
2006-05-19,10.595087051391602
2006-05-22,10.601805686950684
2006-05-23,10.639863967895508
2006-05-24,10.754054069519045
2006-05-25,11.071999549865724
2006-05-26,11.116779327392578
2006-05-30,10.814513206481934
2006-05-31,10.848097801208496
2006-06-01,10.83466339111328
2006-06-02,10.709278106689451
2006-06-05,10.56597900390625
2006-06-06,10.53015422821045
2006-06-07,10.53239631652832
2006-06-08,10.59060764312744
2006-06-09,10.552545547485352
2006-06-12,10.521199226379396
2006-06-13,10.642107963562012
2006-06-14,10.682406425476074
2006-06-15,10.895116806030272
2006-06-16,10.81674861907959
2006-06-19,10.807796478271484
2006-06-20,10.843624114990234
2006-06-21,10.948857307434082
2006-06-22,10.854812622070312
2006-06-23,10.733905792236328
2006-06-26,10.763012886047363
2006-06-27,10.66449737548828
2006-06-28,10.7294282913208
2006-06-29,10.906315803527832
2006-06-30,10.785405158996582
2006-07-03,10.6510591506958
2006-07-05,10.527913093566896
2006-07-06,10.46074390411377
2006-07-07,10.29953384399414
2006-07-10,10.339838027954102
2006-07-11,10.328641891479492
2006-07-12,10.109220504760742
2006-07-13,9.887550354003906
2006-07-14,9.639022827148438
2006-07-17,9.632304191589355
2006-07-18,9.665889739990234
2006-07-19,9.896507263183594
2006-07-20,9.916659355163574
2006-07-21,9.789039611816406
2006-07-24,9.948006629943848
2006-07-25,10.001739501953123
2006-07-26,9.777841567993164
2006-07-27,9.746495246887209
2006-07-28,9.954723358154297
2006-07-31,9.963680267333984
2006-08-01,9.871883392333984
2006-08-02,9.93457317352295
2006-08-03,10.015177726745604
2006-08-04,10.04652500152588
2006-08-07,10.03532886505127
2006-08-08,9.954723358154297
2006-08-09,9.829341888427734
2006-08-10,10.051000595092772
2006-08-11,10.006224632263184
2006-08-14,10.098021507263184
2006-08-15,9.97487449645996
2006-08-16,9.985660552978516
2006-08-17,10.03061580657959
2006-08-18,9.999150276184082
2006-08-21,9.909252166748049
2006-08-22,9.90475368499756
2006-08-23,9.835083961486816
2006-08-24,9.821596145629885
2006-08-25,9.862052917480469
2006-08-28,9.985660552978516
2006-08-29,9.999150276184082
2006-08-30,10.028368949890137
2006-08-31,10.050841331481934
2006-09-01,10.21491241455078
2006-09-05,10.2418794631958
2006-09-06,10.203670501708984
2006-09-07,10.235139846801758
2006-09-08,10.50034236907959
2006-09-11,10.673402786254885
2006-09-12,10.803754806518556
2006-09-13,10.806005477905272
2006-09-14,10.87118148803711
2006-09-15,10.837471961975098
2006-09-18,10.810498237609863
2006-09-19,10.900397300720217
2006-09-20,10.983556747436523
2006-09-21,10.891402244567873
2006-09-22,10.853200912475586
2006-09-25,10.972320556640623
2006-09-26,11.068963050842283
2006-09-27,11.12514877319336
2006-09-28,11.19482421875
2006-09-29,11.08469295501709
2006-10-02,10.886913299560549
2006-10-03,11.116161346435549
2006-10-04,11.136391639709473
2006-10-05,10.880170822143556
2006-10-06,10.859941482543944
2006-10-09,10.837471961975098
2006-10-10,10.81499195098877
2006-10-11,10.857698440551758
2006-10-12,10.859941482543944
2006-10-13,10.891402244567873
2006-10-16,10.859941482543944
2006-10-17,10.850950241088867
2006-10-18,10.86668586730957
2006-10-19,10.898147583007812
2006-10-20,11.095932006835938
2006-10-23,11.5252046585083
2006-10-24,11.529699325561523
2006-10-25,11.428559303283691
2006-10-26,11.630837440490724
2006-10-27,11.401594161987305
2006-10-30,11.1318941116333
2006-10-31,11.075706481933594
2006-11-01,10.979061126708984
2006-11-02,10.853200912475586
2006-11-03,10.68238925933838
2006-11-06,10.673402786254885
2006-11-07,10.709359169006348
2006-11-08,10.570018768310549
2006-11-09,10.42617893218994
2006-11-10,10.444154739379885
2006-11-13,10.410443305969238
2006-11-14,10.7116117477417
2006-11-15,10.716105461120604
2006-11-16,10.767796516418455
2006-11-17,10.675650596618652
2006-11-20,10.725096702575684
2006-11-21,10.74532413482666
2006-11-22,10.794763565063477
2006-11-24,10.765551567077637
2006-11-27,10.47562026977539
2006-11-28,10.49809455871582
2006-11-29,10.53855037689209
2006-11-30,10.360998153686523
2006-12-01,10.309303283691406
2006-12-04,10.403697967529297
2006-12-05,10.446401596069336
2006-12-06,10.45988941192627
2006-12-07,10.421677589416504
2006-12-08,10.41718578338623
2006-12-11,10.33852481842041
2006-12-12,10.25986385345459
2006-12-13,10.35414981842041
2006-12-14,10.494012832641602
2006-12-15,10.478219032287598
2006-12-18,10.460174560546877
2006-12-19,10.397015571594238
2006-12-20,10.34738540649414
2006-12-21,10.311290740966797
2006-12-22,10.27294635772705
2006-12-26,10.40152359008789
2006-12-27,10.412802696228027
2006-12-28,10.378968238830566
2006-12-29,10.417314529418944
2007-01-03,10.726360321044922
2007-01-04,10.778242111206056
2007-01-05,10.690269470214844
2007-01-08,10.60229206085205
2007-01-09,10.690269470214844
2007-01-10,10.665453910827637
2007-01-11,10.73763942718506
2007-01-12,10.823359489440918
2007-01-16,10.897801399230955
2007-01-17,10.872989654541016
2007-01-18,10.915848731994627
2007-01-19,10.897801399230955
2007-01-22,10.818849563598633
2007-01-23,10.785011291503906
2007-01-24,10.96547508239746
2007-01-25,10.861711502075195
2007-01-26,10.753432273864746
2007-01-29,10.744409561157228
2007-01-30,10.665453910827637
2007-01-31,10.757943153381348
2007-02-01,10.778242111206056
2007-02-02,10.84592056274414
2007-02-05,10.94517421722412
2007-02-06,10.958710670471191
2007-02-07,10.958710670471191
2007-02-08,10.897801399230955
2007-02-09,10.8211030960083
2007-02-12,10.76921844482422
2007-02-13,10.823359489440918
2007-02-14,10.79854679107666
2007-02-15,10.909080505371094
2007-02-16,10.936151504516602
2007-02-20,11.337682723999023
2007-02-21,11.27226448059082
2007-02-22,11.209108352661133
2007-02-23,11.182037353515623
2007-02-26,11.274518013000488
2007-02-27,10.872989654541016
2007-02-28,10.897801399230955
2007-03-01,10.803059577941896
2007-03-02,10.785011291503906
2007-03-05,10.708311080932615
2007-03-06,10.836894035339355
2007-03-07,10.812079429626465
2007-03-08,10.800798416137695
2007-03-09,10.697036743164062
2007-03-12,10.66094207763672
2007-03-13,10.417314529418944
2007-03-14,10.365185737609863
2007-03-15,10.426382064819336
2007-03-16,10.47397804260254
2007-03-19,10.560111045837402
2007-03-20,10.721044540405272
2007-03-21,10.827571868896484
2007-03-22,10.881966590881348
2007-03-23,10.859304428100586
2007-03-26,10.843440055847168
2007-03-27,10.76410961151123
2007-03-28,10.57144260406494
2007-03-29,10.58957290649414
2007-03-30,10.641706466674805
2007-04-02,10.743706703186035
2007-04-03,10.902365684509276
2007-04-04,10.891035079956056
2007-04-05,10.94090175628662
2007-04-09,10.98623275756836
2007-04-10,10.86609935760498
2007-04-11,10.714244842529297
2007-04-12,10.711976051330566
2007-04-13,10.745973587036133
2007-04-16,10.895567893981934
2007-04-17,10.918231964111328
2007-04-18,10.872900009155272
2007-04-19,10.95676612854004
2007-04-20,11.278623580932615
2007-04-23,11.090496063232422
2007-04-24,11.036096572875977
2007-04-25,11.063300132751465
2007-04-26,11.038363456726074
2007-04-27,10.95676612854004
2007-04-30,10.861568450927734
2007-05-01,10.954500198364258
2007-05-02,10.94316577911377
2007-05-03,10.96130084991455
2007-05-04,10.94090175628662
2007-05-07,11.017962455749512
2007-05-08,10.902365684509276
2007-05-09,10.863837242126465
2007-05-10,10.823037147521973
2007-05-11,10.82983112335205
2007-05-14,10.843440055847168
2007-05-15,10.793572425842283
2007-05-16,10.743474960327148
2007-05-17,10.727534294128418
2007-05-18,10.7639741897583
2007-05-21,10.615957260131836
2007-05-22,10.597742080688477
2007-05-23,10.549917221069336
2007-05-24,10.622788429260254
2007-05-25,10.681991577148438
2007-05-29,10.688824653625488
2007-05-30,10.729809761047363
2007-05-31,10.83911418914795
2007-06-01,11.264934539794922
2007-06-04,11.661158561706545
2007-06-05,11.504033088684082
2007-06-06,11.556411743164062
2007-06-07,11.330971717834473
2007-06-08,11.403836250305176
2007-06-11,11.342361450195312
2007-06-12,11.13741970062256
2007-06-13,11.271767616271973
2007-06-14,11.221670150756836
2007-06-15,11.235329627990724
2007-06-18,11.182958602905272
2007-06-19,11.114648818969728
2007-06-20,11.064545631408691
2007-06-21,11.019007682800291
2007-06-22,10.891488075256348
2007-06-25,10.889208793640137
2007-06-26,10.923365592956545
2007-06-27,11.034945487976074
2007-06-28,10.978018760681152
2007-06-29,10.955248832702637
2007-07-02,11.005343437194824
2007-07-03,11.037222862243652
2007-07-05,10.950692176818848
2007-07-06,11.019007682800291
2007-07-09,11.04405403137207
2007-07-10,10.834558486938477
2007-07-11,10.857330322265623
2007-07-12,11.119200706481934
2007-07-13,11.192066192626951
2007-07-16,11.144248962402344
2007-07-17,11.009899139404297
2007-07-18,10.939306259155272
2007-07-19,11.110088348388672
2007-07-20,10.943861961364746
2007-07-23,10.955248832702637
2007-07-24,10.934749603271484
2007-07-25,10.900598526000977
2007-07-26,10.661495208740234
2007-07-27,10.461109161376951
2007-07-30,10.522591590881348
2007-07-31,10.463387489318848
2007-08-01,10.52486801147461
2007-08-02,10.641003608703612
2007-08-03,10.365469932556152
2007-08-06,10.707040786743164
2007-08-07,10.71615219116211
2007-08-08,11.025838851928713
2007-08-09,10.577239990234377
2007-08-10,10.490713119506836
2007-08-13,10.513484954833984
2007-08-14,9.97835922241211
2007-08-15,9.90512466430664
2007-08-16,9.95547866821289
2007-08-17,9.9531831741333
2007-08-20,9.976072311401367
2007-08-21,10.00124740600586
2007-08-22,10.012690544128418
2007-08-23,9.879947662353516
2007-08-24,10.010405540466309
2007-08-27,10.02871036529541
2007-08-28,9.932589530944824
2007-08-29,10.11338996887207
2007-08-30,9.91427993774414
2007-08-31,9.985224723815918
2007-09-04,9.909700393676758
2007-09-05,9.715169906616213
2007-09-06,9.786117553710938
2007-09-07,9.701437950134276
2007-09-10,9.673972129821776
2007-09-11,9.827311515808104
2007-09-12,9.774673461914062
2007-09-13,9.854777336120604
2007-09-14,9.91427993774414
2007-09-17,9.91427993774414
2007-09-18,10.17060375213623
2007-09-19,10.241552352905272
2007-09-20,10.143136024475098
2007-09-21,10.122544288635254
2007-09-24,10.063036918640137
2007-09-25,9.877666473388672
2007-09-26,9.909700393676758
2007-09-27,9.980649948120115
2007-09-28,9.989803314208984
2007-10-01,10.177470207214355
2007-10-02,10.269013404846191
2007-10-03,10.328516960144045
2007-10-04,10.298765182495115
2007-10-05,10.383444786071776
2007-10-08,10.360559463500977
2007-10-09,10.346829414367676
2007-10-10,10.433794975280762
2007-10-11,10.733602523803713
2007-10-12,10.770218849182127
2007-10-15,10.630614280700684
2007-10-16,10.495588302612305
2007-10-17,10.525341033935549
2007-10-18,10.502452850341797
2007-10-19,10.294187545776367
2007-10-22,10.35598373413086
2007-10-23,10.053887367248535
2007-10-24,10.040154457092283
2007-10-25,10.04244327545166
2007-10-26,10.216379165649414
2007-10-29,10.301055908203123
2007-10-30,10.383444786071776
2007-10-31,10.346829414367676
2007-11-01,10.076770782470703
2007-11-02,10.11338996887207
2007-11-05,10.076770782470703
2007-11-06,10.136275291442873
2007-11-07,10.053887367248535
2007-11-08,9.98293399810791
2007-11-09,9.818154335021973
2007-11-12,9.91427993774414
2007-11-13,10.520763397216797
2007-11-14,10.644344329833984
2007-11-15,10.573400497436523
2007-11-16,10.605440139770508
2007-11-19,10.406330108642578
2007-11-20,10.41319751739502
2007-11-21,10.266725540161133
2007-11-23,10.465837478637695
2007-11-26,10.305631637573242
2007-11-27,10.48872184753418
2007-11-28,10.809123039245604
2007-11-29,10.880074501037598
2007-11-30,10.962467193603516
2007-12-03,10.95560073852539
2007-12-04,11.02883529663086
2007-12-05,11.191328048706056
2007-12-06,11.276007652282717
2007-12-07,11.218791007995604
2007-12-10,11.312623977661133
2007-12-11,11.221076965332031
2007-12-12,11.08774185180664
2007-12-13,11.110729217529297
2007-12-14,10.949806213378906
2007-12-17,10.99578094482422
2007-12-18,11.090036392211914
2007-12-19,11.053253173828123
2007-12-20,11.000381469726562
2007-12-21,11.083142280578612
2007-12-24,11.20498752593994
2007-12-26,11.122220993041992
2007-12-27,10.981990814208984
2007-12-28,11.053253173828123
2007-12-31,10.926819801330566
2008-01-02,10.781986236572266
2008-01-03,10.66244125366211
2008-01-04,10.510708808898926
2008-01-07,10.703815460205078
2008-01-08,10.56818389892578
2008-01-09,10.781986236572266
2008-01-10,11.126825332641602
2008-01-11,10.970495223999023
2008-01-14,10.959002494812012
2008-01-15,10.80267333984375
2008-01-16,10.917620658874512
2008-01-17,10.915319442749023
2008-01-18,10.938310623168944
2008-01-22,11.31073760986328
2008-01-23,11.531434059143066
2008-01-24,11.244068145751951
2008-01-25,11.055556297302246
2008-01-28,11.198091506958008
2008-01-29,11.267057418823242
2008-01-30,11.301542282104492
2008-01-31,11.664772033691406
2008-02-01,11.76592254638672
2008-02-04,11.51074504852295
2008-02-05,11.39350128173828
2008-02-06,11.225675582885742
2008-02-07,11.457866668701172
2008-02-08,11.20958423614502
2008-02-11,11.402690887451172
2008-02-12,11.5521240234375
2008-02-13,11.646379470825195
2008-02-14,11.487752914428713
2008-02-15,11.365907669067385
2008-02-19,11.41648769378662
2008-02-20,11.42568302154541
2008-02-21,11.44637393951416
2008-02-22,11.487752914428713
2008-02-25,11.570515632629396
2008-02-26,11.816502571105955
2008-02-27,11.823397636413574
2008-02-28,11.65557861328125
2008-02-29,11.400396347045898
2008-03-03,11.4693603515625
2008-03-04,11.464763641357422
2008-03-05,11.39120101928711
2008-03-06,11.490053176879885
2008-03-07,11.471660614013672
2008-03-10,11.23027515411377
2008-03-11,11.5521240234375
2008-03-12,11.616341590881348
2008-03-13,11.687948226928713
2008-03-14,11.507769584655762
2008-03-17,11.53780460357666
2008-03-18,11.775716781616213
2008-03-19,11.72952365875244
2008-03-20,12.295442581176758
2008-03-24,12.387829780578612
2008-03-25,12.253859519958496
2008-03-26,12.219208717346191
2008-03-27,12.096793174743652
2008-03-28,12.039042472839355
2008-03-31,12.168395042419434
2008-04-01,12.491778373718262
2008-04-02,12.579553604125977
2008-04-03,12.688117027282717
2008-04-04,12.565695762634276
2008-04-07,12.52642822265625
2008-04-08,12.577242851257324
2008-04-09,12.505638122558594
2008-04-10,12.625750541687012
2008-04-11,12.658090591430664
2008-04-14,12.738932609558104
2008-04-15,12.997639656066896
2008-04-16,13.1824312210083
2008-04-17,13.090032577514648
2008-04-18,13.006888389587402
2008-04-21,13.02305030822754
2008-04-22,13.062315940856934
2008-04-23,13.147785186767578
2008-04-24,13.2702054977417
2008-04-25,13.316404342651367
2008-04-28,13.247108459472656
2008-04-29,13.538153648376465
2008-04-30,13.392630577087402
2008-05-01,13.41341495513916
2008-05-02,13.281753540039062
2008-05-05,13.159331321716309
2008-05-06,13.016117095947266
2008-05-07,13.12699031829834
2008-05-08,13.203214645385742
2008-05-09,13.20783519744873
2008-05-12,13.401867866516112
2008-05-13,13.085418701171877
2008-05-14,13.326190948486328
2008-05-15,13.24964427947998
2008-05-16,13.231085777282717
2008-05-19,13.082633972167969
2008-05-20,12.978251457214355
2008-05-21,12.811233520507812
2008-05-22,13.00144100189209
2008-05-23,12.931854248046877
2008-05-27,13.082633972167969
2008-05-28,13.242683410644531
2008-05-29,13.43985080718994
2008-05-30,13.393458366394045
2008-06-02,13.268203735351562
2008-06-03,13.400418281555176
2008-06-04,13.379546165466309
2008-06-05,13.871301651000977
2008-06-06,13.539597511291504
2008-06-09,13.817951202392578
2008-06-10,13.866662979125977
2008-06-11,13.574396133422852
2008-06-12,13.71125316619873
2008-06-13,13.727486610412598
2008-06-16,13.757644653320312
2008-06-17,13.613826751708984
2008-06-18,13.377222061157228
2008-06-19,13.381865501403809
2008-06-20,13.050155639648438
2008-06-23,13.1383056640625
2008-06-24,13.29603672027588
2008-06-25,13.48160457611084
2008-06-26,13.182373046875
2008-06-27,13.059438705444336
2008-06-30,13.03623867034912
2008-07-01,13.22877025604248
2008-07-02,13.105822563171388
2008-07-03,13.129027366638184
2008-07-07,13.200932502746582
2008-07-08,13.71125316619873
2008-07-09,13.377222061157228
2008-07-10,13.270519256591797
2008-07-11,13.057116508483888
2008-07-14,13.061763763427734
2008-07-15,13.045519828796388
2008-07-16,13.212530136108398
2008-07-17,13.379546165466309
2008-07-18,13.435215950012209
2008-07-21,13.293712615966797
2008-07-22,13.699651718139648
2008-07-23,13.474645614624023
2008-07-24,13.214850425720217
2008-07-25,13.182373046875
2008-07-28,12.994487762451172
2008-07-29,13.326190948486328
2008-07-30,13.583674430847168
2008-07-31,13.597582817077637
2008-08-01,13.395781517028809
2008-08-04,13.553519248962402
2008-08-05,13.99656581878662
2008-08-06,14.09398078918457
2008-08-07,13.212530136108398
2008-08-08,13.42129898071289
2008-08-11,13.583674430847168
2008-08-12,13.743722915649414
2008-08-13,13.480083465576172
2008-08-14,13.53132152557373
2008-08-15,13.82709789276123
2008-08-18,13.701338768005373
2008-08-19,13.554612159729004
2008-08-20,13.591870307922363
2008-08-21,13.624481201171877
2008-08-22,13.84340476989746
2008-08-25,13.636120796203612
2008-08-26,13.74093246459961
2008-08-27,13.808469772338867
2008-08-28,13.945879936218262
2008-08-29,13.757229804992676
2008-09-02,13.892312049865724
2008-09-03,13.924915313720703
2008-09-04,13.92258644104004
2008-09-05,14.146178245544434
2008-09-08,14.439614295959473
2008-09-09,14.237001419067385
2008-09-10,14.444272994995115
2008-09-11,14.712108612060549
2008-09-12,14.535101890563965
