Price,close
Ticker,
date,
2008-01-18,19.69169044494629
2008-01-22,19.72488021850586
2008-01-23,19.66679573059082
2008-01-24,19.50082778930664
2008-01-25,19.55061912536621
2008-01-28,19.426145553588867
2008-01-29,19.417844772338867
2008-01-30,19.30167007446289
2008-01-31,19.451040267944336
2008-02-01,19.52572250366211
2008-02-04,19.492528915405277
2008-02-05,19.699987411499023
2008-02-06,19.699987411499023
2008-02-07,19.890844345092773
2008-02-08,19.83275604248047
2008-02-11,19.79126739501953
2008-02-12,19.72488021850586
2008-02-13,19.758071899414062
2008-02-14,19.69169044494629
2008-02-15,19.69169044494629
2008-02-19,19.658496856689453
2008-02-20,19.66679573059082
2008-02-21,19.52572250366211
2008-02-22,19.30167007446289
2008-02-25,19.40124893188477
2008-02-26,19.26848030090332
2008-02-27,19.14400291442871
2008-02-28,19.036130905151367
2008-02-29,19.04442596435547
2008-03-03,19.0029354095459
2008-03-04,19.052722930908203
2008-03-05,18.96144294738769
2008-03-06,18.861862182617188
2008-03-07,18.919952392578125
2008-03-10,18.861862182617188
2008-03-11,18.98633575439453
2008-03-12,18.654407501220703
2008-03-13,18.6046199798584
2008-03-14,18.6378116607666
2008-03-17,18.480148315429688
2008-03-18,18.69590377807617
2008-03-19,18.712495803833008
2008-03-20,18.911657333374023
2008-03-24,19.19379425048828
2008-03-25,18.770586013793945
2008-03-26,18.505041122436523
2008-03-27,18.53823471069336
2008-03-28,18.55483055114746
2008-03-31,18.588024139404297
2008-04-01,18.878461837768555
2008-04-02,18.69590377807617
2008-04-03,18.76228904724121
2008-04-04,18.57972526550293
2008-04-07,18.712495803833008
2008-04-08,18.712495803833008
2008-04-09,18.588024139404297
2008-04-10,18.67100524902344
2008-04-11,18.6046199798584
2008-04-14,18.6046199798584
2008-04-15,18.629514694213867
2008-04-16,18.44695472717285
2008-04-17,18.54653549194336
2008-04-18,18.67100524902344
2008-04-21,18.529937744140625
2008-04-22,18.463552474975582
2008-04-23,18.588024139404297
2008-04-24,18.79548072814941
2008-04-25,18.84526824951172
2008-04-28,18.820375442504883
2008-04-29,18.895055770874023
2008-04-30,18.76228904724121
2008-05-01,18.919952392578125
2008-05-02,19.01953125
2008-05-05,18.92825126647949
2008-05-06,18.861862182617188
2008-05-07,18.98633575439453
2008-05-08,18.98633575439453
2008-05-09,18.861862182617188
2008-05-12,18.836971282958984
2008-05-13,18.919952392578125
2008-05-14,18.944849014282227
2008-05-15,18.92825126647949
2008-05-16,18.74568748474121
2008-05-19,18.84526824951172
2008-05-20,18.654407501220703
2008-05-21,18.521638870239254
2008-05-22,18.6378116607666
2008-05-23,18.529937744140625
2008-05-27,18.6378116607666
2008-05-28,18.720796585083008
2008-05-29,18.870162963867188
2008-05-30,18.84526824951172
2008-06-02,18.820375442504883
2008-06-03,18.919952392578125
2008-06-04,18.96974372863769
2008-06-05,18.878461837768555
2008-06-06,18.66270637512207
2008-06-09,18.820375442504883
2008-06-10,19.01953125
2008-06-11,18.895055770874023
2008-06-12,19.052722930908203
2008-06-13,19.077617645263672
2008-06-16,18.994638442993164
2008-06-17,18.95314598083496
2008-06-18,18.93655014038086
2008-06-19,18.95314598083496
2008-06-20,18.828672409057617
2008-06-23,18.93655014038086
2008-06-24,18.88676071166992
2008-06-25,18.79548072814941
2008-06-26,18.67930603027344
2008-06-27,18.6212158203125
2008-06-30,18.66270637512207
2008-07-01,18.64611053466797
2008-07-02,18.55483055114746
2008-07-03,18.73739051818848
2008-07-07,18.720796585083008
2008-07-08,18.80377960205078
2008-07-09,18.67100524902344
2008-07-10,18.654407501220703
2008-07-11,18.529937744140625
2008-07-14,18.49674415588379
2008-07-15,18.480148315429688
2008-07-16,18.571428298950195
2008-07-17,18.6046199798584
2008-07-18,18.6046199798584
2008-07-21,18.53823471069336
2008-07-22,18.67100524902344
2008-07-23,18.74568748474121
2008-07-24,18.72909545898437
2008-07-25,18.75398826599121
2008-07-28,18.712495803833008
2008-07-29,18.870162963867188
2008-07-30,18.853565216064453
2008-07-31,18.853565216064453
2008-08-01,18.911657333374023
2008-08-04,18.919952392578125
2008-08-05,19.06102180480957
2008-08-06,19.119112014770508
2008-08-07,19.21868705749512
2008-08-08,19.52572250366211
2008-08-11,19.633602142333984
2008-08-12,19.59210968017578
2008-08-13,19.59210968017578
2008-08-14,19.708282470703125
2008-08-15,19.85765266418457
2008-08-18,19.799564361572266
2008-08-19,19.708282470703125
2008-08-20,19.76637077331543
2008-08-21,19.542320251464844
2008-08-22,19.74147605895996
2008-08-25,19.733177185058597
2008-08-26,19.849353790283203
2008-08-27,19.79126739501953
2008-08-28,19.85765266418457
2008-08-29,19.865951538085938
2008-09-02,20.056812286376957
2008-09-03,20.040212631225582
2008-09-04,20.197877883911133
2008-09-05,20.27256393432617
2008-09-08,20.38044166564941
2008-09-09,20.38873672485352
2008-09-10,20.52151298522949
2008-09-11,20.5795955657959
2008-09-12,20.1895809173584
2008-09-15,20.00701904296875
2008-09-16,20.29745864868164
2008-09-17,19.85765266418457
2008-09-18,19.940635681152344
2008-09-19,19.7829704284668
2008-09-22,19.334863662719727
2008-09-23,19.45933723449707
2008-09-24,19.650196075439453
2008-09-25,19.61700439453125
2008-09-26,19.61700439453125
2008-09-29,19.76637077331543
2008-09-30,20.280860900878903
2008-10-01,20.36384391784668
2008-10-02,20.645984649658203
2008-10-03,20.563003540039062
2008-10-06,20.81194496154785
2008-10-07,20.662578582763672
2008-10-08,20.596193313598636
2008-10-09,20.704071044921875
2008-10-10,20.73726463317871
2008-10-13,20.720666885375977
2008-10-14,20.712366104125977
2008-10-15,20.95301818847656
2008-10-16,21.060895919799805
2008-10-17,21.09408950805664
2008-10-20,21.26005172729492
2008-10-21,21.60857963562012
2008-10-22,21.865821838378903
2008-10-23,21.741352081298828
2008-10-24,22.305625915527344
2008-10-27,22.305625915527344
2008-10-28,22.04838180541992
2008-10-29,21.691558837890625
2008-10-30,21.66666603088379
2008-10-31,21.990297317504883
2008-11-03,22.09817123413086
2008-11-04,21.633472442626957
2008-11-05,21.70815658569336
2008-11-06,22.01519203186035
2008-11-07,21.96540069580078
2008-11-10,21.98199844360352
2008-11-11,22.32222366333008
2008-11-12,22.37201499938965
2008-11-13,22.01519203186035
2008-11-14,22.19775009155273
2008-11-17,22.181154251098636
2008-11-18,22.247541427612305
2008-11-19,22.32222366333008
2008-11-20,22.47159576416016
2008-11-21,22.36371612548828
2008-11-24,21.81603240966797
2008-11-25,21.558786392211918
2008-11-26,21.799436569213867
2008-11-28,22.031787872314453
2008-12-01,22.156259536743164
2008-12-02,22.031787872314453
2008-12-03,22.06498146057129
2008-12-04,22.006893157958984
2008-12-05,22.09817123413086
2008-12-08,21.724754333496094
2008-12-09,21.7828426361084
2008-12-10,21.65836524963379
2008-12-11,21.17706680297852
2008-12-12,21.12727928161621
2008-12-15,20.75970458984375
2008-12-16,20.25846672058105
2008-12-17,20.016197204589844
2008-12-18,20.35871124267578
2008-12-19,20.66781234741211
2008-12-22,20.65945816040039
2008-12-23,20.64274787902832
2008-12-24,20.6343936920166
2008-12-26,20.52579116821289
2008-12-29,20.62604141235352
2008-12-30,20.53414535522461
2008-12-31,20.62604141235352
2009-01-02,20.81818389892578
2009-01-05,21.04374122619629
2009-01-06,21.01032257080078
2009-01-07,20.87666130065918
2009-01-08,20.66781234741211
2009-01-09,20.985261917114254
2009-01-12,21.08551025390625
2009-01-13,21.327775955200195
2009-01-14,21.41131401062012
2009-01-15,21.402963638305664
2009-01-16,21.21917533874512
2009-01-20,21.829015731811523
2009-01-21,21.636877059936523
2009-01-22,21.62016487121582
2009-01-23,21.611814498901367
2009-01-26,21.327775955200195
2009-01-27,21.302715301513672
2009-01-28,21.377901077270508
2009-01-29,21.544984817504883
2009-01-30,21.678646087646484
2009-02-02,21.661937713623047
2009-02-03,21.394611358642575
2009-02-04,21.595104217529297
2009-02-05,21.661937713623047
2009-02-06,21.4781494140625
2009-02-09,21.336132049560547
2009-02-10,21.586750030517575
2009-02-11,21.62016487121582
2009-02-12,21.70370483398437
2009-02-13,21.636877059936523
2009-02-17,22.062929153442383
2009-02-18,22.163179397583008
2009-02-19,22.03786849975586
2009-02-20,21.728769302368164
2009-02-23,21.92926597595215
2009-02-24,21.81231117248535
2009-02-25,22.07963752746582
2009-02-26,22.062929153442383
2009-02-27,22.12140846252441
2009-03-02,22.34696578979492
2009-03-03,22.338611602783203
2009-03-04,22.21330451965332
2009-03-05,22.33025550842285
2009-03-06,22.22165298461914
2009-03-09,22.34696578979492
2009-03-10,22.22165298461914
2009-03-11,21.979387283325195
2009-03-12,21.87078857421875
2009-03-13,21.89584732055664
2009-03-16,21.829015731811523
2009-03-17,21.79560089111328
2009-03-18,21.09386444091797
2009-03-19,20.843244552612305
2009-03-20,21.018678665161133
2009-03-23,20.91007804870605
2009-03-24,21.143991470336918
2009-03-25,20.97690963745117
2009-03-26,21.110572814941406
2009-03-27,21.36119270324707
2009-03-30,21.494855880737305
2009-03-31,21.4196720123291
2009-04-01,21.436378479003903
2009-04-02,21.15234375
2009-04-03,21.08551025390625
2009-04-06,21.185760498046875
2009-04-07,21.344482421875
2009-04-08,21.35283851623535
2009-04-09,21.436378479003903
2009-04-13,21.15234375
2009-04-14,21.20246696472168
2009-04-15,21.235883712768555
2009-04-16,21.311071395874023
2009-04-17,21.52827262878418
2009-04-20,21.69535446166992
2009-04-21,21.64523124694824
2009-04-22,21.586750030517575
2009-04-23,21.344482421875
2009-04-24,21.17740631103516
2009-04-27,21.428024291992188
2009-04-28,21.294363021850582
2009-04-29,21.143991470336918
2009-04-30,21.169050216674805
2009-05-01,21.11892890930176
2009-05-04,20.92678642272949
2009-05-05,20.99361801147461
2009-05-06,20.951845169067383
2009-05-07,20.951845169067383
2009-05-08,20.575916290283203
2009-05-11,20.684518814086918
2009-05-12,20.575916290283203
2009-05-13,20.65110206604004
2009-05-14,20.58426856994629
2009-05-15,20.726289749145508
2009-05-18,20.617685317993164
2009-05-19,20.50908470153809
2009-05-20,20.25846672058105
2009-05-21,20.124799728393555
2009-05-22,19.9827823638916
2009-05-26,20.02455139160156
2009-05-27,20.09138298034668
2009-05-28,20.10809326171875
2009-05-29,19.82405662536621
2009-06-01,19.7739315032959
2009-06-02,19.590145111083984
2009-06-03,19.882532119750977
2009-06-04,19.840763092041016
2009-06-05,20.183279037475582
2009-06-08,20.191635131835938
2009-06-09,19.93265914916992
2009-06-10,20.04961395263672
2009-06-11,19.84911727905273
2009-06-12,20.041259765625
2009-06-15,20.408836364746094
2009-06-16,20.141508102416992
2009-06-17,20.02455139160156
2009-06-18,20.11644172668457
2009-06-19,20.02455139160156
2009-06-22,20.1582145690918
2009-06-23,19.924304962158203
2009-06-24,20.041259765625
2009-06-25,20.02455139160156
2009-06-26,19.90759658813477
2009-06-29,19.89088630676269
2009-06-30,19.96607208251953
2009-07-01,19.86582565307617
2009-07-02,19.97442626953125
2009-07-06,20.00784683227539
2009-07-07,20.09138298034668
2009-07-08,20.06632232666016
2009-07-09,19.899242401123047
2009-07-10,19.94936752319336
2009-07-13,19.915950775146484
2009-07-14,19.93265914916992
2009-07-15,19.740516662597656
2009-07-16,19.723806381225582
2009-07-17,19.76557922363281
2009-07-20,19.631912231445312
2009-07-21,19.640268325805664
2009-07-22,19.60685157775879
2009-07-23,19.60685157775879
2009-07-24,19.581790924072266
2009-07-27,19.565082550048828
2009-07-28,19.623558044433597
2009-07-29,19.76557922363281
2009-07-30,19.740516662597656
2009-07-31,19.481538772583008
2009-08-03,19.322813034057617
2009-08-04,19.322813034057617
2009-08-05,19.297754287719727
2009-08-06,19.38964462280273
2009-08-07,19.61520767211914
2009-08-10,19.682039260864254
2009-08-11,19.69874763488769
2009-08-12,19.60685157775879
2009-08-13,19.51495933532715
2009-08-14,19.590145111083984
2009-08-17,19.70709991455078
2009-08-18,19.6569766998291
2009-08-19,19.531665802001957
2009-08-20,19.47318458557129
2009-08-21,19.406354904174805
2009-08-24,19.44812774658203
2009-08-25,19.44812774658203
2009-08-26,19.523313522338867
2009-08-27,19.414709091186523
2009-08-28,19.44812774658203
2009-08-31,19.431419372558597
2009-09-01,19.55672645568848
2009-09-02,19.481538772583008
2009-09-03,19.49824905395508
2009-09-04,19.42306327819824
2009-09-08,19.205860137939453
2009-09-09,19.139028549194336
2009-09-10,19.097257614135746
2009-09-11,19.05548667907715
2009-09-14,19.038782119750977
2009-09-15,18.971948623657227
2009-09-16,18.913469314575195
2009-09-17,18.94688606262207
2009-09-18,19.013717651367188
2009-09-21,19.080549240112305
2009-09-22,18.88005256652832
2009-09-23,18.963594436645508
2009-09-24,19.105609893798828
2009-09-25,19.05548667907715
2009-09-28,19.113964080810547
2009-09-29,19.14737892150879
2009-09-30,19.038782119750977
2009-10-01,19.172441482543945
2009-10-02,19.130672454833984
2009-10-05,19.022071838378903
2009-10-06,18.93853187561035
2009-10-07,18.95524024963379
2009-10-08,18.82992935180664
2009-10-09,18.980300903320312
2009-10-12,18.89676284790039
2009-10-13,18.854990005493164
2009-10-14,18.712974548339844
2009-10-15,18.72132682800293
2009-10-16,18.77145004272461
2009-10-19,18.679555892944336
2009-10-20,18.76309585571289
2009-10-21,18.646142959594727
2009-10-22,18.63778686523437
2009-10-23,18.738035202026367
2009-10-26,18.86334609985352
2009-10-27,18.913469314575195
2009-10-28,18.9886531829834
2009-10-29,18.854990005493164
2009-10-30,18.963594436645508
2009-11-02,18.89676284790039
2009-11-03,18.94688606262207
2009-11-04,18.80486869812012
2009-11-05,19.16409111022949
2009-11-06,19.072195053100582
2009-11-09,18.82992935180664
2009-11-10,18.746387481689453
2009-11-11,18.779804229736328
2009-11-12,19.047134399414062
2009-11-13,18.646142959594727
2009-11-16,18.56260108947754
2009-11-17,18.679555892944336
2009-11-18,18.61272430419922
2009-11-19,18.671205520629883
2009-11-20,18.746387481689453
2009-11-23,18.6043701171875
2009-11-24,18.62108039855957
2009-11-25,18.40387535095215
2009-11-27,18.59601783752441
2009-11-30,18.520832061767575
2009-12-01,18.437292098999023
2009-12-02,18.49576759338379
2009-12-03,18.504121780395508
2009-12-04,18.779804229736328
2009-12-07,18.779804229736328
2009-12-08,18.8716983795166
2009-12-09,18.79651641845703
2009-12-10,18.79651641845703
2009-12-11,18.94688606262207
2009-12-14,18.90511131286621
2009-12-15,19.038782119750977
2009-12-16,19.022071838378903
2009-12-17,19.22256851196289
2009-12-18,19.22256851196289
2009-12-21,19.28104591369629
2009-12-22,19.347875595092773
2009-12-23,19.239273071289062
2009-12-24,19.239273071289062
2009-12-28,19.18915367126465
2009-12-29,19.247631072998047
2009-12-30,19.247631072998047
2009-12-31,19.28104591369629
2010-01-04,19.14737892150879
2010-01-05,19.139028549194336
2010-01-06,19.088903427124023
2010-01-07,19.21421432495117
2010-01-08,19.080549240112305
2010-01-11,18.980300903320312
2010-01-12,18.980300903320312
2010-01-13,18.963594436645508
2010-01-14,18.913469314575195
2010-01-15,19.022071838378903
2010-01-19,19.080549240112305
2010-01-20,19.3144645690918
2010-01-21,19.3144645690918
2010-01-22,19.28104591369629
2010-01-25,19.255983352661133
2010-01-26,19.33952522277832
2010-01-27,19.406354904174805
2010-01-28,19.439773559570312
2010-01-29,19.590145111083984
2010-02-01,19.5066032409668
2010-02-02,19.439773559570312
2010-02-03,19.54837226867676
2010-02-04,19.67368507385254
2010-02-05,19.75722312927246
2010-02-08,19.748868942260746
2010-02-09,19.623558044433597
2010-02-10,19.682039260864254
2010-02-11,19.67368507385254
2010-02-12,19.740516662597656
2010-02-16,19.573434829711918
2010-02-17,19.75722312927246
2010-02-18,19.75722312927246
2010-02-19,19.81570053100586
2010-02-22,19.78228759765625
2010-02-23,19.89088630676269
2010-02-24,19.84911727905273
2010-02-25,19.807348251342773
2010-02-26,19.748868942260746
2010-03-01,19.81570053100586
2010-03-02,19.75722312927246
2010-03-03,19.640268325805664
2010-03-04,19.748868942260746
2010-03-05,19.740516662597656
2010-03-08,19.732160568237305
2010-03-09,19.76557922363281
2010-03-10,19.732160568237305
2010-03-11,19.690391540527344
2010-03-12,19.565082550048828
2010-03-15,19.67368507385254
2010-03-16,19.531665802001957
2010-03-17,19.540019989013672
2010-03-18,19.67368507385254
2010-03-19,19.807348251342773
2010-03-22,19.75722312927246
2010-03-23,19.82405662536621
2010-03-24,20.09138298034668
2010-03-25,20.1582145690918
2010-03-26,20.016197204589844
2010-03-29,19.915950775146484
2010-03-30,19.991134643554688
2010-03-31,19.882532119750977
2010-04-01,19.76557922363281
2010-04-05,19.86582565307617
2010-04-06,19.924304962158203
2010-04-07,19.96607208251953
2010-04-08,19.94936752319336
2010-04-09,19.79899406433105
2010-04-12,19.7154541015625
2010-04-13,19.7154541015625
2010-04-14,19.61520767211914
2010-04-15,19.690391540527344
2010-04-16,19.75722312927246
2010-04-19,19.790639877319336
2010-04-20,19.82405662536621
2010-04-21,19.86582565307617
2010-04-22,19.95771789550781
2010-04-23,19.915950775146484
2010-04-26,19.90759658813477
2010-04-27,20.149864196777344
2010-04-28,20.141508102416992
2010-04-29,20.04961395263672
2010-04-30,20.016197204589844
2010-05-03,20.141508102416992
2010-05-04,20.3670654296875
2010-05-05,20.5592098236084
2010-05-06,20.726289749145508
2010-05-07,20.6343936920166
2010-05-10,20.58426856994629
2010-05-11,20.676164627075195
2010-05-12,20.734642028808597
2010-05-13,20.85159683227539
2010-05-14,21.04374122619629
2010-05-17,21.04374122619629
2010-05-18,21.26930046081543
2010-05-19,21.06880187988281
2010-05-20,20.9601993560791
2010-05-21,20.868305206298828
2010-05-24,21.07715606689453
2010-05-25,21.13563346862793
2010-05-26,21.277650833129883
2010-05-27,21.05209732055664
2010-05-28,21.169050216674805
2010-06-01,21.17740631103516
2010-06-02,21.169050216674805
2010-06-03,21.277650833129883
2010-06-04,21.52827262878418
2010-06-07,21.57839584350586
2010-06-08,21.51156616210937
2010-06-09,21.428024291992188
2010-06-10,21.20246696472168
2010-06-11,21.26930046081543
2010-06-14,21.07715606689453
2010-06-15,20.90172576904297
2010-06-16,20.968555450439453
2010-06-17,20.843244552612305
2010-06-18,20.834890365600582
2010-06-21,20.91007804870605
2010-06-22,20.943490982055664
2010-06-23,20.85995101928711
2010-06-24,20.85995101928711
2010-06-25,20.742996215820312
2010-06-28,20.85159683227539
2010-06-29,20.951845169067383
2010-06-30,20.935138702392575
2010-07-01,20.55085563659668
2010-07-02,20.52579116821289
2010-07-06,20.458959579467773
2010-07-07,20.39212989807129
2010-07-08,20.3670654296875
2010-07-09,20.41719055175781
2010-07-12,20.47566795349121
2010-07-13,20.300235748291016
2010-07-14,20.25846672058105
2010-07-15,20.02455139160156
2010-07-16,20.05797004699707
2010-07-19,20.074678421020508
2010-07-20,20.10809326171875
2010-07-21,20.241756439208984
2010-07-22,20.074678421020508
2010-07-23,20.041259765625
2010-07-26,19.93265914916992
2010-07-27,19.96607208251953
2010-07-28,19.95771789550781
2010-07-29,19.82405662536621
2010-07-30,19.83241081237793
2010-08-02,19.648622512817383
2010-08-03,19.565082550048828
2010-08-04,19.67368507385254
2010-08-05,19.60685157775879
2010-08-06,19.5066032409668
2010-08-09,19.60685157775879
2010-08-10,19.648622512817383
2010-08-11,19.991134643554688
2010-08-12,20.05797004699707
2010-08-13,20.141508102416992
2010-08-16,20.016197204589844
2010-08-17,19.94936752319336
2010-08-18,19.97442626953125
2010-08-19,20.016197204589844
2010-08-20,20.1582145690918
2010-08-23,20.19998550415039
2010-08-24,20.16657066345215
2010-08-25,20.19998550415039
2010-08-26,20.074678421020508
2010-08-27,20.10809326171875
2010-08-30,20.16657066345215
2010-08-31,20.149864196777344
2010-09-01,19.991134643554688
2010-09-02,19.97442626953125
2010-09-03,19.87417984008789
2010-09-07,20.083030700683597
2010-09-08,20.016197204589844
2010-09-09,20.016197204589844
2010-09-10,20.03290557861328
2010-09-13,19.81570053100586
2010-09-14,19.648622512817383
2010-09-15,19.732160568237305
2010-09-16,19.66533088684082
2010-09-17,19.7154541015625
2010-09-20,19.690391540527344
2010-09-21,19.47318458557129
2010-09-22,19.331167221069336
2010-09-23,19.38964462280273
2010-09-24,19.18915367126465
2010-09-27,19.21421432495117
2010-09-28,19.113964080810547
2010-09-29,19.080549240112305
2010-09-30,19.080549240112305
2010-10-01,18.921823501586918
2010-10-04,19.00536346435547
2010-10-05,18.84663772583008
2010-10-06,18.754743576049805
2010-10-07,18.779804229736328
2010-10-08,18.712974548339844
2010-10-11,18.788158416748047
2010-10-12,18.72968101501465
2010-10-13,18.679555892944336
2010-10-14,18.55424690246582
2010-10-15,18.66284942626953
2010-10-18,18.646142959594727
2010-10-19,18.963594436645508
2010-10-20,18.70461845397949
2010-10-21,18.77145004272461
2010-10-22,18.77145004272461
2010-10-25,18.687911987304688
2010-10-26,18.813220977783203
2010-10-27,18.921823501586918
2010-10-28,18.72132682800293
2010-10-29,18.687911987304688
2010-11-01,18.72132682800293
2010-11-02,18.58766365051269
2010-11-03,18.49576759338379
2010-11-04,18.35375022888184
2010-11-05,18.529184341430664
2010-11-08,18.63778686523437
