Price,close
Ticker,
date,
2005-11-22,18.285667419433597
2005-11-23,18.43655014038086
2005-11-25,18.540283203125
2005-11-28,18.455411911010746
2005-11-29,18.238513946533203
2005-11-30,18.05933380126953
2005-12-01,18.832630157470703
2005-12-02,18.60630226135254
2005-12-05,18.40825843811035
2005-12-06,18.879785537719727
2005-12-07,18.719467163085938
2005-12-08,18.568580627441406
2005-12-09,18.625164031982425
2005-12-12,18.615726470947266
2005-12-13,18.804340362548828
2005-12-14,18.879785537719727
2005-12-15,18.568580627441406
2005-12-16,18.57800674438477
2005-12-19,18.615726470947266
2005-12-20,18.59686851501465
2005-12-21,18.84206199645996
2005-12-22,18.908077239990234
2005-12-23,18.93636512756348
2005-12-27,18.97408866882324
2005-12-28,18.9835147857666
2005-12-29,18.96466064453125
2005-12-30,18.93636512756348
2006-01-03,19.285295486450195
2006-01-04,19.59650039672852
2006-01-05,20.030298233032227
2006-01-06,20.699859619140625
2006-01-09,21.218542098999023
2006-01-10,20.98277473449707
2006-01-11,20.388656616210938
2006-01-12,19.79453659057617
2006-01-13,19.851119995117188
2006-01-17,19.4644718170166
2006-01-18,20.171754837036133
2006-01-19,20.407516479492188
2006-01-20,19.69080352783203
2006-01-23,20.275489807128903
2006-01-24,20.709291458129883
2006-01-25,21.2845516204834
2006-01-26,21.8786678314209
2006-01-27,22.227598190307617
2006-01-30,21.71835327148437
2006-01-31,21.31283950805664
2006-02-01,21.529747009277344
2006-02-02,21.237394332885746
2006-02-03,21.001638412475582
2006-02-06,21.12423324584961
2006-02-07,21.17138290405273
2006-02-08,21.5485954284668
2006-02-09,21.5485954284668
2006-02-10,21.105371475219727
2006-02-13,20.87904357910156
2006-02-14,21.077075958251957
2006-02-15,20.916763305664062
2006-02-16,20.97334861755371
2006-02-17,20.624420166015625
2006-02-21,20.435810089111328
2006-02-22,19.9831485748291
2006-02-23,19.74738883972168
2006-02-24,19.53048324584961
2006-02-27,19.558778762817383
2006-02-28,19.50219345092773
2006-03-01,20.181188583374023
2006-03-02,20.115177154541016
2006-03-03,20.030298233032227
2006-03-06,19.643651962280277
2006-03-07,19.04952812194824
2006-03-08,18.9835147857666
2006-03-09,18.945798873901367
2006-03-10,18.804340362548828
2006-03-13,19.021244049072266
2006-03-14,19.4644718170166
2006-03-15,19.813400268554688
2006-03-16,19.219276428222656
2006-03-17,19.10611724853516
2006-03-20,18.85149383544922
2006-03-21,18.67230987548828
2006-03-22,18.63459014892578
2006-03-23,18.44598197937012
2006-03-24,18.75718879699707
2006-03-27,18.66288185119629
2006-03-28,18.31395530700684
2006-03-29,18.60630226135254
2006-03-30,18.81376838684082
2006-03-31,19.20985412597656
2006-04-03,19.10611724853516
2006-04-04,19.219276428222656
2006-04-05,19.49276351928711
2006-04-06,19.898269653320312
2006-04-07,19.54934883117676
2006-04-10,19.332447052001957
2006-04-11,19.087251663208008
2006-04-12,18.879785537719727
2006-04-13,19.25700187683105
2006-04-17,19.077823638916016
2006-04-18,19.63422203063965
2006-04-19,20.482959747314453
2006-04-20,20.313213348388672
2006-04-21,20.3603630065918
2006-04-24,20.482959747314453
2006-04-25,20.350934982299805
2006-04-26,20.181188583374023
2006-04-27,19.94542694091797
2006-04-28,19.93599319458008
2006-05-01,19.83225440979004
2006-05-02,20.322643280029297
2006-05-03,20.190622329711918
2006-05-04,20.718721389770508
2006-05-05,21.105371475219727
2006-05-08,21.133663177490234
2006-05-09,20.718721389770508
2006-05-10,20.275489807128903
2006-05-11,19.68136978149414
2006-05-12,18.9835147857666
2006-05-15,18.57800674438477
2006-05-16,18.493133544921875
2006-05-17,18.012184143066406
2006-05-18,17.81414222717285
2006-05-19,18.049909591674805
2006-05-22,17.634958267211914
2006-05-23,18.568580627441406
2006-05-24,18.97408866882324
2006-05-25,19.17213249206543
2006-05-26,18.908077239990234
2006-05-30,18.97408866882324
2006-05-31,19.181554794311523
2006-06-01,19.643651962280277
2006-06-02,19.785112380981445
2006-06-05,19.190990447998047
2006-06-06,18.766611099243164
2006-06-07,18.794910430908203
2006-06-08,18.644018173217773
2006-06-09,18.238513946533203
2006-06-12,18.14420509338379
2006-06-13,18.05933380126953
2006-06-14,18.58743667602539
2006-06-15,19.200420379638672
2006-06-16,18.70060157775879
2006-06-19,18.474273681640625
2006-06-20,18.29509735107422
2006-06-21,19.011808395385746
2006-06-22,18.776046752929688
2006-06-23,18.74775695800781
2006-06-26,18.917505264282227
2006-06-27,18.34225082397461
2006-06-28,18.31395530700684
2006-06-29,18.86092567443848
2006-06-30,19.06839179992676
2006-07-03,19.25700187683105
2006-07-05,18.70060157775879
2006-07-06,18.81376838684082
2006-07-07,18.379966735839844
2006-07-10,18.323383331298828
2006-07-11,18.67230987548828
2006-07-12,18.181930541992188
2006-07-13,17.606672286987305
2006-07-14,17.56894874572754
2006-07-17,17.40863037109375
2006-07-18,17.710411071777344
2006-07-19,18.81376838684082
2006-07-20,17.946168899536133
2006-07-21,17.502933502197266
2006-07-24,17.766990661621094
2006-07-25,18.049909591674805
2006-07-26,17.936738967895508
2006-07-27,18.031042098999023
2006-07-28,18.625164031982425
2006-07-31,18.766611099243164
2006-08-01,18.398832321166992
2006-08-02,18.67230987548828
2006-08-03,18.92693901062012
2006-08-04,18.455411911010746
2006-08-07,18.46484375
2006-08-08,18.44598197937012
2006-08-09,18.67230987548828
2006-08-10,18.69117927551269
2006-08-11,18.29509735107422
2006-08-14,18.57800674438477
2006-08-15,19.285295486450195
2006-08-16,19.90770149230957
2006-08-17,20.134035110473636
2006-08-18,20.162322998046875
2006-08-21,19.973711013793945
2006-08-22,19.86054801940918
2006-08-23,19.80396842956543
2006-08-24,19.7285213470459
2006-08-25,19.68136978149414
2006-08-28,20.058595657348636
2006-08-29,20.5772705078125
2006-08-30,20.747018814086918
2006-08-31,20.803600311279297
2006-09-01,20.5772705078125
2006-09-05,20.718721389770508
2006-09-06,20.86017608642578
2006-09-07,21.30341339111328
2006-09-08,21.218542098999023
2006-09-11,21.2091064453125
2006-09-12,21.85980987548828
2006-09-13,21.78436851501465
2006-09-14,21.614622116088867
2006-09-15,21.388282775878903
2006-09-18,21.388282775878903
2006-09-19,21.029930114746094
2006-09-20,21.293983459472656
2006-09-21,21.17138290405273
2006-09-22,20.87904357910156
2006-09-25,21.463733673095703
2006-09-26,21.916393280029297
2006-09-27,21.71835327148437
2006-09-28,22.057849884033203
2006-09-29,21.954111099243164
2006-10-02,21.746644973754883
2006-10-03,21.85037612915039
2006-10-04,22.227598190307617
2006-10-05,22.16158676147461
2006-10-06,22.00126266479492
2006-10-09,22.16158676147461
2006-10-10,22.08613967895508
2006-10-11,22.237030029296875
2006-10-12,22.897159576416016
2006-10-13,22.86886978149414
2006-10-16,22.906591415405277
2006-10-17,22.510513305664062
2006-10-18,21.246824264526367
2006-10-19,21.35056495666504
2006-10-20,21.43543815612793
2006-10-23,21.369422912597656
2006-10-24,21.029930114746094
2006-10-25,21.246824264526367
2006-10-26,21.642906188964844
2006-10-27,21.520313262939453
2006-10-30,21.624046325683597
2006-10-31,21.539175033569336
2006-11-01,21.35056495666504
2006-11-02,21.737215042114254
2006-11-03,21.586334228515625
2006-11-06,22.02012634277344
2006-11-07,22.16158676147461
2006-11-08,22.08613967895508
2006-11-09,21.916393280029297
2006-11-10,22.08613967895508
2006-11-13,22.208738327026367
2006-11-14,23.104639053344727
2006-11-15,23.321531295776367
2006-11-16,23.095203399658203
2006-11-17,23.415834426879883
2006-11-20,23.80248069763184
2006-11-21,24.038253784179688
2006-11-22,24.35887908935547
2006-11-24,23.9910945892334
2006-11-27,23.208364486694336
2006-11-28,23.264951705932617
2006-11-29,23.44412612915039
2006-11-30,23.48185157775879
2006-12-01,23.368682861328125
2006-12-04,23.566726684570312
2006-12-05,23.670459747314453
2006-12-06,23.679887771606445
2006-12-07,23.925085067749023
2006-12-08,23.717609405517575
2006-12-11,23.78362274169922
2006-12-12,23.604440689086918
2006-12-13,23.595008850097656
2006-12-14,23.547855377197266
2006-12-15,23.708187103271484
2006-12-18,23.42526626586914
2006-12-19,23.095203399658203
2006-12-20,22.944313049316406
2006-12-21,22.61424446105957
2006-12-22,22.61424446105957
2006-12-26,22.95373916625977
2006-12-27,23.23666000366211
2006-12-28,23.255521774291992
2006-12-29,23.22722625732422
2007-01-03,22.98203468322754
2007-01-04,23.23666000366211
2007-01-05,23.340391159057617
2007-01-08,23.604440689086918
2007-01-09,23.34981155395508
2007-01-10,23.274377822875977
2007-01-11,23.057477951049805
2007-01-12,23.30266761779785
2007-01-16,22.765140533447266
2007-01-17,24.79267883300781
2007-01-18,23.74590110778809
2007-01-19,23.7647647857666
2007-01-22,23.69875144958496
2007-01-23,23.72704315185547
2007-01-24,24.094825744628903
2007-01-25,23.566726684570312
2007-01-26,23.906211853027344
2007-01-29,23.519575119018555
2007-01-30,23.877927780151367
2007-01-31,24.0288200378418
2007-02-01,23.906211853027344
2007-02-02,23.915651321411133
2007-02-05,23.74590110778809
2007-02-06,23.811908721923828
2007-02-07,24.198566436767575
2007-02-08,24.255142211914062
2007-02-09,23.73646545410156
2007-02-12,23.34981155395508
2007-02-13,23.46298599243164
2007-02-14,24.51920318603516
2007-02-15,24.35887908935547
2007-02-16,24.55691909790039
2007-02-20,24.321157455444336
2007-02-21,24.0665340423584
2007-02-22,24.05710792541504
2007-02-23,24.29286766052246
2007-02-26,23.962804794311523
2007-02-27,23.076345443725582
2007-02-28,23.18007469177246
2007-03-01,22.501075744628903
2007-03-02,21.99183464050293
2007-03-05,21.605194091796875
2007-03-06,21.8409481048584
2007-03-07,21.727785110473636
2007-03-08,22.02012634277344
2007-03-09,21.94468307495117
2007-03-12,22.3596248626709
2007-03-13,21.586334228515625
2007-03-14,21.71835327148437
2007-03-15,21.94468307495117
2007-03-16,22.33134078979492
2007-03-19,22.227598190307617
2007-03-20,22.64253616333008
2007-03-21,23.246091842651367
2007-03-22,23.019756317138672
2007-03-23,23.246091842651367
2007-03-26,23.45355987548828
2007-03-27,23.019756317138672
2007-03-28,22.85943603515625
2007-03-29,23.246091842651367
2007-03-30,23.340391159057617
2007-04-02,23.45355987548828
2007-04-03,23.613874435424805
2007-04-04,23.78362274169922
2007-04-05,24.217424392700195
2007-04-09,24.123126983642575
2007-04-10,24.17970466613769
2007-04-11,23.830780029296875
2007-04-12,24.42490005493164
2007-04-13,24.31173324584961
2007-04-16,24.566354751586918
2007-04-17,24.613502502441406
2007-04-18,25.848892211914062
2007-04-19,25.801738739013672
2007-04-20,26.216676712036133
2007-04-23,25.924335479736328
2007-04-24,26.32041931152344
2007-04-25,26.1412410736084
2007-04-26,25.96205711364746
2007-04-27,25.754587173461918
2007-04-30,25.698007583618164
2007-05-01,25.848892211914062
2007-05-02,25.669715881347656
2007-05-03,25.735727310180664
2007-05-04,25.877180099487305
2007-05-07,25.716873168945312
2007-05-08,25.264205932617188
2007-05-09,25.14160919189453
2007-05-10,24.16084098815918
2007-05-11,24.57578659057617
2007-05-14,24.462617874145508
2007-05-15,24.264572143554688
2007-05-16,23.962804794311523
2007-05-17,24.04767227172852
2007-05-18,24.05710792541504
2007-05-21,23.877927780151367
2007-05-22,23.915651321411133
2007-05-23,23.55729103088379
2007-05-24,23.34981155395508
2007-05-25,23.330957412719727
2007-05-29,23.396982192993164
2007-05-30,23.2838077545166
2007-05-31,24.30230140686035
2007-06-01,24.764385223388672
2007-06-04,24.35887908935547
2007-06-05,23.877927780151367
2007-06-06,23.576152801513672
2007-06-07,23.651592254638672
2007-06-08,24.226856231689453
2007-06-11,24.0665340423584
2007-06-12,23.613874435424805
2007-06-13,24.0665340423584
2007-06-14,24.217424392700195
2007-06-15,25.132179260253903
2007-06-18,25.660287857055664
2007-06-19,25.61312866210937
2007-06-20,25.29250144958496
2007-06-21,25.877180099487305
2007-06-22,26.32041931152344
2007-06-25,25.914905548095703
2007-06-26,25.575414657592773
2007-06-27,25.99978256225586
2007-06-28,26.00921440124512
2007-06-29,25.88661766052246
2007-07-02,26.593896865844727
2007-07-03,26.584470748901367
2007-07-05,26.49959373474121
2007-07-06,26.546749114990234
2007-07-09,26.669343948364254
2007-07-10,26.2921199798584
2007-07-11,26.094087600708008
2007-07-12,26.90511131286621
2007-07-13,27.00884056091309
2007-07-16,26.99941062927246
2007-07-17,28.20651626586914
2007-07-18,27.565242767333984
2007-07-19,28.63088035583496
2007-07-20,28.54601287841797
2007-07-23,28.668607711791992
2007-07-24,28.47999382019043
2007-07-25,28.85721206665039
2007-07-26,28.300817489624023
2007-07-27,27.59352684020996
2007-07-30,28.17821884155273
2007-07-31,27.876441955566406
2007-08-01,28.02733421325684
2007-08-02,27.819862365722656
2007-08-03,27.22574806213379
2007-08-06,27.668968200683597
2007-08-07,27.574668884277344
2007-08-08,27.857574462890625
2007-08-09,27.12200355529785
2007-08-10,26.49959373474121
2007-08-13,26.603330612182617
2007-08-14,26.622190475463867
2007-08-15,25.169902801513672
2007-08-16,25.12274932861328
2007-08-17,25.160472869873047
2007-08-20,25.896041870117188
2007-08-21,26.33927726745605
2007-08-22,26.763648986816406
2007-08-23,26.773080825805664
2007-08-24,27.22574806213379
2007-08-27,27.23517227172852
2007-08-28,26.65047264099121
2007-08-29,27.58409881591797
2007-08-30,27.565242767333984
2007-08-31,27.98018455505371
2007-09-04,28.85721206665039
2007-09-05,28.819488525390625
2007-09-06,29.668222427368164
2007-09-07,28.87607192993164
2007-09-10,28.83835220336914
2007-09-11,29.064682006835938
2007-09-12,29.0363883972168
2007-09-13,28.442272186279297
2007-09-14,28.338537216186523
2007-09-17,27.876441955566406
2007-09-18,29.253284454345703
2007-09-19,29.272159576416016
2007-09-20,29.545639038085938
2007-09-21,30.158618927001957
2007-09-24,30.34721946716309
2007-09-25,31.148813247680664
2007-09-26,30.84703826904297
2007-09-27,30.564128875732425
2007-09-28,30.988494873046875
2007-10-01,31.03617286682129
2007-10-02,30.836397171020508
2007-10-03,29.991943359375
2007-10-04,29.510690689086918
2007-10-05,29.537925720214844
2007-10-08,29.374483108520508
2007-10-09,28.98403549194336
2007-10-10,28.5754337310791
2007-10-11,27.87624931335449
2007-10-12,28.293943405151367
2007-10-15,28.62082862854004
2007-10-16,29.283693313598636
2007-10-17,31.608230590820312
2007-10-18,32.189361572265625
2007-10-19,31.054332733154297
2007-10-22,31.590063095092773
2007-10-23,32.17119598388672
2007-10-24,32.49808120727539
2007-10-25,31.9260311126709
2007-10-26,31.28133201599121
2007-10-29,32.007747650146484
2007-10-30,31.86247444152832
2007-10-31,31.70811462402344
2007-11-01,30.99984359741211
2007-11-02,31.47201538085937
2007-11-05,31.353967666625977
2007-11-06,31.22685813903809
2007-11-07,30.927194595336918
2007-11-08,30.918127059936523
2007-11-09,30.527671813964844
2007-11-12,30.218942642211918
2007-11-13,30.34607315063477
2007-11-14,30.563995361328125
2007-11-15,29.96470260620117
2007-11-16,29.991943359375
2007-11-19,29.24736213684082
2007-11-20,29.95561981201172
2007-11-21,30.19170379638672
2007-11-23,30.24618530273437
2007-11-26,30.028261184692383
2007-11-27,30.109996795654297
2007-11-28,31.55374336242676
2007-11-29,30.972606658935547
2007-11-30,31.55374336242676
2007-12-03,30.76375961303711
2007-12-04,30.35515022277832
2007-12-05,31.55374336242676
2007-12-06,31.76258087158203
2007-12-07,31.580974578857425
2007-12-10,31.93510627746582
2007-12-11,30.48227882385254
2007-12-12,31.19960021972656
2007-12-13,31.52649688720703
2007-12-14,31.072492599487305
2007-12-17,30.010093688964844
2007-12-18,29.846660614013672
2007-12-19,29.46529197692871
2007-12-20,29.020353317260746
2007-12-21,29.011276245117188
2007-12-24,29.13840103149414
2007-12-26,29.129323959350582
2007-12-27,28.539119720458984
2007-12-28,28.68439292907715
2007-12-31,28.4119815826416
2008-01-02,27.667404174804688
2008-01-03,27.195232391357425
2008-01-04,25.63343620300293
2008-01-07,25.578962326049805
2008-01-08,25.297473907470703
2008-01-09,25.687923431396484
2008-01-10,25.21575164794922
2008-01-11,24.40760803222656
2008-01-14,25.687923431396484
2008-01-15,25.025066375732425
2008-01-16,23.245349884033203
2008-01-17,23.272584915161133
2008-01-18,23.581302642822266
2008-01-22,23.163623809814453
2008-01-23,23.989925384521484
2008-01-24,26.0783634185791
2008-01-25,24.99783134460449
2008-01-28,25.134035110473636
2008-01-29,24.807144165039062
2008-01-30,24.14428329467773
2008-01-31,24.14428329467773
2008-02-01,25.37919235229492
2008-02-04,24.280488967895508
2008-02-05,22.882137298583984
2008-02-06,22.882137298583984
2008-02-07,22.78225898742676
2008-02-08,22.54616928100586
2008-02-11,22.67329216003418
2008-02-12,22.13755226135254
2008-02-13,23.744760513305664
2008-02-14,23.07282257080078
2008-02-15,22.455368041992188
2008-02-19,22.48260498046875
2008-02-20,22.609729766845703
2008-02-21,22.39180564880371
2008-02-22,22.55525016784668
2008-02-25,22.48260498046875
2008-02-26,22.94570541381836
2008-02-27,23.181787490844727
2008-02-28,22.70960998535156
2008-02-29,21.865148544311523
2008-03-03,21.892396926879883
2008-03-04,21.34758186340332
2008-03-05,21.68354797363281
2008-03-06,21.483783721923828
2008-03-07,21.638147354125977
2008-03-10,21.5019474029541
2008-03-11,22.05583381652832
2008-03-12,21.629070281982425
2008-03-13,21.638147354125977
2008-03-14,20.62116050720215
2008-03-17,20.185306549072266
2008-03-18,21.156888961791992
2008-03-19,20.294273376464844
2008-03-20,20.884492874145508
2008-03-24,21.61090850830078
2008-03-25,21.783432006835938
2008-03-26,21.73802757263184
2008-03-27,21.365737915039062
2008-03-28,21.66539001464844
2008-03-31,22.52800941467285
2008-04-01,23.57223320007324
2008-04-02,24.153358459472656
2008-04-03,23.79923820495605
2008-04-04,23.80831718444824
2008-04-07,24.205291748046875
2008-04-08,22.814498901367188
2008-04-09,22.750024795532227
2008-04-10,22.888187408447266
2008-04-11,22.08686637878418
2008-04-14,22.12371063232422
2008-04-15,22.565813064575195
2008-04-16,25.07108497619629
2008-04-17,25.58687400817871
2008-04-18,26.03818893432617
2008-04-21,25.550033569335938
2008-04-22,25.430295944213867
2008-04-23,27.15265655517578
2008-04-24,26.93161392211914
2008-04-25,27.06977081298828
2008-04-28,26.31450462341309
2008-04-29,25.927663803100582
2008-04-30,26.12108612060547
2008-05-01,26.636873245239254
2008-05-02,27.25397682189941
2008-05-05,26.56318664550781
2008-05-06,27.336877822875977
2008-05-07,27.27239799499512
2008-05-08,27.180299758911133
2008-05-09,26.848711013793945
2008-05-12,26.9776611328125
2008-05-13,26.867137908935547
2008-05-14,27.088184356689453
2008-05-15,27.778980255126957
2008-05-16,27.907928466796875
2008-05-19,27.45660781860352
2008-05-20,27.576345443725582
2008-05-21,27.180299758911133
2008-05-22,27.392139434814453
2008-05-23,26.756610870361328
2008-05-27,27.226343154907227
2008-05-28,27.34608459472656
2008-05-29,27.281612396240234
2008-05-30,27.59476661682129
2008-06-02,26.839508056640625
2008-06-03,27.00530242919922
2008-06-04,27.042142868041992
2008-06-05,26.8947696685791
2008-06-06,25.76186752319336
2008-06-09,25.577661514282227
2008-06-10,24.84081649780273
2008-06-11,24.647390365600582
2008-06-12,24.969757080078125
2008-06-13,25.1263484954834
2008-06-16,25.752655029296875
2008-06-17,25.68819236755371
2008-06-18,24.78555679321289
2008-06-19,24.01186752319336
2008-06-20,22.851343154907227
2008-06-23,22.473709106445312
2008-06-24,22.98028945922852
2008-06-25,23.026338577270508
2008-06-26,22.31712532043457
2008-06-27,22.639503479003903
2008-06-30,22.473709106445312
2008-07-01,22.528972625732425
2008-07-02,21.6263370513916
2008-07-03,21.96713256835937
2008-07-07,21.948711395263672
2008-07-08,21.11054992675781
2008-07-09,20.85265350341797
2008-07-10,21.000022888183597
2008-07-11,20.88949966430664
2008-07-14,21.08292007446289
2008-07-15,21.73687171936035
2008-07-16,20.935556411743164
2008-07-17,21.46055221557617
2008-07-18,21.67239570617676
2008-07-21,21.85660743713379
2008-07-22,21.36844253540039
2008-07-23,21.239503860473636
2008-07-24,20.55791473388672
2008-07-25,21.08292007446289
2008-07-28,20.714496612548828
2008-07-29,21.29476356506348
2008-07-30,21.67239570617676
2008-07-31,20.99081802368164
2008-08-01,20.677658081054688
2008-08-04,20.90791702270508
2008-08-05,22.16976547241211
2008-08-06,22.289499282836918
2008-08-07,22.27107810974121
2008-08-08,22.08686637878418
2008-08-11,22.556602478027344
2008-08-12,22.869762420654297
2008-08-13,23.210548400878903
2008-08-14,22.685546875
2008-08-15,22.703975677490234
2008-08-18,22.132925033569336
2008-08-19,21.55265617370605
2008-08-20,21.30397605895996
2008-08-21,21.77370834350586
2008-08-22,21.718446731567383
2008-08-25,21.48818588256836
2008-08-26,21.85660743713379
2008-08-27,22.298707962036133
2008-08-28,22.57502555847168
2008-08-29,21.78292465209961
2008-09-02,22.0960750579834
2008-09-03,21.26712989807129
2008-09-04,20.226337432861328
2008-09-05,20.161865234375
2008-09-08,19.959230422973636
2008-09-09,19.29607582092285
2008-09-10,19.44344711303711
2008-09-11,19.35133552551269
2008-09-12,18.46712684631348
2008-09-15,18.18160629272461
