Price,close
Ticker,
date,
2008-09-12,5.005324840545654
2008-09-15,4.234523773193359
2008-09-16,3.902787685394287
2008-09-17,3.805218458175659
2008-09-18,4.156468868255615
2008-09-19,4.722372055053711
2008-09-22,4.22476863861084
2008-09-23,3.990599632263184
2008-09-24,4.2540388107299805
2008-09-25,4.55650520324707
2008-09-26,4.536990165710449
2008-09-29,3.9320590496063232
2008-09-30,3.951572179794312
2008-10-01,4.195496082305908
2008-10-02,4.371122360229492
2008-10-03,4.332094192504883
2008-10-06,3.961329698562622
2008-10-07,3.814975738525391
2008-10-08,3.775946617126465
2008-10-09,3.785703420639038
2008-10-10,3.46372389793396
2008-10-13,4.10768461227417
2008-10-14,4.400392532348633
2008-10-15,3.961329698562622
2008-10-16,3.951572179794312
2008-10-17,4.019871234893799
2008-10-20,4.341850280761719
2008-10-21,4.361364841461182
2008-10-22,4.234523773193359
2008-10-23,3.8247318267822266
2008-10-24,3.46372389793396
2008-10-27,3.30761194229126
2008-10-28,3.64910626411438
2008-10-29,3.785703420639038
2008-10-30,4.322336673736572
2008-10-31,4.595531940460205
2008-11-03,4.566260814666748
2008-11-04,4.858970642089844
2008-11-05,4.683344841003418
2008-11-06,4.2735514640808105
2008-11-07,4.371122360229492
2008-11-10,3.893030881881714
2008-11-11,3.639349222183228
2008-11-12,3.024660110473633
2008-11-13,3.024660110473633
2008-11-14,2.683166265487671
2008-11-17,2.5075411796569824
2008-11-18,2.4002139568328857
2008-11-19,2.019691705703736
2008-11-20,1.6489276885986328
2008-11-21,1.82455313205719
2008-11-24,2.048963785171509
2008-11-25,2.205075263977051
2008-11-26,2.331915616989136
2008-11-28,2.6734094619750977
2008-12-01,2.185561180114746
2008-12-02,2.0392067432403564
2008-12-03,1.9416366815567017
2008-12-04,1.7660112380981443
2008-12-05,1.9904215335845947
2008-12-08,2.029448986053467
2008-12-09,2.1465330123901367
2008-12-10,2.019691705703736
2008-12-11,1.805039405822754
2008-12-12,2.019691705703736
2008-12-15,1.853824019432068
2008-12-16,1.980664849281311
2008-12-17,2.11726188659668
2008-12-18,2.5465688705444336
2008-12-19,2.9173331260681152
2008-12-22,2.5465688705444336
2008-12-23,2.3026440143585205
2008-12-24,2.527054786682129
2008-12-26,2.527054786682129
2008-12-29,2.3026440143585205
2008-12-30,2.3807005882263184
2008-12-31,2.5758397579193115
2009-01-02,2.770979166030884
2009-01-05,3.239313125610352
2009-01-06,3.3856682777404785
2009-01-07,3.2002859115600586
2009-01-08,3.327126264572144
2009-01-09,3.210042715072632
2009-01-12,3.083202362060547
2009-01-13,3.0734453201293945
2009-01-14,2.858792304992676
2009-01-15,2.9173331260681152
2009-01-16,3.317369222640991
2009-01-20,3.005146026611328
2009-01-21,3.3563969135284424
2009-01-22,3.17101526260376
2009-01-23,3.4734811782836914
2009-01-26,3.317369222640991
2009-01-27,3.405182361602783
2009-01-28,3.668620347976685
2009-01-29,3.4832379817962646
2009-01-30,3.629591703414917
2009-02-02,3.5125086307525635
2009-02-03,3.668620347976685
2009-02-04,3.805218458175659
2009-02-05,3.971085548400879
2009-02-06,3.9808430671691895
2009-02-09,4.215010166168213
2009-02-10,3.9223010540008554
2009-02-11,3.785703420639038
2009-02-12,3.844245672225952
2009-02-13,3.639349222183228
2009-02-17,3.219799041748047
2009-02-18,3.12222957611084
2009-02-19,2.927090883255005
2009-02-20,2.741708278656006
2009-02-23,2.741708278656006
2009-02-24,3.1417441368103027
2009-02-25,3.1417441368103027
2009-02-26,3.210042715072632
2009-02-27,3.1417441368103027
2009-03-02,2.936847925186157
2009-03-03,3.0149030685424805
2009-03-04,3.12222957611084
2009-03-05,3.0734453201293945
2009-03-06,2.839277744293213
2009-03-09,2.5172982215881348
2009-03-10,2.810007333755493
2009-03-11,3.12222957611084
2009-03-12,3.4149391651153564
2009-03-13,3.551536798477173
2009-03-16,3.561293840408325
2009-03-17,3.590564489364624
2009-03-18,3.678377628326416
2009-03-19,3.58080792427063
2009-03-20,3.346640348434448
2009-03-23,3.71740460395813
2009-03-24,3.610078811645508
2009-03-25,3.619835615158081
2009-03-26,4.117440223693848
2009-03-27,4.068655967712402
2009-03-30,3.785703420639038
2009-03-31,3.961329698562622
2009-04-01,4.078413486480713
2009-04-02,4.5174760818481445
2009-04-03,4.390635967254639
2009-04-06,4.410150527954102
2009-04-07,4.2052531242370605
2009-04-08,4.17598295211792
2009-04-09,4.341850280761719
2009-04-13,4.283307552337647
2009-04-14,4.195496082305908
2009-04-15,4.390635967254639
2009-04-16,4.858970642089844
2009-04-17,4.878483772277832
2009-04-20,4.47844934463501
2009-04-21,4.585775852203369
2009-04-22,4.9077558517456055
2009-04-23,4.800427913665772
2009-04-24,4.741887092590332
2009-04-27,4.546747207641602
2009-04-28,4.4491777420043945
2009-04-29,4.722372055053711
2009-04-30,4.761401176452637
2009-05-01,4.771157741546631
2009-05-04,5.141923427581787
2009-05-05,5.307791233062744
2009-05-06,5.259005546569824
2009-05-07,4.800427913665772
2009-05-08,4.732130527496338
2009-05-11,4.546747207641602
2009-05-12,4.31257963180542
2009-05-13,4.215010166168213
2009-05-14,4.439420700073242
2009-05-15,4.136954307556152
2009-05-18,4.566260814666748
2009-05-19,4.732130527496338
2009-05-20,4.683344841003418
2009-05-21,4.468691825866699
2009-05-22,4.400392532348633
2009-05-26,4.536990165710449
2009-05-27,4.654073238372803
2009-05-28,4.741887092590332
2009-05-29,4.937026023864746
2009-06-01,5.190706729888916
2009-06-02,4.946783542633057
2009-06-03,4.849213123321533
2009-06-04,5.366332530975342
2009-06-05,5.1711931228637695
2009-06-08,5.1711931228637695
2009-06-09,5.444388389587402
2009-06-10,5.717584609985352
2009-06-11,5.454145908355713
2009-06-12,5.337062358856201
2009-06-15,5.190706729888916
2009-06-16,5.073623180389404
2009-06-17,5.1711931228637695
2009-06-18,5.132165908813477
2009-06-19,5.200463771820068
2009-06-22,4.897998332977295
2009-06-23,4.732130527496338
2009-06-24,5.015082359313965
2009-06-25,5.1711931228637695
2009-06-26,4.976054191589356
2009-06-29,4.985811233520508
2009-06-30,4.937026023864746
2009-07-01,5.054109573364258
2009-07-02,4.839456558227539
2009-07-06,4.771157741546631
2009-07-07,4.585775852203369
2009-07-08,4.605288028717041
2009-07-09,4.9175124168396
2009-07-10,4.956539154052734
2009-07-13,5.083380699157715
2009-07-14,5.190706729888916
2009-07-15,5.444388389587402
2009-07-16,5.610256671905518
2009-07-17,5.610256671905518
2009-07-20,5.746854782104492
2009-07-21,5.707825660705566
2009-07-22,6.010292053222656
2009-07-23,6.049320220947266
2009-07-24,6.117618560791016
2009-07-27,6.176161289215088
2009-07-28,6.24445915222168
2009-07-29,6.029806137084961
2009-07-30,6.010292053222656
2009-07-31,6.234702110290527
2009-08-03,6.605466842651367
2009-08-04,6.595710754394531
2009-08-05,6.576196670532227
2009-08-06,6.624981880187988
2009-08-07,6.66400957107544
2009-08-10,6.468870639801025
2009-08-11,6.634738445281982
2009-08-12,6.595710754394531
2009-08-13,6.839634418487549
2009-08-14,6.55668306350708
2009-08-17,6.4103288650512695
2009-08-18,6.624981880187988
2009-08-19,6.517655372619629
2009-08-20,6.624981880187988
2009-08-21,6.966475963592529
2009-08-24,6.917689800262451
2009-08-25,7.025017261505127
2009-08-26,7.0738019943237305
2009-08-27,7.025017261505127
2009-08-28,7.376267910003662
2009-08-31,7.1908860206604
2009-09-01,6.849390506744385
2009-09-02,6.8201212882995605
2009-09-03,6.995747089385986
2009-09-04,7.171370983123779
2009-09-08,7.561651229858398
2009-09-09,7.610436916351318
2009-09-10,7.932415008544922
2009-09-11,7.678733825683594
2009-09-14,7.727519989013672
2009-09-15,7.951927661895752
2009-09-16,8.29342269897461
2009-09-17,8.02022933959961
2009-09-18,8.000712394714355
2009-09-21,8.127555847167969
2009-09-22,8.420263290405273
2009-09-23,8.332452774047852
2009-09-24,7.912901401519775
2009-09-25,7.903144359588623
2009-09-28,8.234880447387695
2009-09-29,8.195855140686035
2009-09-30,8.000712394714355
2009-10-01,7.327484130859375
2009-10-02,7.278698444366455
2009-10-05,7.776302814483643
2009-10-06,7.698248386383057
2009-10-07,8.02022933959961
2009-10-08,8.02022933959961
2009-10-09,8.566615104675293
2009-10-12,8.664188385009766
2009-10-13,8.44953727722168
2009-10-14,8.693459510803223
2009-10-15,8.439778327941895
2009-10-16,7.756790637969971
2009-10-19,7.854361057281494
2009-10-20,7.834845066070557
2009-10-21,7.454323291778564
2009-10-22,7.415296077728271
2009-10-23,7.268941879272461
2009-10-26,7.200643539428711
2009-10-27,6.878664016723633
2009-10-28,6.66400957107544
2009-10-29,7.0738019943237305
2009-10-30,6.624981880187988
2009-11-02,6.420085430145264
2009-11-03,6.488383769989014
2009-11-04,6.566439151763916
2009-11-05,7.064044952392578
2009-11-06,6.907932758331299
2009-11-09,7.327484130859375
2009-11-10,7.220157623291016
2009-11-11,7.337240695953369
2009-11-12,7.42505407333374
2009-11-13,7.327484130859375
2009-11-16,7.454323291778564
2009-11-17,7.532378196716309
2009-11-18,7.29821252822876
2009-11-19,6.946962356567383
2009-11-20,7.083559513092041
2009-11-23,7.337240695953369
2009-11-24,7.346997261047363
2009-11-25,7.278698444366455
2009-11-27,7.12258768081665
2009-11-30,7.337240695953369
2009-12-01,7.5811638832092285
2009-12-02,7.961686134338379
2009-12-03,8.166583061218262
2009-12-04,8.244638442993164
2009-12-07,8.322693824768066
2009-12-08,8.390992164611816
2009-12-09,8.381237983703613
2009-12-10,8.508077621459961
2009-12-11,8.430020332336426
2009-12-14,8.771513938903809
2009-12-15,8.595890045166016
2009-12-16,8.586132049560547
2009-12-17,8.51783275604248
2009-12-18,8.566615104675293
2009-12-21,9.08373737335205
2009-12-22,9.181307792663574
2009-12-23,9.747212409973145
2009-12-24,9.913078308105469
2009-12-28,9.79599666595459
2009-12-29,10.127734184265137
2009-12-30,10.381413459777832
2009-12-31,10.303359031677246
2010-01-04,10.586311340332031
2010-01-05,10.89853286743164
2010-01-06,10.94731616973877
2010-01-07,10.57655429840088
2010-01-08,10.830236434936523
2010-01-11,10.635093688964844
2010-01-12,10.010649681091309
2010-01-13,10.205788612365724
2010-01-14,10.46922779083252
2010-01-15,9.88381004333496
2010-01-19,10.03016471862793
2010-01-20,9.73745346069336
2010-01-21,9.5618314743042
2010-01-22,8.908110618591309
2010-01-25,9.103252410888672
2010-01-26,9.210576057434082
2010-01-27,9.483774185180664
2010-01-28,9.171551704406738
2010-01-29,8.508077621459961
2010-02-01,8.947139739990234
2010-02-02,9.122766494750977
2010-02-03,8.800785064697266
2010-02-04,8.400750160217285
2010-02-05,8.48856258392334
2010-02-08,8.693459510803223
2010-02-09,8.859329223632812
2010-02-10,8.332452774047852
2010-02-11,8.322693824768066
2010-02-12,8.234880447387695
2010-02-16,8.420263290405273
2010-02-17,8.51783275604248
2010-02-18,8.547102928161621
2010-02-19,8.683700561523438
2010-02-22,8.722729682922363
2010-02-23,8.400750160217285
2010-02-24,8.869084358215332
2010-02-25,8.849571228027344
2010-02-26,8.839813232421875
2010-03-01,9.53255844116211
2010-03-02,9.337419509887695
2010-03-03,9.220335006713867
2010-03-04,9.181307792663574
2010-03-05,9.230093002319336
2010-03-08,9.356931686401367
2010-03-09,9.181307792663574
2010-03-10,9.63012981414795
2010-03-11,9.5618314743042
2010-03-12,9.72769832611084
2010-03-15,9.493531227111816
2010-03-16,9.96186351776123
2010-03-17,10.147246360778809
2010-03-18,9.913078308105469
2010-03-19,9.708184242248535
2010-03-22,10.078947067260742
2010-03-23,10.283846855163574
2010-03-24,10.176518440246582
2010-03-25,10.127734184265137
2010-03-26,10.23505973815918
2010-03-29,10.371658325195312
2010-03-30,10.5277681350708
2010-03-31,10.117976188659668
2010-04-01,9.92283821105957
2010-04-05,10.34238624572754
2010-04-06,9.981375694274902
2010-04-07,10.303359031677246
2010-04-08,10.322872161865234
2010-04-09,10.46922779083252
2010-04-12,10.55703830718994
2010-04-13,10.49849796295166
2010-04-14,11.02537727355957
2010-04-15,10.908291816711426
2010-04-16,10.65460968017578
2010-04-19,10.5277681350708
2010-04-20,10.488739967346191
2010-04-21,10.478984832763672
2010-04-22,10.664366722106934
2010-04-23,10.732665061950684
2010-04-26,10.703396797180176
2010-04-27,10.088705062866213
2010-04-28,9.991134643554688
2010-04-29,9.96186351776123
2010-04-30,9.122766494750977
2010-05-03,9.649642944335938
2010-05-04,9.2886323928833
2010-05-05,9.034952163696287
2010-05-06,8.537348747253418
2010-05-07,8.361720085144043
2010-05-10,8.869084358215332
2010-05-11,8.605647087097168
2010-05-12,9.103252410888672
2010-05-13,8.91787052154541
2010-05-14,8.722729682922363
2010-05-17,8.947139739990234
2010-05-18,8.859329223632812
2010-05-19,8.742244720458984
2010-05-20,8.527588844299316
2010-05-21,8.712972640991211
2010-05-24,8.576375961303711
2010-05-25,8.586132049560547
2010-05-26,8.478803634643555
2010-05-27,9.210576057434082
2010-05-28,8.869084358215332
2010-06-01,8.44953727722168
2010-06-02,8.95689868927002
2010-06-03,9.015438079833984
2010-06-04,8.644673347473145
2010-06-07,8.176339149475098
2010-06-08,8.332452774047852
2010-06-09,8.322693824768066
2010-06-10,8.556862831115723
2010-06-11,8.712972640991211
2010-06-14,8.693459510803223
2010-06-15,9.444744110107422
2010-06-16,9.669153213500977
2010-06-17,9.678913116455078
2010-06-18,9.756967544555664
2010-06-21,9.678913116455078
2010-06-22,9.405720710754396
2010-06-23,9.581341743469238
2010-06-24,9.386204719543455
2010-06-25,9.230093002319336
2010-06-28,9.776484489440918
2010-06-29,8.459293365478516
2010-06-30,8.283666610717773
2010-07-01,8.176339149475098
2010-07-02,8.02022933959961
2010-07-06,8.14707088470459
2010-07-07,8.673946380615234
2010-07-08,8.478803634643555
2010-07-09,8.361720085144043
2010-07-12,8.342206954956055
2010-07-13,8.51783275604248
2010-07-14,8.537348747253418
2010-07-15,8.44953727722168
2010-07-16,8.069011688232422
2010-07-19,8.22512435913086
2010-07-20,8.244638442993164
2010-07-21,7.971444606781006
2010-07-22,8.332452774047852
2010-07-23,8.273908615112305
2010-07-26,8.303182601928711
2010-07-27,8.22512435913086
2010-07-28,8.039742469787598
2010-07-29,7.590920925140381
2010-07-30,7.103073596954346
2010-08-02,7.464080333709717
2010-08-03,7.288455963134766
2010-08-04,7.454323291778564
2010-08-05,7.5128655433654785
2010-08-06,7.395782470703125
2010-08-09,7.356755256652832
2010-08-10,7.093316078186035
2010-08-11,6.976232051849365
2010-08-12,7.1908860206604
2010-08-13,7.103073596954346
2010-08-16,7.0055036544799805
2010-08-17,7.132344722747803
2010-08-18,7.268941879272461
2010-08-19,7.0055036544799805
2010-08-20,6.946962356567383
2010-08-23,7.200643539428711
2010-08-24,6.888420104980469
2010-08-25,6.92744779586792
2010-08-26,6.61522388458252
2010-08-27,6.66400957107544
2010-08-30,6.3810577392578125
2010-08-31,6.303000926971436
2010-09-01,6.566439151763916
2010-09-02,6.66400957107544
2010-09-03,6.878664016723633
2010-09-07,6.585953712463379
2010-09-08,6.439598083496094
2010-09-09,6.634738445281982
2010-09-10,6.351787090301514
2010-09-13,6.878664016723633
2010-09-14,7.093316078186035
2010-09-15,6.771336555480957
2010-09-16,6.92744779586792
2010-09-17,6.595710754394531
2010-09-20,6.771336555480957
2010-09-21,6.712793827056885
2010-09-22,6.55668306350708
2010-09-23,6.507896900177002
2010-09-24,7.025017261505127
2010-09-27,6.85914945602417
2010-09-28,6.976232051849365
2010-09-29,7.11283016204834
2010-09-30,7.0347747802734375
2010-10-01,7.11283016204834
2010-10-04,6.8201212882995605
2010-10-05,6.761579036712647
2010-10-06,6.781091690063477
2010-10-07,6.937203884124756
2010-10-08,7.4055399894714355
2010-10-11,7.483595371246338
2010-10-12,7.561651229858398
2010-10-13,7.464080333709717
2010-10-14,7.4055399894714355
2010-10-15,7.42505407333374
2010-10-18,7.356755256652832
2010-10-19,7.12258768081665
2010-10-20,7.503109455108643
2010-10-21,7.31772518157959
2010-10-22,7.503109455108643
2010-10-25,7.62019157409668
2010-10-26,7.532378196716309
2010-10-27,7.776302814483643
2010-10-28,7.74703311920166
2010-10-29,8.059255599975586
2010-11-01,7.942171096801758
2010-11-02,7.912901401519775
2010-11-03,7.893387317657471
2010-11-04,8.35196590423584
2010-11-05,8.44953727722168
2010-11-08,8.039742469787598
2010-11-09,7.708005428314209
2010-11-10,7.678733825683594
2010-11-11,7.659219741821289
2010-11-12,7.532378196716309
2010-11-15,7.239671230316162
2010-11-16,7.044531345367432
2010-11-17,6.92744779586792
2010-11-18,7.11283016204834
2010-11-19,7.2103986740112305
2010-11-22,7.1421003341674805
2010-11-23,7.239671230316162
2010-11-24,7.561651229858398
2010-11-26,7.444567203521728
2010-11-29,7.3860249519348145
2010-11-30,7.093316078186035
2010-12-01,7.2103986740112305
2010-12-02,7.717762947082519
2010-12-03,7.727519989013672
2010-12-06,7.766546726226807
2010-12-07,7.727519989013672
2010-12-08,7.74703311920166
2010-12-09,7.990956783294678
2010-12-10,8.049500465393066
2010-12-13,7.942171096801758
2010-12-14,7.873872756958008
2010-12-15,7.727519989013672
2010-12-16,7.854361057281494
2010-12-17,8.010469436645508
2010-12-20,7.922659397125244
2010-12-21,7.942171096801758
2010-12-22,8.078766822814941
2010-12-23,7.74703311920166
2010-12-27,7.62019157409668
2010-12-28,7.571406841278076
2010-12-29,7.561651229858398
2010-12-30,7.708005428314209
2010-12-31,7.825088977813721
2011-01-03,8.078766822814941
2011-01-04,8.234880447387695
2011-01-05,8.332452774047852
2011-01-06,8.371479988098145
2011-01-07,8.439778327941895
2011-01-10,8.342206954956055
2011-01-11,8.508077621459961
2011-01-12,9.11301040649414
2011-01-13,9.395960807800291
2011-01-14,9.474018096923828
2011-01-18,9.425230979919434
2011-01-19,9.142277717590332
2011-01-20,9.366689682006836
2011-01-21,9.600855827331545
2011-01-24,9.805750846862791
2011-01-25,9.73745346069336
2011-01-26,9.708184242248535
2011-01-27,10.332630157470703
2011-01-28,10.117976188659668
2011-01-31,10.283846855163574
2011-02-01,10.547284126281738
2011-02-02,10.625336647033691
2011-02-03,10.635093688964844
2011-02-04,10.781450271606444
2011-02-07,11.015615463256836
2011-02-08,11.16197109222412
2011-02-09,10.986347198486328
2011-02-10,11.035131454467772
2011-02-11,11.044886589050291
2011-02-14,11.366869926452637
2011-02-15,11.386384963989258
2011-02-16,11.347354888916016
2011-02-17,11.513225555419922
2011-02-18,11.415651321411133
2011-02-22,10.65460968017578
2011-02-23,10.29360294342041
2011-02-24,10.644852638244627
2011-02-25,11.16197109222412
2011-02-28,10.859506607055664
2011-03-01,10.69363784790039
2011-03-02,10.820480346679688
2011-03-03,11.288811683654783
2011-03-04,11.357110977172852
2011-03-07,10.761935234069824
2011-03-08,10.625336647033691
2011-03-09,10.06919288635254
2011-03-10,9.68867015838623
2011-03-11,9.991134643554688
2011-03-14,10.108219146728516
2011-03-15,10.176518440246582
2011-03-16,9.815511703491213
2011-03-17,9.96186351776123
2011-03-18,9.825265884399414
2011-03-21,10.108219146728516
2011-03-22,10.098462104797363
2011-03-23,10.352143287658691
2011-03-24,11.220513343811035
2011-03-25,11.269298553466797
2011-03-28,11.269298553466797
2011-03-29,11.474197387695312
2011-03-30,11.298569679260254
2011-03-31,11.191242218017578
2011-04-01,11.02537727355957
2011-04-04,10.918047904968262
2011-04-05,10.75218105316162
2011-04-06,10.966833114624023
2011-04-07,10.869263648986816
2011-04-08,10.80096435546875
2011-04-11,10.478984832763672
2011-04-12,10.274086952209473
2011-04-13,10.361902236938477
2011-04-14,10.391169548034668
2011-04-15,10.488739967346191
2011-04-18,10.16676139831543
2011-04-19,10.264331817626951
2011-04-20,11.113186836242676
2011-04-21,11.240029335021973
2011-04-25,11.054643630981444
2011-04-26,11.327840805053713
2011-04-27,11.513225555419922
2011-04-28,11.20099925994873
2011-04-29,11.044886589050291
2011-05-02,10.966833114624023
2011-05-03,10.635093688964844
2011-05-04,10.478984832763672
2011-05-05,10.644852638244627
2011-05-06,10.60582447052002
2011-05-09,10.205788612365724
2011-05-10,10.371658325195312
2011-05-11,10.15700340270996
2011-05-12,10.400927543640137
2011-05-13,10.147246360778809
2011-05-16,10.29360294342041
2011-05-17,9.698426246643066
2011-05-18,9.815511703491213
2011-05-19,9.92283821105957
2011-05-20,9.756967544555664
2011-05-23,9.474018096923828
2011-05-24,9.386204719543455
2011-05-25,9.376446723937988
2011-05-26,9.55207061767578
2011-05-27,9.776484489440918
2011-05-31,9.952108383178713
2011-06-01,9.327662467956545
2011-06-02,9.181307792663574
2011-06-03,8.937383651733398
2011-06-06,8.820301055908203
2011-06-07,8.732487678527832
2011-06-08,8.29342269897461
2011-06-09,8.283666610717773
2011-06-10,8.234880447387695
2011-06-13,8.08852767944336
2011-06-14,8.195855140686035
2011-06-15,7.873872756958008
2011-06-16,7.678733825683594
2011-06-17,7.639706611633301
2011-06-20,7.717762947082519
2011-06-21,7.942171096801758
2011-06-22,7.971444606781006
2011-06-23,8.22512435913086
2011-06-24,7.0347747802734375
2011-06-27,7.16161584854126
2011-06-28,7.171370983123779
2011-06-29,7.288455963134766
2011-06-30,7.29821252822876
2011-07-01,7.639706611633301
2011-07-05,7.590920925140381
2011-07-06,7.376267910003662
2011-07-07,7.629951477050781
2011-07-08,7.493351936340332
2011-07-11,7.307970523834228
2011-07-12,7.132344722747803
2011-07-13,7.307970523834228
2011-07-14,7.11283016204834
2011-07-15,7.229913234710693
2011-07-18,7.054287433624268
2011-07-19,7.337240695953369
2011-07-20,7.415296077728271
2011-07-21,7.464080333709717
2011-07-22,7.893387317657471
2011-07-25,7.698248386383057
2011-07-26,7.6689772605896
2011-07-27,7.249427318572998
2011-07-28,7.239671230316162
2011-07-29,7.1908860206604
2011-08-01,7.229913234710693
2011-08-02,6.868905067443848
2011-08-03,6.8201212882995605
2011-08-04,6.24445915222168
2011-08-05,6.156646251678467
2011-08-08,5.571229457855225
2011-08-09,6.039563179016113
2011-08-10,5.5809855461120605
2011-08-11,6.215189933776856
2011-08-12,6.029806137084961
2011-08-15,6.322515964508057
2011-08-16,6.137133121490479
2011-08-17,5.961508274078369
2011-08-18,5.502930641174316
2011-08-19,5.122408390045166
2011-08-22,5.132165908813477
2011-08-23,5.5224432945251465
2011-08-24,5.1711931228637695
2011-08-25,5.24924898147583
2011-08-26,5.5224432945251465
2011-08-29,6.000535011291504
2011-08-30,5.805397033691406
2011-08-31,5.766368389129639
2011-09-01,5.600499629974365
2011-09-02,5.366332530975342
2011-09-06,5.532201766967773
2011-09-07,5.912723541259766
2011-09-08,6.0981059074401855
2011-09-09,6.195675373077393
2011-09-12,6.527411937713623
2011-09-13,6.6932806968688965
2011-09-14,7.025017261505127
2011-09-15,6.868905067443848
2011-09-16,6.85914945602417
2011-09-19,6.712793827056885
2011-09-20,6.6835246086120605
2011-09-21,6.449356555938721
2011-09-22,6.273730754852295
2011-09-23,6.488383769989014
2011-09-26,6.420085430145264
2011-09-27,6.303000926971436
2011-09-28,5.971264362335205
2011-09-29,5.727339744567871
2011-09-30,4.9175124168396
2011-10-03,4.22476863861084
2011-10-04,4.410150527954102
2011-10-05,4.829699516296387
2011-10-06,4.839456558227539
2011-10-07,4.829699516296387
2011-10-10,5.0345964431762695
2011-10-11,5.073623180389404
2011-10-12,5.073623180389404
2011-10-13,5.385846138000488
2011-10-14,5.561471939086914
2011-10-17,5.307791233062744
2011-10-18,5.629770755767822
2011-10-19,5.395604610443115
2011-10-20,5.454145908355713
2011-10-21,5.327304840087891
2011-10-24,5.5224432945251465
2011-10-25,5.3565754890441895
2011-10-26,5.337062358856201
2011-10-27,5.561471939086914
2011-10-28,5.737098693847656
2011-10-31,5.454145908355713
2011-11-01,5.161436080932617
2011-11-02,5.298034191131592
2011-11-03,5.6980695724487305
2011-11-04,5.746854782104492
2011-11-07,5.707825660705566
2011-11-08,5.766368389129639
2011-11-09,5.219978332519531
2011-11-10,5.054109573364258
2011-11-11,5.298034191131592
2011-11-14,5.219978332519531
2011-11-15,5.327304840087891
2011-11-16,6.576196670532227
2011-11-17,6.176161289215088
2011-11-18,6.137133121490479
2011-11-21,5.941993713378906
2011-11-22,5.9517502784729
2011-11-23,5.571229457855225
2011-11-25,5.366332530975342
2011-11-28,5.483416557312012
2011-11-29,5.502930641174316
2011-11-30,5.844424724578857
2011-12-01,5.746854782104492
2011-12-02,5.6590423583984375
2011-12-05,5.590742111206055
2011-12-06,5.512688636779785
2011-12-07,5.912723541259766
2011-12-08,5.678555488586426
2011-12-09,5.746854782104492
2011-12-12,5.678555488586426
2011-12-13,5.473658084869385
2011-12-14,5.317546844482422
2011-12-15,5.415118217468262
2011-12-16,5.541958332061768
2011-12-19,5.317546844482422
2011-12-20,5.649284839630127
2011-12-21,5.405360221862793
2011-12-22,6.254216194152832
2011-12-23,6.24445915222168
2011-12-27,6.0981059074401855
2011-12-28,6.020050525665283
2011-12-29,6.117618560791016
2011-12-30,6.137133121490479
2012-01-03,6.595710754394531
2012-01-04,6.8201212882995605
2012-01-05,6.985989093780518
2012-01-06,7.025017261505127
2012-01-09,7.11283016204834
2012-01-10,7.0738019943237305
2012-01-11,7.044531345367432
2012-01-12,7.093316078186035
2012-01-13,7.054287433624268
2012-01-17,6.985989093780518
2012-01-18,7.464080333709717
2012-01-19,7.688491344451904
2012-01-20,7.571406841278076
2012-01-23,7.678733825683594
2012-01-24,7.756790637969971
2012-01-25,7.6689772605896
2012-01-26,7.36651086807251
2012-01-27,7.249427318572998
2012-01-30,7.376267910003662
2012-01-31,7.415296077728271
2012-02-01,7.5128655433654785
2012-02-02,7.532378196716309
2012-02-03,7.756790637969971
2012-02-06,7.542137145996094
2012-02-07,7.688491344451904
2012-02-08,7.971444606781006
2012-02-09,7.961686134338379
2012-02-10,7.717762947082519
2012-02-13,7.659219741821289
2012-02-14,8.137311935424805
2012-02-15,8.078766822814941
2012-02-16,8.254395484924316
2012-02-17,8.22512435913086
2012-02-21,8.010469436645508
2012-02-22,7.844602108001709
2012-02-23,7.629951477050781
2012-02-24,7.756790637969971
2012-02-27,8.35196590423584
2012-02-28,8.664188385009766
2012-02-29,8.342206954956055
2012-03-01,8.498318672180176
2012-03-02,8.439778327941895
2012-03-05,8.000712394714355
2012-03-06,7.805575370788574
2012-03-07,7.893387317657471
2012-03-08,7.961686134338379
2012-03-09,8.127555847167969
2012-03-12,7.883630752563477
2012-03-13,8.283666610717773
2012-03-14,8.371479988098145
2012-03-15,8.615403175354004
2012-03-16,8.605647087097168
2012-03-19,8.420263290405273
2012-03-20,8.361720085144043
2012-03-21,8.527588844299316
2012-03-22,8.498318672180176
2012-03-23,8.195855140686035
2012-03-26,8.049500465393066
2012-03-27,8.371479988098145
2012-03-28,8.430020332336426
2012-03-29,8.21536922454834
2012-03-30,7.903144359588623
2012-04-02,7.903144359588623
2012-04-03,7.7958173751831055
2012-04-04,7.473837852478027
2012-04-05,7.4055399894714355
2012-04-09,7.171370983123779
2012-04-10,6.976232051849365
2012-04-11,6.995747089385986
2012-04-12,6.976232051849365
2012-04-13,6.79085111618042
2012-04-16,6.946962356567383
2012-04-17,7.064044952392578
2012-04-18,6.898177623748779
2012-04-19,6.839634418487549
2012-04-20,6.478626251220703
2012-04-23,6.468870639801025
2012-04-24,6.351787090301514
2012-04-25,6.36154317855835
2012-04-26,6.439598083496094
2012-04-27,6.4103288650512695
2012-04-30,6.429842948913574
2012-05-01,6.517655372619629
2012-05-02,6.654252529144287
2012-05-03,6.312758445739746
2012-05-04,6.390814781188965
2012-05-07,6.34203052520752
2012-05-08,6.088348388671875
2012-05-09,6.205431938171387
2012-05-10,6.137133121490479
2012-05-11,6.205431938171387
2012-05-14,6.059078216552734
2012-05-15,5.8736958503723145
