Price,close
Ticker,
date,
2005-11-22,29.00111198425293
2005-11-23,29.051637649536133
2005-11-25,29.158985137939453
2005-11-28,29.07058334350586
2005-11-29,28.754846572875977
2005-11-30,28.710670471191406
2005-12-01,28.792755126953125
2005-12-02,28.540185928344727
2005-12-05,28.14792823791504
2005-12-06,28.30609703063965
2005-12-07,28.4705867767334
2005-12-08,27.97077178955078
2005-12-09,28.12261199951172
2005-12-12,28.59712791442871
2005-12-13,29.00203514099121
2005-12-14,29.24877548217773
2005-12-15,28.93877410888672
2005-12-16,28.43896102905273
2005-12-19,27.64177131652832
2005-12-20,27.89485740661621
2005-12-21,27.83156967163086
2005-12-22,28.084640502929688
2005-12-23,28.084640502929688
2005-12-27,27.61013603210449
2005-12-28,27.61646270751953
2005-12-29,27.5468807220459
2005-12-30,27.255840301513672
2006-01-03,27.837921142578125
2006-01-04,28.74263381958008
2006-01-05,28.60345458984375
2006-01-06,29.96371078491211
2006-01-09,30.096586227416992
2006-01-10,29.97637367248535
2006-01-11,30.874780654907227
2006-01-12,31.001283645629883
2006-01-13,30.77353858947754
2006-01-17,30.44453430175781
2006-01-18,30.2104606628418
2006-01-19,30.79252243041992
2006-01-20,29.71064758300781
2006-01-23,29.685340881347656
2006-01-24,30.412919998168945
2006-01-25,30.102903366088867
2006-01-26,30.05228042602539
2006-01-27,30.38127326965332
2006-01-30,30.729246139526367
2006-01-31,30.34331321716309
2006-02-01,30.324331283569336
2006-02-02,29.660011291503903
2006-02-03,29.15387916564941
2006-02-06,29.058979034423828
2006-02-07,28.932445526123047
2006-02-08,29.71696662902832
2006-02-09,29.20449447631836
2006-02-10,29.52083396911621
2006-02-13,29.071622848510746
2006-02-14,30.115541458129883
2006-02-15,29.951051712036133
2006-02-16,30.4318962097168
2006-02-17,30.56476211547852
2006-02-21,29.697975158691406
2006-02-22,30.287504196166992
2006-02-23,29.74869728088379
2006-02-24,29.91349220275879
2006-02-27,30.64881896972656
2006-02-28,29.89449691772461
2006-03-01,30.44598197937012
2006-03-02,30.3192138671875
2006-03-03,30.19241523742676
2006-03-06,29.94520378112793
2006-03-07,30.338212966918945
2006-03-08,31.396818161010746
2006-03-09,30.4903564453125
2006-03-10,30.42695999145508
2006-03-13,30.5600700378418
2006-03-14,31.219350814819336
2006-03-15,31.57432174682617
2006-03-16,31.61233329772949
2006-03-17,32.18285369873047
2006-03-20,31.891254425048828
2006-03-21,31.434858322143555
2006-03-22,31.536291122436523
2006-03-23,31.428516387939453
2006-03-24,31.282716751098636
2006-03-27,31.510921478271484
2006-03-28,31.289060592651367
2006-03-29,32.15117263793945
2006-03-30,32.23355484008789
2006-03-31,32.081424713134766
2006-04-03,32.4427604675293
2006-04-04,32.84211730957031
2006-04-05,32.75336837768555
2006-04-06,32.81040573120117
2006-04-07,32.93720245361328
2006-04-10,32.69632339477539
2006-04-11,32.57584762573242
2006-04-12,32.30964660644531
2006-04-13,32.63291549682617
2006-04-17,32.3413200378418
2006-04-18,32.98155212402344
2006-04-19,33.27949523925781
2006-04-20,32.861122131347656
2006-04-21,32.57584762573242
2006-04-24,33.152713775634766
2006-04-25,32.64560317993164
2006-04-26,32.37936019897461
2006-04-27,32.98155212402344
2006-04-28,32.5441780090332
2006-05-01,32.10679244995117
2006-05-02,32.3666877746582
2006-05-03,32.80406951904297
2006-05-04,33.178070068359375
2006-05-05,33.31754302978516
2006-05-08,33.38092041015625
2006-05-09,33.431617736816406
2006-05-10,32.747032165527344
2006-05-11,31.31441116333008
2006-05-12,31.054523468017575
2006-05-15,30.82632064819336
2006-05-16,30.54738998413086
2006-05-17,29.729684829711918
2006-05-18,29.38103485107422
2006-05-19,29.83742904663086
2006-05-22,29.55853843688965
2006-05-23,28.766157150268555
2006-05-24,28.97590446472168
2006-05-25,29.274614334106445
2006-05-26,29.25555419921875
2006-05-30,28.422941207885746
2006-05-31,28.734384536743164
2006-06-01,29.90384101867676
2006-06-02,29.87206268310547
2006-06-05,29.03310775756836
2006-06-06,29.344532012939453
2006-06-07,28.905988693237305
2006-06-08,28.251352310180664
2006-06-09,27.60940933227539
2006-06-12,26.179367065429688
2006-06-13,26.592498779296875
2006-06-14,27.488656997680664
2006-06-15,28.5310001373291
2006-06-16,27.93356132507324
2006-06-19,27.57762336730957
2006-06-20,27.90814018249512
2006-06-21,28.09244728088379
2006-06-22,26.30013084411621
2006-06-23,25.105239868164062
2006-06-26,25.480234146118164
2006-06-27,24.590429306030277
2006-06-28,25.086183547973636
2006-06-29,25.766237258911133
2006-06-30,25.467527389526367
2006-07-03,25.07982063293457
2006-07-05,24.259929656982425
2006-07-06,24.450603485107425
2006-07-07,24.15187263488769
2006-07-10,24.024768829345703
2006-07-11,24.704832077026367
2006-07-12,23.86585998535156
2006-07-13,23.236648559570312
2006-07-14,23.11588478088379
2006-07-17,23.236648559570312
2006-07-18,23.770544052124023
2006-07-19,23.344696044921875
2006-07-20,22.785388946533203
2006-07-21,21.88922882080078
2006-07-24,22.48666381835937
2006-07-25,21.78752899169922
2006-07-26,22.23244285583496
2006-07-27,21.94007110595703
2006-07-28,22.747255325317383
2006-07-31,22.410404205322266
2006-08-01,21.91465377807617
2006-08-02,21.84473991394043
2006-08-03,22.15617179870605
2006-08-04,22.44217872619629
2006-08-07,21.990915298461918
2006-08-08,21.52059936523437
2006-08-09,21.310853958129883
2006-08-10,21.5460147857666
2006-08-11,21.171030044555664
2006-08-14,21.348989486694336
2006-08-15,22.531156539916992
2006-08-16,24.04383850097656
2006-08-17,23.64341354370117
2006-08-18,23.719696044921875
2006-08-21,23.57985496520996
2006-08-22,23.84044647216797
2006-08-23,23.36862564086914
2006-08-24,23.76393318176269
2006-08-25,23.834064483642575
2006-08-28,23.7065486907959
2006-08-29,23.967979431152344
2006-08-30,24.172008514404297
2006-08-31,24.01898002624512
2006-09-01,24.452560424804688
2006-09-05,24.988149642944336
2006-09-06,24.254898071289062
2006-09-07,23.572650909423828
2006-09-08,23.298473358154297
2006-09-11,23.47063446044922
2006-09-12,24.00623321533203
2006-09-13,23.78306007385254
2006-09-14,23.719295501708984
2006-09-15,23.47063446044922
2006-09-18,23.33672332763672
2006-09-19,23.655540466308597
2006-09-20,24.29952621459961
2006-09-21,24.53545570373535
2006-09-22,24.140140533447266
2006-09-25,24.65659523010254
2006-09-26,24.503572463989254
2006-09-27,24.31228828430176
2006-09-28,23.60453414916992
2006-09-29,23.177326202392575
2006-10-02,22.099754333496094
2006-10-03,22.57159996032715
2006-10-04,22.839393615722656
2006-10-05,23.119945526123047
2006-10-06,23.190080642700195
2006-10-09,23.107196807861328
2006-10-10,23.636404037475582
2006-10-11,24.076366424560547
2006-10-12,24.828744888305664
2006-10-13,25.40260887145996
2006-10-16,25.389856338500977
2006-10-17,24.828744888305664
2006-10-18,24.30590057373047
2006-10-19,24.344167709350582
2006-10-20,24.178377151489254
2006-10-23,24.28040885925293
2006-10-24,23.406871795654297
2006-10-25,23.916967391967773
2006-10-26,24.223012924194336
2006-10-27,23.68104362487793
2006-10-30,23.426000595092773
2006-10-31,23.20283508300781
2006-11-01,22.782005310058597
2006-11-02,23.183706283569336
2006-11-03,23.25384330749512
2006-11-06,23.04341697692871
2006-11-07,23.20283508300781
2006-11-08,23.13269424438477
2006-11-09,22.20815086364746
2006-11-10,22.46957397460937
2006-11-13,23.08168029785156
2006-11-14,23.948841094970703
2006-11-15,24.038110733032227
2006-11-16,24.101869583129883
2006-11-17,23.99347877502441
2006-11-20,23.687429428100582
2006-11-21,23.9807243347168
2006-11-22,23.81494903564453
2006-11-24,23.96159553527832
2006-11-27,23.241077423095703
2006-11-28,22.8585205078125
2006-11-29,23.36862564086914
2006-11-30,23.33035087585449
2006-12-01,23.177326202392575
2006-12-04,23.91058158874512
2006-12-05,24.780521392822266
2006-12-06,25.061973571777344
2006-12-07,25.03639030456543
2006-12-08,25.292261123657227
2006-12-11,24.90206527709961
2006-12-12,24.86368751525879
2006-12-13,24.58223342895508
2006-12-14,25.209108352661133
2006-12-15,25.26666641235352
2006-12-18,24.991613388061523
2006-12-19,24.6206111907959
2006-12-20,24.505468368530277
2006-12-21,24.652589797973636
2006-12-22,24.185646057128903
2006-12-26,24.064104080200195
2006-12-27,24.032115936279297
2006-12-28,24.108884811401367
2006-12-29,24.172849655151367
2007-01-03,23.961763381958008
2007-01-04,25.04279327392578
2007-01-05,24.7485466003418
2007-01-08,24.473493576049805
2007-01-09,24.20482444763184
2007-01-10,24.658998489379883
2007-01-11,25.253883361816406
2007-01-12,25.343433380126957
2007-01-16,25.247482299804688
2007-01-17,25.068368911743164
2007-01-18,24.6206111907959
2007-01-19,24.86368751525879
2007-01-22,24.63340377807617
2007-01-23,24.39033317565918
2007-01-24,24.703760147094727
2007-01-25,24.409523010253903
2007-01-26,23.99374771118164
2007-01-29,23.76346778869629
2007-01-30,23.776243209838867
2007-01-31,24.08969497680664
2007-02-01,23.92976951599121
2007-02-02,23.789043426513672
2007-02-05,24.24960327148437
2007-02-06,24.10248565673828
2007-02-07,24.038515090942383
2007-02-08,24.473493576049805
2007-02-09,24.505468368530277
2007-02-12,24.339157104492188
2007-02-13,24.35194969177246
2007-02-14,25.369016647338867
2007-02-15,26.42445373535156
2007-02-16,27.192047119140625
2007-02-20,27.313587188720703
2007-02-21,26.89781188964844
2007-02-22,27.371150970458984
2007-02-23,27.73576545715332
2007-02-26,27.28160095214844
2007-02-27,25.74642562866211
2007-02-28,25.85547637939453
2007-03-01,25.727170944213867
2007-03-02,25.32938575744629
2007-03-05,25.11125946044922
2007-03-06,25.374305725097656
2007-03-07,25.46413230895996
2007-03-08,25.81698226928711
2007-03-09,25.759246826171875
2007-03-12,25.7400016784668
2007-03-13,26.83709526062012
2007-03-14,27.72245407104492
2007-03-15,28.03684425354004
2007-03-16,28.02401161193848
2007-03-19,27.530000686645508
2007-03-20,27.613401412963867
2007-03-21,28.05609893798828
2007-03-22,27.812292098999023
2007-03-23,27.311864852905277
2007-03-26,27.215625762939453
2007-03-27,27.35035514831543
2007-03-28,27.26695442199707
2007-03-29,27.106555938720703
2007-03-30,27.369598388671875
2007-04-02,27.639057159423828
2007-04-03,28.043251037597656
2007-04-04,28.00476455688477
2007-04-05,27.78020668029785
2007-04-09,27.38242530822754
2007-04-10,27.587739944458008
2007-04-11,27.01031875610352
2007-04-12,27.331100463867188
2007-04-13,27.29902648925781
2007-04-16,27.837947845458984
2007-04-17,27.825109481811523
2007-04-18,27.568498611450195
2007-04-19,27.81870651245117
2007-04-20,27.870025634765625
2007-04-23,27.51716423034668
2007-04-24,28.46027565002441
2007-04-25,29.089021682739254
2007-04-26,29.06335830688477
2007-04-27,28.63350296020508
2007-04-30,28.100994110107425
2007-05-01,28.081743240356445
2007-05-02,28.40254020690918
2007-05-03,28.40894889831543
2007-05-04,28.293481826782227
2007-05-07,28.197240829467773
2007-05-08,28.3383846282959
2007-05-09,28.40254020690918
2007-05-10,28.17157745361328
2007-05-11,28.78107452392578
2007-05-14,28.38971710205078
2007-05-15,28.3383846282959
2007-05-16,28.90296936035156
2007-05-17,28.75539207458496
2007-05-18,29.005619049072266
2007-05-21,29.59586334228516
2007-05-22,29.756261825561523
2007-05-23,28.768234252929688
2007-05-24,27.96626281738281
2007-05-25,27.812292098999023
2007-05-29,28.40894889831543
2007-05-30,27.559385299682617
2007-05-31,27.643054962158203
2007-06-01,27.527212142944336
2007-06-04,27.147470474243164
2007-06-05,27.347002029418945
2007-06-06,27.179649353027344
2007-06-07,26.4008903503418
2007-06-08,26.94796562194824
2007-06-11,26.639034271240234
2007-06-12,26.90933609008789
2007-06-13,27.41779518127441
2007-06-14,27.430652618408203
2007-06-15,27.43710327148437
2007-06-18,27.24402236938477
2007-06-19,27.475719451904297
2007-06-20,27.720294952392575
2007-06-21,28.035659790039062
2007-06-22,27.66880226135254
2007-06-25,27.37273406982422
2007-06-26,27.572265625
2007-06-27,27.945556640625
2007-06-28,27.97129440307617
2007-06-29,27.926240921020508
2007-07-02,28.273794174194336
2007-07-03,28.22875213623047
2007-07-05,28.02279090881348
2007-07-06,28.048532485961918
2007-07-09,28.05495834350586
2007-07-10,27.81038856506348
2007-07-11,28.21586799621582
2007-07-12,29.123374938964844
2007-07-13,29.18772315979004
2007-07-16,28.98177146911621
2007-07-17,28.98177146911621
2007-07-18,29.02682304382324
2007-07-19,27.9005069732666
2007-07-20,27.675241470336918
2007-07-23,27.514324188232425
2007-07-24,27.726715087890625
2007-07-25,27.32125663757324
2007-07-26,27.08311462402344
2007-07-27,26.819231033325195
2007-07-30,27.37273406982422
2007-07-31,26.80637550354004
2007-08-01,26.639034271240234
2007-08-02,27.05736351013184
2007-08-03,26.239994049072266
2007-08-06,26.890026092529297
2007-08-07,26.06620407104492
2007-08-08,25.840944290161133
2007-08-09,24.598779678344727
2007-08-10,24.386394500732425
2007-08-13,25.04930686950684
2007-08-14,24.31559181213379
2007-08-15,23.227903366088867
2007-08-16,23.768529891967773
2007-08-17,24.16112899780273
2007-08-20,24.083892822265625
2007-08-21,23.749223709106445
2007-08-22,23.98735809326172
2007-08-23,24.36707878112793
2007-08-24,24.60521697998047
2007-08-27,24.830486297607425
2007-08-28,24.373523712158203
2007-08-29,25.14224624633789
2007-08-30,25.2456169128418
2007-08-31,25.768871307373047
2007-09-04,25.84638977050781
2007-09-05,25.148706436157227
2007-09-06,25.07765007019043
2007-09-07,24.476882934570312
2007-09-10,23.75336265563965
2007-09-11,24.55440139770508
2007-09-12,24.463964462280277
2007-09-13,25.303749084472656
2007-09-14,25.47171974182129
2007-09-17,25.19392967224121
2007-09-18,25.71073341369629
2007-09-19,25.865772247314453
2007-09-20,26.188764572143555
2007-09-21,26.37610244750977
2007-09-24,26.89937400817871
2007-09-25,26.841243743896484
2007-09-26,27.28696632385254
2007-09-27,27.280502319335938
2007-09-28,27.29989624023437
2007-10-01,27.19007110595703
2007-10-02,27.11901092529297
2007-10-03,27.306346893310547
2007-10-04,27.635805130004883
2007-10-05,28.01049423217773
2007-10-08,27.629356384277344
2007-10-09,27.55182456970215
2007-10-10,27.325729370117188
2007-10-11,26.789560317993164
2007-10-12,27.23528480529785
2007-10-15,26.673267364501957
2007-10-16,26.3825740814209
2007-10-17,26.75079727172852
2007-10-18,26.731407165527344
2007-10-19,26.040206909179688
2007-10-22,26.401954650878903
2007-10-23,26.569902420043945
2007-10-24,26.60221099853516
2007-10-25,26.350276947021484
2007-10-26,26.69910430908203
2007-10-29,26.892898559570312
2007-10-30,26.98981475830078
2007-10-31,27.6035099029541
2007-11-01,26.673267364501957
2007-11-02,26.70557975769043
2007-11-05,26.38902473449707
2007-11-06,26.847694396972656
2007-11-07,26.60867118835449
2007-11-08,25.684890747070312
2007-11-09,24.61253547668457
2007-11-12,24.089282989501957
2007-11-13,25.297290802001957
2007-11-14,25.865772247314453
2007-11-15,26.36319732666016
2007-11-16,26.71849250793457
2007-11-19,26.97042655944824
2007-11-20,26.70557975769043
2007-11-21,26.137102127075195
2007-11-23,26.18231964111328
2007-11-26,25.310213088989254
2007-11-27,25.723651885986328
2007-11-28,26.802474975585938
2007-11-29,26.757247924804688
2007-11-30,26.343807220458984
2007-12-03,25.8140869140625
2007-12-04,25.426488876342773
2007-12-05,26.172048568725582
2007-12-06,26.197973251342773
2007-12-07,26.009971618652344
2007-12-10,26.301721572875977
2007-12-11,26.048864364624023
2007-12-12,26.586950302124023
2007-12-13,25.841407775878903
2007-12-14,25.53022003173828
2007-12-17,25.36166000366211
2007-12-18,25.102344512939453
2007-12-19,24.81709861755371
2007-12-20,25.36166000366211
2007-12-21,25.906230926513672
2007-12-24,26.133161544799805
2007-12-26,26.113693237304688
2007-12-27,25.724721908569336
2007-12-28,25.65340805053711
2007-12-31,25.51076889038086
2008-01-02,24.88841438293457
2008-01-03,24.57073974609375
2008-01-04,24.006711959838867
2008-01-07,23.630691528320312
2008-01-08,23.33247375488281
2008-01-09,24.499420166015625
2008-01-10,24.62908363342285
2008-01-11,25.04399871826172
2008-01-14,25.93216896057129
2008-01-15,25.51076889038086
2008-01-16,25.906230926513672
2008-01-17,25.3227596282959
2008-01-18,24.862476348876957
2008-01-22,23.94188690185547
2008-01-23,23.74738121032715
2008-01-24,26.197973251342773
2008-01-25,25.93216896057129
2008-01-28,26.256322860717773
2008-01-29,26.126659393310547
2008-01-30,26.113693237304688
2008-01-31,27.50106811523437
2008-02-01,27.35844612121582
2008-02-04,27.13153648376465
2008-02-05,26.398950576782227
2008-02-06,25.705263137817383
2008-02-07,26.541576385498047
2008-02-08,27.17690658569336
2008-02-11,27.13801383972168
2008-02-12,26.541576385498047
2008-02-13,27.235265731811523
2008-02-14,26.496198654174805
2008-02-15,27.35844612121582
2008-02-19,27.196361541748047
2008-02-20,28.116958618164062
2008-02-21,27.50106811523437
2008-02-22,28.18178367614746
2008-02-25,28.343860626220703
2008-02-26,28.291990280151367
2008-02-27,28.480607986450195
2008-02-28,28.1749324798584
2008-02-29,27.57006072998047
2008-03-03,26.744070053100582
2008-03-04,26.80259895324707
2008-03-05,26.991220474243164
2008-03-06,26.2952938079834
2008-03-07,26.17171669006348
2008-03-10,25.475799560546875
2008-03-11,25.638408660888672
2008-03-12,25.8530330657959
2008-03-13,26.17823600769043
2008-03-14,25.51483154296875
2008-03-17,25.040042877197266
2008-03-18,26.10019302368164
2008-03-19,24.617284774780277
2008-03-20,24.89045143127441
2008-03-24,25.9440860748291
2008-03-25,26.53593635559082
2008-03-26,26.33433532714844
2008-03-27,25.83351325988769
2008-03-28,26.10668182373047
2008-03-31,26.666025161743164
2008-04-01,27.45949935913086
2008-04-02,27.28388977050781
2008-04-03,27.244873046875
2008-04-04,27.348936080932617
2008-04-07,27.101778030395508
2008-04-08,27.36844253540039
2008-04-09,26.99771881103516
2008-04-10,27.69364356994629
2008-04-11,26.926172256469727
2008-04-14,26.900161743164062
2008-04-15,26.789596557617188
2008-04-16,27.485515594482425
2008-04-17,27.361934661865234
2008-04-18,27.674121856689453
2008-04-21,27.71964454650879
2008-04-22,27.02374839782715
2008-04-23,27.244873046875
2008-04-24,28.070863723754883
2008-04-25,28.122900009155277
2008-04-28,28.155418395996094
2008-04-29,28.46110343933105
2008-04-30,28.090375900268555
2008-05-01,28.851333618164062
2008-05-02,28.83182716369629
2008-05-05,28.57166290283203
2008-05-06,28.97491455078125
2008-05-07,28.318021774291992
2008-05-08,28.68223190307617
2008-05-09,28.435077667236328
2008-05-12,29.026935577392575
2008-05-13,28.9879093170166
2008-05-14,28.70174598693848
2008-05-15,29.26758575439453
2008-05-16,30.50333595275879
2008-05-19,30.795988082885746
2008-05-20,29.95699882507324
2008-05-21,30.03504943847656
2008-05-22,29.83342742919922
2008-05-23,31.062671661376957
2008-05-27,31.771595001220703
2008-05-28,31.5301570892334
2008-05-29,32.117427825927734
2008-05-30,31.67371368408203
2008-06-02,31.125593185424805
2008-06-03,30.662277221679688
2008-06-04,31.6149845123291
2008-06-05,32.22835922241211
2008-06-06,30.760168075561523
2008-06-09,30.740577697753903
2008-06-10,30.942893981933597
2008-06-11,30.21857643127441
2008-06-12,31.96081924438477
2008-06-13,32.6198844909668
2008-06-16,32.32623291015625
2008-06-17,31.732421875
2008-06-18,32.03913116455078
2008-06-19,32.86130905151367
2008-06-20,31.667186737060547
2008-06-23,31.197355270385746
2008-06-24,30.19246482849121
2008-06-25,30.773218154907227
2008-06-26,29.435535430908203
2008-06-27,29.78791046142578
2008-06-30,28.952659606933597
2008-07-01,29.898828506469727
2008-07-02,29.396379470825195
2008-07-03,29.396379470825195
2008-07-07,29.598676681518555
2008-07-08,31.02770233154297
2008-07-09,30.39475440979004
2008-07-10,31.432268142700195
2008-07-11,31.53667640686035
2008-07-14,31.216941833496094
2008-07-15,30.60356330871582
2008-07-16,30.655780792236328
2008-07-17,29.729183197021484
2008-07-18,29.48775100708008
2008-07-21,29.546463012695312
2008-07-22,28.77649307250977
2008-07-23,29.24629783630371
2008-07-24,34.2120475769043
2008-07-25,35.530147552490234
2008-07-28,34.85803985595703
2008-07-29,35.83683776855469
2008-07-30,36.30665969848633
2008-07-31,36.11090850830078
2008-08-01,36.19572448730469
2008-08-04,34.499149322509766
2008-08-05,36.3653678894043
2008-08-06,36.25445556640625
2008-08-07,36.137001037597656
2008-08-08,36.45022201538086
2008-08-11,35.51057052612305
2008-08-12,35.373538970947266
2008-08-13,36.14353942871094
2008-08-14,36.76995468139648
2008-08-15,36.782997131347656
2008-08-18,36.11090850830078
2008-08-19,35.75201797485352
2008-08-20,35.856422424316406
2008-08-21,35.69981002807617
2008-08-22,36.156585693359375
2008-08-25,35.158203125
2008-08-26,34.91024398803711
2008-08-27,35.394569396972656
2008-08-28,35.32257843017578
2008-08-29,34.45866012573242
2008-09-02,33.490020751953125
2008-09-03,32.23994445800781
2008-09-04,31.76872444152832
2008-09-05,31.19931983947754
2008-09-08,30.28958511352539
2008-09-09,29.851083755493164
2008-09-10,30.58409881591797
2008-09-11,32.12868881225586
2008-09-12,31.36293601989746
2008-09-15,30.642995834350582
