Price,close
Ticker,
date,
2005-11-07,1.806360483169556
2005-11-08,1.7964637279510498
2005-11-09,1.802762031555176
2005-11-10,1.8348517417907717
2005-11-11,1.845648407936096
2005-11-14,1.842949390411377
2005-11-15,1.867842197418213
2005-11-16,1.947919249534607
2005-11-17,1.9350221157073972
2005-11-18,1.9362215995788572
2005-11-21,1.9482179880142207
2005-11-22,1.995005249977112
2005-11-23,2.0126988887786865
2005-11-25,2.0795788764953613
2005-11-28,2.089176177978516
2005-11-29,2.0423905849456787
2005-11-30,2.0339930057525635
2005-12-01,2.1473588943481445
2005-12-02,2.1782495975494385
2005-12-05,2.153956890106201
2005-12-06,2.220836639404297
2005-12-07,2.2178375720977783
2005-12-08,2.221736192703247
2005-12-09,2.2292349338531494
2005-12-12,2.246628761291504
2005-12-13,2.248727798461914
2005-12-14,2.1596546173095703
2005-12-15,2.1647534370422363
2005-12-16,2.132662296295166
2005-12-19,2.140760898590088
2005-12-20,2.1626546382904053
2005-12-21,2.2043418884277344
2005-12-22,2.2199363708496094
2005-12-23,2.199842691421509
2005-12-27,2.2262351512908936
2005-12-28,2.206441640853882
2005-12-29,2.1428608894348145
2005-12-30,2.156055212020874
2006-01-03,2.241830587387085
2006-01-04,2.2484283447265625
2006-01-05,2.2307353019714355
2006-01-06,2.2883167266845703
2006-01-09,2.280817747116089
2006-01-10,2.4250757694244385
2006-01-11,2.516248941421509
2006-01-12,2.527945280075073
2006-01-13,2.5669336318969727
2006-01-17,2.540541648864746
2006-01-18,2.473961114883423
2006-01-19,2.3704922199249268
2006-01-20,2.2820186614990234
2006-01-23,2.32940411567688
2006-01-24,2.2805182933807373
2006-01-25,2.225335121154785
2006-01-26,2.1692519187927246
2006-01-27,2.160254955291748
2006-01-30,2.249328374862671
2006-01-31,2.2646238803863525
2006-02-01,2.261924743652344
2006-02-02,2.1623542308807373
2006-02-03,2.154855489730835
2006-02-06,2.018397092819214
2006-02-07,2.0273945331573486
2006-02-08,2.063683032989502
2006-02-09,1.947919249534607
2006-02-10,2.018697500228882
2006-02-13,1.9407198429107664
2006-02-14,2.0285940170288086
2006-02-15,2.0759801864624023
2006-02-16,2.1164677143096924
2006-02-17,2.108069658279419
2006-02-21,2.071781873703003
2006-02-22,2.1389617919921875
2006-02-23,2.1518571376800537
2006-02-24,2.143159866333008
2006-02-27,2.129064083099365
2006-02-28,2.054086685180664
2006-03-01,2.0723800659179688
2006-03-02,2.087676763534546
2006-03-03,2.0309927463531494
2006-03-06,1.963813304901123
2006-03-07,1.9887057542800903
2006-03-08,1.9692121744155884
2006-03-09,1.9173275232315063
2006-03-10,1.8951349258422847
2006-03-13,1.9698113203048704
2006-03-14,2.0189969539642334
2006-03-15,1.986306309700012
2006-03-16,1.9287244081497192
2006-03-17,1.9392213821411133
2006-03-20,1.9191269874572756
2006-03-21,1.8537464141845703
2006-03-22,1.8495476245880127
2006-03-23,1.80426037311554
2006-03-24,1.7982633113861084
2006-03-27,1.7847672700881958
2006-03-28,1.76077401638031
2006-03-29,1.8693411350250244
2006-03-30,1.8819371461868288
2006-03-31,1.8810381889343264
2006-04-03,1.8789390325546265
2006-04-04,1.83455228805542
2006-04-05,2.015697956085205
2006-04-06,2.136561870574951
2006-04-07,2.0930752754211426
2006-04-10,2.0594851970672607
2006-04-11,2.039091110229492
2006-04-12,2.000701904296875
2006-04-13,1.9935054779052732
2006-04-17,1.9437201023101809
2006-04-18,1.9860068559646609
2006-04-19,1.9689122438430784
2006-04-20,2.0282936096191406
2006-04-21,2.0105996131896973
2006-04-24,1.9719102382659912
2006-04-25,1.98450779914856
2006-04-26,2.0438899993896484
2006-04-27,2.0801777839660645
2006-04-28,2.111069679260254
2006-05-01,2.087376117706299
2006-05-02,2.147958278656006
2006-05-03,2.133563756942749
2006-05-04,2.1332638263702397
2006-05-05,2.156055212020874
2006-05-08,2.156055212020874
2006-05-09,2.1302638053894043
2006-05-10,2.117367744445801
2006-05-11,2.0438899993896484
2006-05-12,2.0303940773010254
2006-05-15,2.0330922603607178
2006-05-16,1.9488177299499512
2006-05-17,1.957215428352356
2006-05-18,1.894834041595459
2006-05-19,1.934722900390625
2006-05-22,1.9008320569992063
2006-05-23,1.8939342498779297
2006-05-24,1.8996323347091677
2006-05-25,1.92932391166687
2006-05-26,1.9059308767318728
2006-05-30,1.8360519409179688
2006-05-31,1.7925645112991333
2006-06-01,1.864543080329895
2006-06-02,1.8492469787597656
2006-06-05,1.7994624376296997
2006-06-06,1.7910650968551636
2006-06-07,1.7562758922576904
2006-06-08,1.8222562074661253
2006-06-09,1.7766696214675903
2006-06-12,1.7094894647598269
2006-06-13,1.7493773698806765
2006-06-14,1.7277839183807373
2006-06-15,1.7808678150177002
2006-06-16,1.7262842655181885
2006-06-19,1.7154874801635742
2006-06-20,1.7235853672027588
2006-06-21,1.7352824211120603
2006-06-22,1.7868661880493164
2006-06-23,1.7643728256225586
2006-06-26,1.7691714763641355
2006-06-27,1.722385048866272
2006-06-28,1.6800979375839231
2006-06-29,1.768571376800537
2006-06-30,1.7175872325897217
2006-07-03,1.7379809617996216
2006-07-05,1.7094894647598269
2006-07-06,1.6726008653640747
2006-07-07,1.661503791809082
2006-07-10,1.6495075225830078
2006-07-11,1.669001221656799
2006-07-12,1.58832585811615
2006-07-13,1.567031741142273
2006-07-14,1.519646167755127
2006-07-17,1.5706310272216797
2006-07-18,1.5865267515182495
2006-07-19,1.6225159168243408
2006-07-20,1.814457654953003
2006-07-21,1.8210561275482176
2006-07-24,1.8420493602752688
2006-07-25,1.8573458194732664
2006-07-26,1.9155277013778689
2006-07-27,1.901431679725647
2006-07-28,1.9671121835708616
2006-07-31,2.038191795349121
2006-08-01,2.014799118041992
2006-08-02,2.0441887378692627
2006-08-03,2.08707594871521
2006-08-04,2.0483884811401367
2006-08-07,2.015697956085205
2006-08-08,1.9428192377090452
2006-08-09,1.907130241394043
2006-08-10,1.921526551246643
2006-08-11,1.9089299440383911
2006-08-14,1.917626976966858
2006-08-15,1.9929043054580688
2006-08-16,2.038790702819824
2006-08-17,2.027094602584839
2006-08-18,2.036691665649414
2006-08-21,1.9962043762207031
2006-08-22,2.027994394302368
2006-08-23,2.018697500228882
2006-08-24,2.0336928367614746
2006-08-25,2.061884641647339
2006-08-28,2.008800983428955
2006-08-29,1.993804216384888
2006-08-30,2.0082011222839355
2006-08-31,2.0348918437957764
2006-09-01,2.0507874488830566
2006-09-05,2.143759727478028
2006-09-06,2.1002721786499023
2006-09-07,2.183347463607788
2006-09-08,2.174949884414673
2006-09-11,2.17435073852539
2006-09-12,2.1782495975494385
2006-09-13,2.225335121154785
2006-09-14,2.2244362831115723
2006-09-15,2.2223360538482666
2006-09-18,2.216038703918457
2006-09-19,2.2124392986297607
2006-09-20,2.2571258544921875
2006-09-21,2.2388315200805664
2006-09-22,2.1893458366394043
2006-09-25,2.271820545196533
2006-09-26,2.3276052474975586
2006-09-27,2.2916154861450195
2006-09-28,2.309609651565552
2006-09-29,2.308711528778076
2006-10-02,2.245128870010376
2006-10-03,2.221736192703247
2006-10-04,2.2607247829437256
2006-10-05,2.244230031967163
2006-10-06,2.2259347438812256
2006-10-09,2.2382307052612305
2006-10-10,2.2136380672454834
2006-10-11,2.196244955062866
2006-10-12,2.2571258544921875
2006-10-13,2.249929189682007
2006-10-16,2.2613253593444824
2006-10-17,2.228034257888794
2006-10-18,2.2352330684661865
2006-10-19,2.36899209022522
2006-10-20,2.3977837562561035
2006-10-23,2.443070650100708
2006-10-24,2.430773973464966
2006-10-25,2.449669361114502
2006-10-26,2.464962959289551
2006-10-27,2.4115800857543945
2006-10-30,2.411879539489746
2006-10-31,2.4316744804382324
2006-11-01,2.3740899562835693
2006-11-02,2.368692636489868
2006-11-03,2.347999095916748
2006-11-06,2.3905861377716064
2006-11-07,2.414578914642334
2006-11-08,2.472761392593384
2006-11-09,2.4994540214538574
2006-11-10,2.492854595184326
2006-11-13,2.5297441482543945
2006-11-14,2.549238920211792
2006-11-15,2.5207479000091557
2006-11-16,2.567533254623413
2006-11-17,2.5747311115264893
2006-11-20,2.59332537651062
2006-11-21,2.6572060585021973
2006-11-22,2.7084903717041016
2006-11-24,2.7480788230896
2006-11-27,2.6853976249694824
2006-11-28,2.7534775733947754
2006-11-29,2.7531769275665283
2006-11-30,2.74897837638855
2006-12-01,2.7387824058532715
2006-12-04,2.732783794403076
2006-12-05,2.737282514572144
2006-12-06,2.6940958499908447
2006-12-07,2.6104204654693604
2006-12-08,2.64700984954834
2006-12-11,2.6617047786712646
2006-12-12,2.583428382873535
2006-12-13,2.6707022190093994
2006-12-14,2.6557064056396484
2006-12-15,2.630813837051392
2006-12-18,2.5633347034454346
2006-12-19,2.588527202606201
2006-12-20,2.542041301727295
2006-12-21,2.4862582683563232
2006-12-22,2.465264320373535
2006-12-26,2.444569826126098
2006-12-27,2.4448699951171875
2006-12-28,2.425374984741211
2006-12-29,2.544439554214477
2007-01-03,2.5132486820220947
2007-01-04,2.569033145904541
2007-01-05,2.55073881149292
2007-01-08,2.5633347034454346
2007-01-09,2.7762701511383057
2007-01-10,2.90913200378418
2007-01-11,2.8731417655944824
2007-01-12,2.8377535343170166
2007-01-16,2.912130117416382
2007-01-17,2.847649335861206
2007-01-18,2.6713016033172607
2007-01-19,2.6542067527771
2007-01-22,2.602921962738037
2007-01-23,2.570231914520264
2007-01-24,2.600224494934082
2007-01-25,2.5867276191711426
2007-01-26,2.560636043548584
2007-01-29,2.5774314403533936
2007-01-30,2.5657334327697754
2007-01-31,2.571131944656372
2007-02-01,2.5414421558380127
2007-02-02,2.541741371154785
2007-02-05,2.5174484252929688
2007-02-06,2.5237460136413574
2007-02-07,2.583728551864624
2007-02-08,2.584628105163574
2007-02-09,2.497354745864868
2007-02-12,2.545640230178833
2007-02-13,2.54024076461792
2007-02-14,2.5582363605499268
2007-02-15,2.555537223815918
2007-02-16,2.544140100479126
2007-02-20,2.57623028755188
2007-02-21,2.6751999855041504
2007-02-22,2.684497833251953
2007-02-23,2.6713016033172607
2007-02-26,2.6545066833496094
2007-02-27,2.517148971557617
2007-02-28,2.537541627883911
2007-03-01,2.611020565032959
2007-03-02,2.5615344047546387
2007-03-05,2.58882737159729
2007-03-06,2.6449100971221924
2007-03-07,2.630813837051392
2007-03-08,2.639211654663086
2007-03-09,2.638312339782715
2007-03-12,2.695295572280884
2007-03-13,2.6512084007263184
2007-03-14,2.6991941928863525
2007-03-15,2.686298370361328
2007-03-16,2.686897993087769
2007-03-19,2.733083724975586
2007-03-20,2.743580818176269
2007-03-21,2.8152589797973637
2007-03-22,2.817958354949951
2007-03-23,2.804762363433838
2007-03-26,2.874641180038452
2007-03-27,2.8629446029663086
2007-03-28,2.7963647842407227
2007-03-29,2.8116602897644043
2007-03-30,2.7864670753479004
2007-04-02,2.808660984039306
2007-04-03,2.834152936935425
2007-04-04,2.827255725860596
2007-04-05,2.839552402496338
2007-04-09,2.808660984039306
2007-04-10,2.826655149459839
2007-04-11,2.7768712043762207
2007-04-12,2.764873743057251
2007-04-13,2.7063910961151123
2007-04-16,2.7420809268951416
2007-04-17,2.7096922397613525
2007-04-18,2.7111892700195312
2007-04-19,2.7072913646698
2007-04-20,2.728285312652588
2007-04-23,2.804461717605591
2007-04-24,2.7963647842407227
2007-04-25,2.85964584350586
2007-04-26,2.964315176010132
2007-04-27,2.9967055320739746
2007-04-30,2.9931063652038574
2007-05-01,2.983208656311035
2007-05-02,3.010800361633301
2007-05-03,3.0111007690429688
2007-05-04,3.0233969688415527
2007-05-07,3.1166696548461914
2007-05-08,3.1508595943450928
2007-05-09,3.2054426670074463
2007-05-10,3.21923828125
2007-05-11,3.261225461959839
2007-05-14,3.2798197269439697
2007-05-15,3.224637031555176
2007-05-16,3.21923828125
2007-05-17,3.282219409942627
2007-05-18,3.2996153831481934
2007-05-21,3.3583972454071045
2007-05-22,3.405182361602783
2007-05-23,3.3856890201568604
2007-05-24,3.3197083473205566
2007-05-25,3.4075827598571777
2007-05-29,3.429476499557495
2007-05-30,3.5620357990264893
2007-05-31,3.6346142292022714
2007-06-01,3.5509395599365234
2007-06-04,3.638812065124512
2007-06-05,3.679001569747925
2007-06-06,3.708091735839844
2007-06-07,3.720988512039185
2007-06-08,3.733583927154541
2007-06-11,3.604623794555664
2007-06-12,3.610321521759033
2007-06-13,3.5239477157592773
2007-06-14,3.5614354610443115
2007-06-15,3.6139206886291504
2007-06-18,3.7515792846679688
2007-06-19,3.7086939811706543
2007-06-20,3.645411968231201
2007-06-21,3.7158901691436768
2007-06-22,3.688898324966431
2007-06-25,3.66910457611084
2007-06-26,3.5884289741516118
2007-06-27,3.655606985092163
2007-06-28,3.615720272064209
2007-06-29,3.6601059436798096
2007-07-02,3.636713981628418
2007-07-03,3.8139610290527344
2007-07-05,3.981310367584229
2007-07-06,3.967815160751343
2007-07-09,3.908732891082764
2007-07-10,3.969314813613892
2007-07-11,3.970512628555298
2007-07-12,4.020899295806885
2007-07-13,4.1306657791137695
2007-07-16,4.141764163970947
2007-07-17,4.166054248809815
2007-07-18,4.142362594604492
2007-07-19,4.198747158050537
2007-07-20,4.311212062835693
2007-07-23,4.309711933135986
2007-07-24,4.0454936027526855
2007-07-25,4.116569519042969
2007-07-26,4.378691673278809
2007-07-27,4.314212799072266
2007-07-30,4.24163293838501
2007-07-31,3.9516193866729736
2007-08-01,4.048791885375977
2007-08-02,4.093478202819824
2007-08-03,3.954319715499878
2007-08-06,4.056289196014404
2007-08-07,4.049688816070557
2007-08-08,4.01909875869751
2007-08-09,3.79056715965271
2007-08-10,3.7488815784454346
2007-08-13,3.832557201385498
2007-08-14,3.719789743423462
2007-08-15,3.595926523208618
2007-08-16,3.5104494094848637
2007-08-17,3.6607067584991455
2007-08-20,3.665504932403565
2007-08-21,3.825955390930176
2007-08-22,3.974113702774048
2007-08-23,3.9309253692626953
2007-08-24,4.057788372039795
2007-08-27,3.96631383895874
2007-08-28,3.803464412689209
2007-08-29,4.021198272705078
2007-08-30,4.086279392242432
2007-08-31,4.153160095214844
2007-09-04,4.323510646820068
2007-09-05,4.101574897766113
2007-09-06,4.0490922927856445
2007-09-07,3.9519193172454834
2007-09-10,4.1000752449035645
2007-09-11,4.063486576080322
2007-09-12,4.104274272918701
2007-09-13,4.114771366119385
2007-09-14,4.163057804107666
2007-09-17,4.151059627532959
2007-09-18,4.226337432861328
2007-09-19,4.22183895111084
2007-09-20,4.208043098449707
2007-09-21,4.323209285736084
2007-09-24,4.447070598602295
2007-09-25,4.594028949737549
2007-09-26,4.581730365753174
2007-09-27,4.633615493774414
2007-09-28,4.602723598480225
2007-10-01,4.688799381256104
2007-10-02,4.752080917358398
2007-10-03,4.736186504364014
2007-10-04,4.685800552368164
2007-10-05,4.842053413391113
2007-10-08,5.035795211791992
2007-10-09,5.034297943115234
2007-10-10,5.0022077560424805
2007-10-11,4.865447998046875
2007-10-12,5.016002178192139
2007-10-15,5.007903099060059
2007-10-16,5.085882663726807
2007-10-17,5.180952072143555
2007-10-18,5.203445911407471
2007-10-19,5.111075401306152
2007-10-22,5.229239463806152
2007-10-23,5.583130836486816
2007-10-24,5.576235294342041
2007-10-25,5.481762409210205
2007-10-26,5.539345264434815
2007-10-29,5.551042556762695
2007-10-30,5.608325958251953
2007-10-31,5.696798801422119
2007-11-01,5.621521472930908
2007-11-02,5.63441801071167
2007-11-05,5.583731651306152
2007-11-06,5.751982688903809
2007-11-07,5.587328910827637
2007-11-08,5.262528419494629
2007-11-09,4.95961856842041
2007-11-12,4.611423015594482
2007-11-13,5.09727668762207
2007-11-14,4.981812953948975
2007-11-15,4.927527904510498
2007-11-16,4.990210056304932
2007-11-19,4.917030811309815
2007-11-20,5.063985824584961
2007-11-21,5.052289962768555
2007-11-23,5.144662857055664
2007-11-26,5.174654006958008
2007-11-27,5.242734909057617
2007-11-28,5.404986381530762
2007-11-29,5.527048587799072
2007-11-30,5.464967727661133
2007-12-03,5.364200115203857
2007-12-04,5.392690181732178
2007-12-05,5.563337326049805
2007-12-06,5.696798801422119
2007-12-07,5.827262878417969
2007-12-10,5.824560165405273
2007-12-11,5.654510974884033
2007-12-12,5.724089622497559
2007-12-13,5.753180027008057
2007-12-14,5.709995746612549
2007-12-17,5.5303473472595215
2007-12-18,5.4877610206604
2007-12-19,5.491960525512695
2007-12-20,5.6146240234375
2007-12-21,5.815563678741455
2007-12-24,5.96221923828125
2007-12-26,5.966719150543213
2007-12-27,5.955321311950684
2007-12-28,5.993110656738281
2007-12-31,5.940624713897705
2008-01-02,5.843455314636231
2008-01-03,5.8461527824401855
2008-01-04,5.3998870849609375
2008-01-07,5.327608108520508
2008-01-08,5.135966300964356
2008-01-09,5.380392551422119
2008-01-10,5.339004039764404
2008-01-11,5.179152965545654
2008-01-14,5.361800193786621
2008-01-15,5.069685459136963
2008-01-16,4.787770748138428
2008-01-17,4.825257778167725
2008-01-18,4.839353084564209
2008-01-22,4.667806148529053
2008-01-23,4.170856475830078
2008-01-24,4.06678581237793
2008-01-25,3.899136781692505
2008-01-28,3.899136781692505
2008-01-29,3.945022821426392
2008-01-30,3.9642155170440674
2008-01-31,4.0595879554748535
2008-02-01,4.0113019943237305
2008-02-04,3.948319673538208
2008-02-05,3.8796401023864746
2008-02-06,3.6589083671569824
2008-02-07,3.636114835739136
2008-02-08,3.7632761001586914
2008-02-11,3.8823397159576416
2008-02-12,3.744682312011719
2008-02-13,3.880840539932251
2008-02-14,3.8226590156555176
2008-02-15,3.737783193588257
2008-02-19,3.664305686950684
2008-02-20,3.713491439819336
2008-02-21,3.645111322402954
2008-02-22,3.582730770111084
2008-02-25,3.591128349304199
2008-02-26,3.573432445526123
2008-02-27,3.6876988410949703
2008-02-28,3.896138191223145
2008-02-29,3.749480724334717
2008-03-03,3.650809764862061
2008-03-04,3.737484216690064
2008-03-05,3.733583927154541
2008-03-06,3.6268179416656494
2008-03-07,3.6664047241210938
2008-03-10,3.589628219604492
2008-03-11,3.819357633590698
2008-03-12,3.779771327972412
2008-03-13,3.8370537757873535
2008-03-14,3.7971675395965576
2008-03-17,3.800765037536621
2008-03-18,3.983410358428955
2008-03-19,3.888937950134277
2008-03-20,3.996907949447632
2008-03-24,4.184651374816895
2008-03-25,4.228137016296387
2008-03-26,4.350500583648682
2008-03-27,4.206242561340332
2008-03-28,4.289018630981445
2008-03-31,4.303714275360107
2008-04-01,4.484561443328857
2008-04-02,4.423377990722656
2008-04-03,4.546943187713623
2008-04-04,4.591027736663818
2008-04-07,4.675305366516113
2008-04-08,4.5838303565979
2008-04-09,4.541842937469482
2008-04-10,4.635114669799805
2008-04-11,4.412883281707764
2008-04-14,4.432076454162598
2008-04-15,4.450072288513184
2008-04-16,4.609623908996582
2008-04-17,4.633315563201904
2008-04-18,4.829757690429688
2008-04-21,5.043294429779053
2008-04-22,4.804567337036133
2008-04-23,4.88524055480957
2008-04-24,5.066687107086182
2008-04-25,5.0903801918029785
2008-04-28,5.165657043457031
2008-04-29,5.249932765960693
2008-04-30,5.216941356658936
2008-05-01,5.398387432098389
2008-05-02,5.426578998565674
2008-05-05,5.540246486663818
2008-05-06,5.598128795623779
2008-05-07,5.476064205169678
2008-05-08,5.550140857696533
2008-05-09,5.501858234405518
2008-05-12,5.6431145668029785
2008-05-13,5.697099208831787
2008-05-14,5.586133003234863
2008-05-15,5.690200805664063
2008-05-16,5.626920700073242
2008-05-19,5.506355285644531
2008-05-20,5.575335502624512
2008-05-21,5.344104766845703
2008-05-22,5.3099141120910645
2008-05-23,5.433477401733398
2008-05-27,5.5912299156188965
2008-05-28,5.6086249351501465
2008-05-29,5.599028587341309
2008-05-30,5.6608099937438965
2008-06-02,5.581334590911865
2008-06-03,5.559441566467285
2008-06-04,5.554041385650635
2008-06-05,5.681202411651611
2008-06-06,5.567537307739258
2008-06-09,5.446674823760986
2008-06-10,5.567537307739258
2008-06-11,5.422679424285889
2008-06-12,5.196247577667236
2008-06-13,5.169556617736816
2008-06-16,5.303616046905518
2008-06-17,5.441272258758545
2008-06-18,5.360898971557617
2008-06-19,5.42537784576416
2008-06-20,5.256529808044434
2008-06-23,5.1932477951049805
2008-06-24,5.195948600769043
2008-06-25,5.320111274719238
2008-06-26,5.04629373550415
2008-06-27,5.101178169250488
2008-06-30,5.021699905395508
2008-07-01,5.238834857940674
2008-07-02,5.043894767761231
2008-07-03,5.102076053619385
2008-07-07,5.253232002258301
2008-07-08,5.38489294052124
2008-07-09,5.225940227508545
2008-07-10,5.297316074371338
2008-07-11,5.175854206085205
2008-07-14,5.214844226837158
2008-07-15,5.087681293487549
2008-07-16,5.182751655578613
2008-07-17,5.152761459350586
2008-07-18,4.953019142150879
2008-07-21,4.987211227416992
2008-07-22,4.859148979187012
2008-07-23,4.986310005187988
2008-07-24,4.769476413726807
2008-07-25,4.862148284912109
2008-07-28,4.630616664886475
2008-07-29,4.710992336273193
2008-07-30,4.794966697692871
2008-07-31,4.76707649230957
2008-08-01,4.6983962059021
2008-08-04,4.595527648925781
2008-08-05,4.817760944366455
2008-08-06,4.924229145050049
