Price,close
Ticker,
date,
2005-11-21,19.635473251342773
2005-11-22,19.461145401000977
2005-11-23,19.468130111694336
2005-11-25,19.356557846069336
2005-11-28,19.34958267211914
2005-11-29,19.30076789855957
2005-11-30,19.30076789855957
2005-12-01,19.447206497192383
2005-12-02,19.530872344970703
2005-12-05,19.4193115234375
2005-12-06,19.307748794555664
2005-12-07,19.34958267211914
2005-12-08,19.307748794555664
2005-12-09,19.321691513061523
2005-12-12,19.14040946960449
2005-12-13,18.91727066040039
2005-12-14,18.889381408691406
2005-12-15,18.770845413208008
2005-12-16,18.756895065307617
2005-12-19,18.70808219909668
2005-12-20,18.729007720947266
2005-12-21,18.63835906982422
2005-12-22,18.540735244750977
2005-12-23,18.57560157775879
2005-12-27,18.45008850097656
2005-12-28,18.40128326416016
2005-12-29,18.317607879638672
2005-12-30,18.23392868041992
2006-01-03,18.71506118774414
2006-01-04,18.80570411682129
2006-01-05,18.81964492797852
2006-01-06,18.76386260986328
2006-01-09,18.729007720947266
2006-01-10,18.82662582397461
2006-01-11,19.02883720397949
2006-01-12,18.924245834350582
2006-01-13,18.959108352661133
2006-01-17,18.81964492797852
2006-01-18,18.70808219909668
2006-01-19,18.84057235717773
2006-01-20,18.41522979736328
2006-01-23,18.373380661010746
2006-01-24,18.32457733154297
2006-01-25,18.408252716064453
2006-01-26,18.47798538208008
2006-01-27,19.37747573852539
2006-01-30,19.523914337158203
2006-01-31,19.62849235534668
2006-02-01,19.551794052124023
2006-02-02,19.30076789855957
2006-02-03,19.20315361022949
2006-02-06,18.945167541503903
2006-02-07,18.7847843170166
2006-02-08,18.76386260986328
2006-02-09,18.58954429626465
2006-02-10,18.61046600341797
2006-02-13,18.40128326416016
2006-02-14,18.582576751708984
2006-02-15,18.80646133422852
2006-02-16,18.75748634338379
2006-02-17,18.680524826049805
2006-02-21,18.568578720092773
2006-02-22,18.694520950317383
2006-02-23,18.652536392211918
2006-02-24,18.631553649902344
2006-02-27,18.92539978027344
2006-02-28,18.799463272094727
2006-03-01,18.98837280273437
2006-03-02,18.869430541992188
2006-03-03,18.841440200805664
2006-03-06,18.827451705932617
2006-03-07,18.932397842407227
2006-03-08,19.065324783325195
2006-03-09,18.89042282104492
2006-03-10,19.009361267089844
2006-03-13,18.967382431030277
2006-03-14,19.05133628845215
2006-03-15,19.14228820800781
2006-03-16,19.07932472229004
2006-03-17,19.240236282348636
2006-03-20,19.513103485107425
2006-03-21,19.408151626586918
2006-03-22,18.995365142822266
2006-03-23,18.78547096252441
2006-03-24,18.89741516113281
2006-03-27,18.89741516113281
2006-03-28,18.82045555114746
2006-03-29,18.904409408569336
2006-03-30,19.05133628845215
2006-03-31,19.03734588623047
2006-04-03,19.28222274780273
2006-04-04,19.338193893432617
2006-04-05,19.408151626586918
2006-04-06,19.28222274780273
2006-04-07,19.065324783325195
2006-04-10,19.093311309814453
2006-04-11,18.981369018554688
2006-04-12,19.03034400939941
2006-04-13,18.93939781188965
2006-04-17,18.778478622436523
2006-04-18,19.04433822631836
2006-04-19,18.911407470703125
2006-04-20,18.911407470703125
2006-04-21,18.995365142822266
2006-04-24,18.967382431030277
2006-04-25,18.967382431030277
2006-04-26,18.96038055419922
2006-04-27,19.065324783325195
2006-04-28,16.896432876586914
2006-05-01,16.994384765625
2006-05-02,16.798480987548828
2006-05-03,16.210779190063477
2006-05-04,16.399677276611328
2006-05-05,16.651554107666016
2006-05-08,16.60257911682129
2006-05-09,16.525617599487305
2006-05-10,16.63056755065918
2006-05-11,16.24576187133789
2006-05-12,16.210779190063477
2006-05-15,16.25994110107422
2006-05-16,16.161619186401367
2006-05-17,15.964948654174805
2006-05-18,16.035184860229492
2006-05-19,15.845541954040527
2006-05-22,16.070297241210938
2006-05-23,16.00708770751953
2006-05-24,16.505773544311523
2006-05-25,16.674346923828125
2006-05-26,16.66029930114746
2006-05-30,16.25994110107422
2006-05-31,15.908750534057615
2006-06-01,16.028160095214844
2006-06-02,15.986019134521484
2006-06-05,15.803400039672852
2006-06-06,15.54352855682373
2006-06-07,15.48030948638916
2006-06-08,15.529476165771484
2006-06-09,15.396028518676758
2006-06-12,15.24853229522705
2006-06-13,15.108050346374512
2006-06-14,15.36793327331543
2006-06-15,15.501376152038574
2006-06-16,15.522449493408203
2006-06-19,15.838523864746094
2006-06-20,15.845541954040527
2006-06-21,16.210777282714844
2006-06-22,16.070297241210938
2006-06-23,15.803400039672852
2006-06-26,16.028160095214844
2006-06-27,16.056259155273438
2006-06-28,16.266963958740234
2006-06-29,16.484697341918945
2006-06-30,16.365291595458984
2006-07-03,16.64625358581543
2006-07-05,16.400407791137695
2006-07-06,16.491722106933594
2006-07-07,16.365291595458984
2006-07-10,16.505773544311523
2006-07-11,16.224836349487305
2006-07-12,15.901727676391602
2006-07-13,15.63483428955078
2006-07-14,15.655903816223145
2006-07-17,15.78935432434082
2006-07-18,15.971967697143556
2006-07-19,16.43553924560547
2006-07-20,16.04922866821289
2006-07-21,16.765655517578125
2006-07-24,16.856962203979492
2006-07-25,17.0114803314209
2006-07-26,17.11683464050293
2006-07-27,16.765655517578125
2006-07-28,17.032548904418945
2006-07-31,16.89910125732422
2006-08-01,16.849933624267578
2006-08-02,17.067668914794922
2006-08-03,17.004459381103516
2006-08-04,17.060649871826172
2006-08-07,17.0114803314209
2006-08-08,17.09576988220215
2006-08-09,17.166004180908203
2006-08-10,17.180055618286133
2006-08-11,17.158979415893555
2006-08-14,17.22921371459961
2006-08-15,17.356109619140625
2006-08-16,17.412506103515625
2006-08-17,17.412506103515625
2006-08-18,18.180917739868164
2006-08-21,18.413555145263672
2006-08-22,18.06107711791992
2006-08-23,18.096324920654297
2006-08-24,18.14566802978516
2006-08-25,18.22320556640625
2006-08-28,18.29370880126953
2006-08-29,18.21615982055664
2006-08-30,18.187963485717773
2006-08-31,18.11746597290039
2006-09-01,18.21615982055664
2006-09-05,18.05402374267578
2006-09-06,18.05402374267578
2006-09-07,17.927133560180664
2006-09-08,18.04697608947754
2006-09-11,18.265512466430664
2006-09-12,18.279613494873047
2006-09-13,18.31485939025879
2006-09-14,18.561595916748047
2006-09-15,18.92816734313965
2006-09-18,18.88587188720703
2006-09-19,18.93522453308105
2006-09-20,19.16081047058105
2006-09-21,18.963417053222656
2006-09-22,18.794239044189453
2006-09-25,18.99867057800293
2006-09-26,19.174901962280277
2006-09-27,19.34409713745117
2006-09-28,19.31589698791504
2006-09-29,19.28065490722656
2006-10-02,19.287708282470703
2006-10-03,19.294755935668945
2006-10-04,19.696582794189453
2006-10-05,19.682483673095703
2006-10-06,19.647232055664062
2006-10-09,19.541492462158203
2006-10-10,19.520341873168945
2006-10-11,19.41459274291992
2006-10-12,19.893970489501957
2006-10-13,19.99971580505371
2006-10-16,20.05610466003418
2006-10-17,20.049057006835938
2006-10-18,20.10545921325684
2006-10-19,19.943307876586918
2006-10-20,20.04200935363769
2006-10-23,20.05610466003418
2006-10-24,19.936262130737305
2006-10-25,19.95741844177246
2006-10-26,19.98560905456543
2006-10-27,19.97856712341309
2006-10-30,20.11250114440918
2006-10-31,20.23939514160156
2006-11-01,20.309898376464844
2006-11-02,20.28169059753418
2006-11-03,20.253490447998047
2006-11-06,20.33104133605957
2006-11-07,20.40858459472656
2006-11-08,20.429737091064453
2006-11-09,20.627124786376957
2006-11-10,20.6130313873291
2006-11-13,20.690570831298828
2006-11-14,20.67642974853516
2006-11-15,20.598617553710938
2006-11-16,20.846195220947266
2006-11-17,20.79668235778809
2006-11-20,21.143291473388672
2006-11-21,21.16451072692871
2006-11-22,21.16451072692871
2006-11-24,21.051328659057617
2006-11-27,20.8532657623291
2006-11-28,20.78959846496582
2006-11-29,20.916933059692383
2006-11-30,20.76838493347168
2006-12-01,20.598617553710938
2006-12-04,20.747163772583008
2006-12-05,20.605688095092773
2006-12-06,20.50664710998535
2006-12-07,20.407623291015625
2006-12-08,20.79668235778809
2006-12-11,20.895713806152344
2006-12-12,20.81789779663086
2006-12-13,20.902780532836918
2006-12-14,21.27061462402344
2006-12-15,21.355499267578125
2006-12-18,21.143291473388672
2006-12-19,21.214025497436523
2006-12-20,21.28476333618164
2006-12-21,21.20695304870605
2006-12-22,20.966442108154297
2006-12-26,21.214025497436523
2006-12-27,21.235240936279297
2006-12-28,21.20695304870605
2006-12-29,21.122068405151367
2007-01-03,21.122068405151367
2007-01-04,21.086700439453125
2007-01-05,20.966442108154297
2007-01-08,21.171581268310547
2007-01-09,21.19280815124512
2007-01-10,20.980602264404297
2007-01-11,21.71625518798828
2007-01-12,22.07701301574707
2007-01-16,22.04164123535156
2007-01-17,21.999210357666016
2007-01-18,21.928468704223636
2007-01-19,22.006277084350582
2007-01-22,21.730409622192383
2007-01-23,21.744548797607425
2007-01-24,21.99213409423828
2007-01-25,21.53941345214844
2007-01-26,21.6455192565918
2007-01-29,21.59601593017578
2007-01-30,21.560630798339844
2007-01-31,21.829439163208008
2007-02-01,21.617223739624023
2007-02-02,21.355499267578125
2007-02-05,20.94522476196289
2007-02-06,20.874488830566406
2007-02-07,20.77546501159668
2007-02-08,20.69764709472656
2007-02-09,20.49958610534668
2007-02-12,20.471288681030277
2007-02-13,20.591947555541992
2007-02-14,20.86878776550293
2007-02-15,20.911378860473636
2007-02-16,20.400310516357425
2007-02-20,20.464187622070312
2007-02-21,20.833295822143555
2007-02-22,20.86168670654297
2007-02-23,20.513866424560547
2007-02-26,20.63454818725586
2007-02-27,19.78276252746582
2007-02-28,19.99571228027344
2007-03-01,19.938913345336918
2007-03-02,19.704673767089844
2007-03-05,19.55561637878418
2007-03-06,19.754364013671875
2007-03-07,19.59821319580078
2007-03-08,19.392358779907227
2007-03-09,19.371070861816406
2007-03-12,19.4775333404541
2007-03-13,18.966461181640625
2007-03-14,19.44913482666016
2007-03-15,19.36396598815918
2007-03-16,19.39944839477539
2007-03-19,19.754364013671875
2007-03-20,19.76146125793457
2007-03-21,20.244142532348636
2007-03-22,20.066688537597656
2007-03-23,19.88923454284668
2007-03-26,20.03119659423828
2007-03-27,19.676288604736328
2007-03-28,19.6195011138916
2007-03-29,19.69757461547852
2007-03-30,19.78276252746582
2007-04-02,19.69047737121582
2007-04-03,19.78276252746582
2007-04-04,20.22994613647461
2007-04-05,20.265443801879883
2007-04-09,20.27962684631348
2007-04-10,20.158966064453125
2007-04-11,19.95311737060547
2007-04-12,20.25834083557129
2007-04-13,20.308025360107425
2007-04-16,20.393207550048828
2007-04-17,20.478384017944336
2007-04-18,20.300935745239254
2007-04-19,20.36481475830078
2007-04-20,20.59905242919922
2007-04-23,20.428695678710938
2007-04-24,20.435792922973636
2007-04-25,20.577754974365234
2007-04-26,20.655851364135746
2007-04-27,21.379859924316406
2007-04-30,21.252092361450195
2007-05-01,21.57860946655273
2007-05-02,21.72767639160156
2007-05-03,21.98320579528809
2007-05-04,21.69218063354492
2007-05-07,21.79865074157715
2007-05-08,21.827049255371094
2007-05-09,21.84834671020508
2007-05-10,21.706378936767575
2007-05-11,21.926420211791992
2007-05-14,21.98320579528809
2007-05-15,22.004573822021484
2007-05-16,22.12563133239746
2007-05-17,22.06155204772949
2007-05-18,21.954723358154297
2007-05-21,22.11139488220215
2007-05-22,21.85502815246582
2007-05-23,21.77669334411621
2007-05-24,21.484724044799805
2007-05-25,21.705472946166992
2007-05-29,21.926244735717773
2007-05-30,22.15412139892578
2007-05-31,21.85502815246582
2007-06-01,21.7838134765625
2007-06-04,21.876392364501957
2007-06-05,21.77669334411621
2007-06-06,21.57017707824707
2007-06-07,21.09305191040039
2007-06-08,21.399267196655277
2007-06-11,21.377899169921875
2007-06-12,21.256837844848636
2007-06-13,21.641387939453125
2007-06-14,21.73396873474121
2007-06-15,21.71260452270508
2007-06-18,21.72684669494629
2007-06-19,21.691234588623047
2007-06-20,21.37078666687012
2007-06-21,21.52033042907715
2007-06-22,21.0004825592041
2007-06-25,21.0004825592041
2007-06-26,21.021841049194336
2007-06-27,21.27108192443848
2007-06-28,21.24259757995605
2007-06-29,20.98624420166016
2007-07-02,21.178516387939453
2007-07-03,21.377899169921875
2007-07-05,21.356544494628903
2007-07-06,21.342300415039062
2007-07-09,21.27108192443848
2007-07-10,20.88654136657715
2007-07-11,21.0004825592041
2007-07-12,21.413509368896484
2007-07-13,21.235475540161133
2007-07-16,21.3850212097168
2007-07-17,21.91912078857422
2007-07-18,22.01881217956543
2007-07-19,22.4389591217041
2007-07-20,22.189722061157227
2007-07-23,22.211090087890625
2007-07-24,21.933359146118164
2007-07-25,21.869264602661133
2007-07-26,21.349422454833984
2007-07-27,20.92926597595215
2007-07-30,20.936389923095703
2007-07-31,20.64441299438477
2007-08-01,20.865177154541016
2007-08-02,21.021841049194336
2007-08-03,20.623056411743164
2007-08-06,21.03608703613281
2007-08-07,21.043201446533203
2007-08-08,21.363670349121094
2007-08-09,20.865177154541016
2007-08-10,20.44502639770508
2007-08-13,20.38805389404297
2007-08-14,20.20224952697754
2007-08-15,20.08076477050781
2007-08-16,19.87353134155273
2007-08-17,20.187959671020508
2007-08-20,20.19510841369629
2007-08-21,20.0593376159668
2007-08-22,20.166519165039062
2007-08-23,20.223691940307617
2007-08-24,20.588144302368164
2007-08-27,20.35947036743164
2007-08-28,19.959287643432617
2007-08-29,20.430927276611328
2007-08-30,20.33088493347168
2007-08-31,20.530982971191406
2007-09-04,20.588144302368164
2007-09-05,20.35232162475586
2007-09-06,20.659608840942383
2007-09-07,20.323740005493164
2007-09-10,20.35232162475586
2007-09-11,20.67390251159668
2007-09-12,20.67390251159668
2007-09-13,20.8382625579834
2007-09-14,20.75251007080078
2007-09-17,20.530982971191406
2007-09-18,20.67390251159668
2007-09-19,20.48809814453125
2007-09-20,20.309446334838867
2007-09-21,20.47380828857422
2007-09-24,20.781099319458008
2007-09-25,21.124113082885746
2007-09-26,21.08123207092285
2007-09-27,21.074085235595703
2007-09-28,21.05265235900879
2007-10-01,21.274188995361328
2007-10-02,21.224159240722656
2007-10-03,21.045503616333008
2007-10-04,21.231306076049805
2007-10-05,21.324207305908203
2007-10-08,21.324207305908203
2007-10-09,21.510007858276367
2007-10-10,21.6029052734375
2007-10-11,21.37422561645508
2007-10-12,21.560029983520508
2007-10-15,21.467124938964844
2007-10-16,21.667224884033203
2007-10-17,22.21033096313477
2007-10-18,22.267498016357425
2007-10-19,21.560029983520508
2007-10-22,21.80299568176269
2007-10-23,22.081693649291992
2007-10-24,22.331817626953125
2007-10-25,22.86063766479492
2007-10-26,25.033071517944336
2007-10-29,24.704349517822266
2007-10-30,25.418970108032227
2007-10-31,26.305095672607425
2007-11-01,26.483760833740234
2007-11-02,26.483760833740234
2007-11-05,26.247926712036133
2007-11-06,26.01923942565918
2007-11-07,25.38323402404785
2007-11-08,24.82583236694336
2007-11-09,24.10407257080078
2007-11-12,23.85395050048828
2007-11-13,24.7071590423584
2007-11-14,24.32716941833496
2007-11-15,24.20527648925781
2007-11-16,24.441879272460938
2007-11-19,24.348669052124023
2007-11-20,24.7932071685791
2007-11-21,24.54225349426269
2007-11-23,24.45622062683105
2007-11-26,23.638866424560547
2007-11-27,23.70338630676269
2007-11-28,24.162256240844727
2007-11-29,24.08338928222656
2007-11-30,24.090559005737305
2007-12-03,23.603010177612305
2007-12-04,23.49546813964844
2007-12-05,24.48489761352539
2007-12-06,24.77168083190918
2007-12-07,24.757349014282227
2007-12-10,24.92224884033203
2007-12-11,24.449050903320312
2007-12-12,24.71432304382324
2007-12-13,25.252071380615234
2007-12-14,25.31659698486328
2007-12-17,24.65697288513184
2007-12-18,24.90791130065918
2007-12-19,24.94376564025879
2007-12-20,25.46715545654297
2007-12-21,25.85433578491211
2007-12-24,26.227163314819336
2007-12-26,26.24867057800293
2007-12-27,25.78978729248047
2007-12-28,25.89735412597656
2007-12-31,25.524513244628903
2008-01-02,25.252071380615234
2008-01-03,25.3596134185791
2008-01-04,24.64979553222656
2008-01-07,24.814716339111328
2008-01-08,23.983015060424805
2008-01-09,24.69281768798828
2008-01-10,24.613948822021484
2008-01-11,24.312822341918945
2008-01-14,24.65697288513184
2008-01-15,24.377347946166992
2008-01-16,23.825273513793945
2008-01-17,23.739229202270508
2008-01-18,23.66753196716309
2008-01-22,22.914718627929688
2008-01-23,22.8931941986084
2008-01-24,23.83961296081543
2008-01-25,23.617351531982425
2008-01-28,23.459611892700195
2008-01-29,23.37356948852539
2008-01-30,23.08677864074707
2008-01-31,23.37356948852539
2008-02-01,21.83206367492676
2008-02-04,21.64565086364746
2008-02-05,20.84263610839844
2008-02-06,20.44829750061035
2008-02-07,20.16150283813477
2008-02-08,20.47697257995605
2008-02-11,20.226030349731445
2008-02-12,20.319246292114254
2008-02-13,20.763761520385746
2008-02-14,20.433956146240234
2008-02-15,20.376596450805664
2008-02-19,20.275827407836918
2008-02-20,20.31180763244629
2008-02-21,20.225440979003903
2008-02-22,19.92314338684082
2008-02-25,20.038305282592773
2008-02-26,20.426973342895508
2008-02-27,20.34060478210449
2008-02-28,20.10308837890625
2008-02-29,19.57764434814453
2008-03-03,19.426498413085938
2008-03-04,19.85836410522461
2008-03-05,20.239835739135746
2008-03-06,19.843965530395508
2008-03-07,20.05989646911621
2008-03-10,20.18946075439453
2008-03-11,21.07476806640625
2008-03-12,20.606916427612305
2008-03-13,20.59971618652344
2008-03-14,20.124679565429688
2008-03-17,20.369394302368164
2008-03-18,21.175535202026367
2008-03-19,20.59971618652344
2008-03-20,21.00278854370117
2008-03-24,20.99560165405273
2008-03-25,20.9739933013916
2008-03-26,20.55653190612793
2008-03-27,20.18946075439453
2008-03-28,20.088685989379883
2008-03-31,20.426973342895508
2008-04-01,21.233116149902344
2008-04-02,20.9883975982666
2008-04-03,20.873220443725582
2008-04-04,20.9883975982666
2008-04-07,20.9883975982666
2008-04-08,20.693286895751957
2008-04-09,20.7940616607666
2008-04-10,20.952415466308597
2008-04-11,20.355005264282227
2008-04-14,20.196651458740234
2008-04-15,20.333404541015625
2008-04-16,20.837247848510746
2008-04-17,21.03158187866211
2008-04-18,21.59300422668457
2008-04-21,21.895299911499023
2008-04-22,21.77293968200684
2008-04-23,22.636667251586918
2008-04-24,22.888580322265625
2008-04-25,21.47064208984375
2008-04-28,20.86604118347168
2008-04-29,20.61411476135254
2008-04-30,20.52774429321289
2008-05-01,21.1611385345459
2008-05-02,21.045978546142575
2008-05-05,20.93081283569336
2008-05-06,21.377071380615234
2008-05-07,21.024385452270508
2008-05-08,21.067567825317383
2008-05-09,21.15394592285156
2008-05-12,21.58580780029297
2008-05-13,21.51356315612793
2008-05-14,21.62191772460937
2008-05-15,21.997573852539062
2008-05-16,21.66527366638184
2008-05-19,21.28238296508789
2008-05-20,20.776691436767575
2008-05-21,20.408260345458984
2008-05-22,20.567201614379883
2008-05-23,20.26378631591797
2008-05-27,20.545520782470703
2008-05-28,20.35769462585449
2008-05-29,20.451608657836918
2008-05-30,20.458833694458008
2008-06-02,20.083175659179688
2008-06-03,19.729198455810547
2008-06-04,19.89534950256348
2008-06-05,20.44438362121582
2008-06-06,19.85922622680664
2008-06-09,20.01815223693848
2008-06-10,20.14818954467773
2008-06-11,19.59193420410156
2008-06-12,20.40104484558105
2008-06-13,21.00064849853516
2008-06-16,20.899511337280277
2008-06-17,20.80558967590332
2008-06-18,20.55997467041016
2008-06-19,20.899511337280277
2008-06-20,20.39381980895996
2008-06-23,20.20598602294922
2008-06-24,20.032611846923828
2008-06-25,20.48050117492676
2008-06-26,20.04705238342285
2008-06-27,19.960363388061523
2008-06-30,19.87367057800293
2008-07-01,19.411327362060547
2008-07-02,18.696142196655277
2008-07-03,18.768383026123047
2008-07-07,18.804502487182617
2008-07-08,18.674463272094727
2008-07-09,18.22657012939453
2008-07-10,18.385496139526367
2008-07-11,18.24100875854492
2008-07-14,18.16876792907715
2008-07-15,18.891193389892575
2008-07-16,19.69307327270508
2008-07-17,19.880897521972656
2008-07-18,18.68168830871582
2008-07-21,18.522762298583984
2008-07-22,18.63833999633789
2008-07-23,19.09346580505371
2008-07-24,18.378267288208008
2008-07-25,18.89841651916504
2008-07-28,18.421619415283203
2008-07-29,18.86229133605957
2008-07-30,18.948989868164062
2008-07-31,18.58055305480957
2008-08-01,18.378267288208008
2008-08-04,18.26268196105957
2008-08-05,18.93453598022461
2008-08-06,19.51969718933105
2008-08-07,19.7869873046875
2008-08-08,20.321571350097656
2008-08-11,20.15542221069336
2008-08-12,20.314348220825195
2008-08-13,20.162641525268555
2008-08-14,20.162641525268555
2008-08-15,20.09040641784668
2008-08-18,20.00370407104492
2008-08-19,19.815128326416016
2008-08-20,19.793376922607425
2008-08-21,19.71359062194824
2008-08-22,20.19228744506836
2008-08-25,20.06173324584961
2008-08-26,19.778865814208984
2008-08-27,19.98920440673828
2008-08-28,20.26481437683105
2008-08-29,19.793376922607425
2008-09-02,19.65556907653809
2008-09-03,19.51051521301269
2008-09-04,19.11160087585449
2008-09-05,18.60388565063477
2008-09-08,18.94477844238281
2008-09-09,18.93027114868164
2008-09-10,19.176870346069336
2008-09-11,19.82964515686035
2008-09-12,20.032718658447266
