Price,close
Ticker,
date,
2010-06-15,1.5673657655715942
2010-06-16,1.6117454767227173
2010-06-17,1.6448538303375244
2010-06-18,1.6230162382125854
2010-06-21,1.619494080543518
2010-06-22,1.5680710077285769
2010-06-23,1.5877947807312012
2010-06-24,1.49621844291687
2010-06-25,1.5124201774597168
2010-06-28,1.53214430809021
2010-06-29,1.477197766304016
2010-06-30,1.4835381507873535
2010-07-01,1.5081942081451416
2010-07-02,1.5194648504257202
2010-07-06,1.4701542854309082
2010-07-07,1.526509165763855
2010-07-08,1.5349620580673218
2010-07-09,1.5504597425460815
2010-07-12,1.5567995309829712
2010-07-13,1.5835676193237305
2010-07-14,1.570183515548706
2010-07-15,1.6138592958450315
2010-07-16,1.5490505695343018
2010-07-19,1.568774938583374
2010-07-20,1.5497554540634155
2010-07-21,1.5335534811019895
2010-07-22,1.60963237285614
2010-07-23,1.6117454767227173
2010-07-26,1.606109619140625
2010-07-27,1.5793414115905762
2010-07-28,1.5356661081314087
2010-07-29,1.5335534811019895
2010-07-30,1.5328489542007446
2010-08-02,1.5377801656723022
2010-08-03,1.521578073501587
2010-08-04,1.573705792427063
2010-08-05,1.601883053779602
2010-08-06,1.591316819190979
2010-08-09,1.613154649734497
2010-08-10,1.5708881616592407
2010-08-11,1.4250701665878296
2010-08-12,1.437750220298767
2010-08-13,1.4081637859344482
2010-08-16,1.427887797355652
2010-08-17,1.4349324703216553
2010-08-18,1.4617010354995728
2010-08-19,1.444794535636902
2010-08-20,1.4391591548919678
2010-08-23,1.437045693397522
2010-08-24,1.4257748126983645
2010-08-25,1.4292969703674316
2010-08-26,1.451134204864502
2010-08-27,1.4307056665420532
2010-08-30,1.4088680744171145
2010-08-31,1.4194345474243164
2010-09-01,1.479311227798462
2010-09-02,1.4828338623046875
2010-09-03,1.477902889251709
2010-09-07,1.44972562789917
2010-09-08,1.4145042896270752
2010-09-09,1.3856216669082642
2010-09-10,1.3137696981430054
2010-09-13,1.3349026441574097
2010-09-14,1.4018237590789795
2010-09-15,1.3461741209030151
2010-09-16,1.356035590171814
2010-09-17,1.4116861820220947
2010-09-20,1.4532476663589478
2010-09-21,1.4631096124649048
2010-09-22,1.462405562400818
2010-09-23,1.5025584697723389
2010-09-24,1.520168662071228
2010-09-27,1.5462327003479004
2010-09-28,1.5708881616592407
2010-09-29,1.5730010271072388
2010-09-30,1.585681438446045
2010-10-01,1.5941346883773804
2010-10-04,1.5715925693511963
2010-10-05,1.581454515457153
2010-10-06,1.569478988647461
2010-10-07,1.6117454767227173
2010-10-08,1.563843846321106
2010-10-11,1.573705792427063
2010-10-12,1.5511642694473269
2010-10-13,1.5497554540634155
2010-10-14,1.5793414115905762
2010-10-15,1.5983607769012451
2010-10-18,1.601883053779602
2010-10-19,1.57722806930542
2010-10-20,1.5567995309829712
2010-10-21,1.5462327003479004
2010-10-22,1.5835676193237305
2010-10-25,1.6103366613388062
2010-10-26,1.6497845649719238
2010-10-27,1.669508934020996
2010-10-28,1.6504887342453003
2010-10-29,1.738543152809143
2010-11-01,1.6786659955978394
2010-11-02,1.6962772607803345
2010-11-03,1.738543152809143
2010-11-04,1.7815135717391968
2010-11-05,1.7871499061584473
2010-11-08,1.7786959409713743
2010-11-09,1.7491101026535034
2010-11-10,1.7336126565933228
2010-11-11,1.7505184412002563
2010-11-12,1.811805009841919
2010-11-15,1.7730610370635986
2010-11-16,1.754041314125061
2010-11-17,1.7329078912734983
2010-11-18,1.766016960144043
2010-11-19,1.7801047563552856
2010-11-22,1.8322341442108157
2010-11-23,1.8301198482513428
2010-11-24,1.8526618480682373
2010-11-26,1.9026765823364256
2010-11-29,1.8963361978530884
2010-11-30,1.839277267456055
2010-12-01,1.892109990119934
2010-12-02,2.001297950744629
2010-12-03,1.8702723979949951
2010-12-06,1.8914060592651367
2010-12-07,1.7512238025665283
2010-12-08,1.789262771606445
2010-12-09,1.860410571098328
2010-12-10,1.8597066402435305
2010-12-13,1.8773630857467647
2010-12-14,1.8568812608718872
2010-12-15,1.8646507263183596
2010-12-16,1.9522321224212649
2010-12-17,1.9896663427352903
2010-12-20,1.9642391204833984
2010-12-21,1.969184160232544
2010-12-22,1.9875476360321045
2010-12-23,1.9868414402008057
2010-12-27,2.0313377380371094
2010-12-28,1.9988479614257808
2010-12-29,2.0221567153930664
2010-12-30,2.0398142337799072
2010-12-31,2.0066182613372803
2011-01-03,1.963534474372864
2011-01-04,1.9776592254638672
2011-01-05,1.976953387260437
2011-01-06,2.0143871307373047
2011-01-07,1.9974358081817627
2011-01-10,2.041227340698242
2011-01-11,2.065241575241089
2011-01-12,1.9896663427352903
2011-01-13,2.002380847930908
2011-01-14,2.048996686935425
2011-01-18,1.9600019454956052
2011-01-19,1.9607075452804563
2011-01-20,1.9564710855484009
2011-01-21,1.9614145755767824
2011-01-24,1.984015703201294
2011-01-25,1.979072093963623
2011-01-26,1.9953161478042605
2011-01-27,2.063829183578491
2011-01-28,1.981191039085388
2011-01-31,2.0278074741363525
2011-02-01,2.053234338760376
2011-02-02,2.0341639518737797
2011-02-03,2.0772485733032227
2011-02-04,2.203677177429199
2011-02-07,2.17471981048584
2011-02-08,2.253825187683105
2011-02-09,2.314568996429444
2011-02-10,2.294085025787353
2011-02-11,2.351294994354248
2011-02-14,2.4042694568634038
2011-02-15,2.3809611797332764
2011-02-16,2.4282827377319336
2011-02-17,2.3753104209899902
2011-02-18,2.3908495903015137
2011-02-22,2.302560567855835
2011-02-23,2.2135660648345947
2011-02-24,2.4000306129455566
2011-02-25,2.426870346069336
2011-02-28,2.4007365703582764
2011-03-01,2.2651262283325195
2011-03-02,2.2926721572875977
2011-03-03,2.330813407897949
2011-03-04,2.315980195999145
2011-03-07,2.2587695121765137
2011-03-08,2.287728071212769
2011-03-09,2.189551830291748
2011-03-10,2.190258026123047
2011-03-11,2.205796718597412
2011-03-14,2.189551830291748
2011-03-15,2.194496154785156
2011-03-16,2.0932328701019287
2011-03-17,2.076237678527832
2011-03-18,2.147052049636841
2011-03-21,2.194495916366577
2011-03-22,2.174668788909912
2011-03-23,2.1959118843078613
2011-03-24,2.2001609802246094
2011-03-25,2.18458104133606
2011-03-28,2.194495916366577
2011-03-29,2.193078756332397
2011-03-30,2.2299017906188965
2011-03-31,2.202284812927246
2011-04-01,2.2320265769958496
2011-04-04,2.166878700256348
2011-04-05,2.2426483631134038
2011-04-06,2.3205437660217285
2011-04-07,2.2992982864379883
2011-04-08,2.3063788414001465
2011-04-11,2.2823028564453125
2011-04-12,2.2214043140411377
2011-04-13,2.2518539428710938
2011-04-14,2.2001609802246094
2011-04-15,2.247605323791504
2011-04-18,2.237692356109619
2011-04-19,2.249730110168457
2011-04-20,2.305672645568848
2011-04-21,2.308504819869995
2011-04-25,2.2830114364624023
2011-04-26,2.2908005714416504
2011-04-27,2.364447116851806
2011-04-28,2.329040050506592
2011-04-29,2.36940336227417
2011-05-02,2.347451448440552
2011-05-03,2.27734637260437
2011-05-04,2.304255485534668
2011-05-05,2.3538248538970947
2011-05-06,2.4720826148986816
2011-05-09,2.5110294818878174
2011-05-10,2.535814046859741
2011-05-11,2.5400636196136475
2011-05-12,2.482705354690552
2011-05-13,2.470666885375977
2011-05-16,2.4260544776916504
2011-05-17,2.4267616271972656
2011-05-18,2.452255249023437
2011-05-19,2.465001344680786
2011-05-20,2.435260534286499
2011-05-23,2.268141508102417
2011-05-24,2.245480298995972
2011-05-25,2.443049669265747
2011-05-26,2.4579198360443115
2011-05-27,2.479164123535156
2011-05-31,2.3927721977233887
2011-06-01,2.3913559913635254
2011-06-02,2.373652458190918
2011-06-03,2.3998537063598637
2011-06-06,2.360198497772217
2011-06-07,2.4111831188201904
2011-06-08,2.365863084793091
2011-06-09,2.4239301681518555
2011-06-10,2.3913559913635254
2011-06-13,2.370112657546997
2011-06-14,2.423222303390503
2011-06-15,2.382751703262329
2011-06-16,2.3692626953125
2011-06-17,2.307492017745972
2011-06-20,2.3252413272857666
2011-06-21,2.4189624786376958
2011-06-22,2.555991649627685
2011-06-23,2.543211936950684
2011-06-24,2.52191162109375
2011-06-27,2.5169410705566406
2011-06-28,2.6234419345855717
2011-06-29,2.677401542663574
2011-06-30,2.6979904174804688
2011-07-01,2.7448506355285645
2011-07-05,2.7661499977111816
2011-07-06,2.7746706008911133
2011-07-07,2.7448506355285645
2011-07-08,2.695150852203369
2011-07-11,2.6546804904937744
2011-07-12,2.514101266860962
2011-07-13,2.511972427368164
2011-07-14,2.4977712631225586
2011-07-15,2.5212013721466064
2011-07-18,2.484992265701294
2011-07-19,2.5701918601989746
2011-07-20,2.560961961746216
2011-07-21,2.6099517345428467
2011-07-22,2.6319615840911865
2011-07-25,2.5623810291290283
2011-07-26,2.6028506755828857
2011-07-27,2.38772201538086
2011-07-28,2.4594314098358154
2011-07-29,2.38772201538086
2011-08-01,2.3571910858154297
2011-08-02,2.2755422592163086
2011-08-03,2.327371835708618
2011-08-04,2.193892478942871
2011-08-05,2.08313250541687
2011-08-08,1.9304838180541992
2011-08-09,2.1037228107452397
2011-08-10,2.07674241065979
2011-08-11,2.1804027557373047
2011-08-12,2.2038321495056152
2011-08-15,2.244302988052368
2011-08-16,2.19886326789856
2011-08-17,2.179692506790161
2011-08-18,2.0313034057617188
2011-08-19,2.008583307266236
2011-08-22,1.9624332189559937
2011-08-23,2.0774528980255127
2011-08-24,2.2911627292633057
2011-08-25,2.192471981048584
2011-08-26,2.237912178039551
2011-08-29,2.3323421478271484
2011-08-30,2.352221965789795
2011-08-31,2.350801467895508
2011-09-01,2.2407522201538086
2011-09-02,2.2102224826812744
2011-09-06,2.233652114868164
2011-09-07,2.3216922283172607
2011-09-08,2.3493812084198
2011-09-09,2.293292284011841
2011-09-12,2.380621910095215
2011-09-13,2.436711311340332
2011-09-14,2.5957508087158203
2011-09-15,2.6164026260375977
2011-09-16,2.598599910736084
2011-09-19,2.65984320640564
2011-09-20,2.5864927768707275
2011-09-21,2.5622811317443848
2011-09-22,2.4198522567749023
2011-09-23,2.478247880935669
2011-09-26,2.428398847579956
2011-09-27,2.456171989440918
2011-09-28,2.350775241851806
2011-09-29,2.362168073654175
2011-09-30,2.333683490753174
2011-10-03,2.271014451980591
2011-10-04,2.303061008453369
2011-10-05,2.32228946685791
2011-10-06,2.3465018272399902
2011-10-07,2.3415186405181885
2011-10-10,2.397063732147217
2011-10-11,2.373563051223755
2011-10-12,2.3963518142700195
2011-10-13,2.4255495071411133
2011-10-14,2.5423409938812256
2011-10-17,2.4967639446258545
2011-10-18,2.552309989929199
2011-10-19,2.46614146232605
2011-10-20,2.4198522567749023
2011-10-21,2.4098823070526123
2011-10-24,2.5174155235290527
2011-10-25,2.452610969543457
2011-10-26,2.404897689819336
2011-10-27,2.40418553352356
2011-10-28,2.3920793533325195
2011-10-31,2.404897689819336
2011-11-01,2.350062608718872
2011-11-02,2.321577787399292
2011-11-03,2.444777727127075
2011-11-04,2.44833779335022
2011-11-07,2.462580442428589
2011-11-08,2.473262310028076
2011-11-09,2.3664422035217285
2011-11-10,2.357896089553833
2011-11-11,2.441929340362549
2011-11-14,2.3564724922180176
2011-11-15,2.349350690841675
2011-11-16,2.2859702110290527
2011-11-17,2.221877336502075
2011-11-18,2.126450300216675
2011-11-21,2.097252607345581
2011-11-22,2.0944042205810547
2011-11-23,2.06307053565979
2011-11-25,2.0253262519836426
2011-11-28,2.0352962017059326
2011-11-29,2.055949211120605
2011-11-30,2.1307239532470703
2011-12-01,2.130010843276977
2011-12-02,2.219028949737549
2011-12-05,2.21048355102539
2011-12-06,2.1941046714782715
2011-12-07,2.223301649093628
2011-12-08,2.1848456859588623
2011-12-09,2.179861307144165
2011-12-12,2.0979647636413574
2011-12-13,2.082298755645752
2011-12-14,2.0445549488067627
2011-12-15,2.0481295585632324
2011-12-16,2.059572696685791
2011-12-19,1.9701805114746092
2011-12-20,2.0617172718048096
2011-12-21,1.9959254264831543
2011-12-22,2.0753042697906494
2011-12-23,2.10176420211792
2011-12-27,2.098189115524292
2011-12-28,2.055281639099121
2011-12-29,2.082456588745117
2011-12-30,2.0638628005981445
2012-01-03,2.0702991485595703
2012-01-04,2.034542798995972
2012-01-05,2.037403345108032
2012-01-06,2.0245306491851807
2012-01-09,2.161121368408203
2012-01-10,2.191870927810669
2012-01-11,2.2312023639678955
2012-01-12,2.265529155731201
2012-01-13,2.257662773132324
2012-01-17,2.263383626937866
2012-01-18,2.4271492958068848
2012-01-19,2.404263734817505
2012-01-20,2.41785216331482
2012-01-23,2.407125234603882
2012-01-24,2.4221436977386475
2012-01-25,2.427863359451294
2012-01-26,2.4371609687805176
2012-01-27,2.430009126663208
2012-01-30,2.41213059425354
2012-01-31,2.4271492958068848
2012-02-01,2.475778102874756
2012-02-02,2.5029520988464355
2012-02-03,2.512249708175659
2012-02-06,2.452892780303955
2012-02-07,2.4729158878326416
2012-02-08,2.494370460510254
2012-02-09,2.512249708175659
2012-02-10,2.4664807319641118
2012-02-13,2.4893648624420166
2012-02-14,2.4679110050201416
2012-02-15,2.5015218257904053
2012-02-16,2.564453363418579
2012-02-17,2.520115852355957
2012-02-21,2.536562919616699
2012-02-22,2.567313432693481
2012-02-23,2.659565687179565
2012-02-24,2.5973494052886963
2012-02-27,2.644548177719116
2012-02-28,2.646693468093872
2012-02-29,2.68960189819336
2012-03-01,2.66886305809021
2012-03-02,2.617372512817383
2012-03-05,2.535133123397827
2012-03-06,2.5251214504241943
2012-03-07,2.556586980819702
2012-03-08,2.6045000553131104
2012-03-09,2.629530668258667
2012-03-12,2.617372512817383
2012-03-13,2.691030740737915
2012-03-14,2.6538450717926025
2012-03-15,2.7098207473754883
2012-03-16,2.719867706298828
2012-03-19,2.731348991394043
2012-03-20,2.7291977405548096
2012-03-21,2.7528796195983887
2012-03-22,2.723456621170044
2012-03-23,2.7342212200164795
2012-03-26,2.7873260974884038
2012-03-27,2.7830207347869877
2012-03-28,2.724891662597656
2012-03-29,2.7514448165893555
2012-03-30,2.7966556549072266
2012-04-02,2.7765612602233887
2012-04-03,2.7535970211029053
2012-04-04,2.6847033500671387
2012-04-05,2.699056386947632
2012-04-09,2.6969029903411865
2012-04-10,2.6409268379211426
2012-04-11,2.6897268295288086
2012-04-12,2.737809181213379
2012-04-13,2.6753742694854736
2012-04-16,2.658867835998535
2012-04-17,2.708385705947876
2012-04-18,2.6897268295288086
2012-04-19,2.5627036094665527
2012-04-20,2.460080862045288
2012-04-23,2.384727716445923
2012-04-24,2.3452579975128174
2012-04-25,2.5103156566619877
2012-04-26,2.5160574913024902
2012-04-27,2.4830453395843506
2012-04-30,2.4744327068328857
2012-05-01,2.47299861907959
2012-05-02,2.495962858200073
2012-05-03,2.394057035446167
2012-05-04,2.269904613494873
2012-05-07,2.246223211288452
2012-05-08,2.2641637325286865
2012-05-09,2.2297182083129883
2012-05-10,2.216082572937012
2012-05-11,2.2203876972198486
2012-05-14,2.2340238094329834
2012-05-15,2.228283166885376
2012-05-16,2.20818829536438
2012-05-17,2.1579525470733643
2012-05-18,2.154365062713623
2012-05-21,2.21823525428772
2012-05-22,2.244069576263428
2012-05-23,2.4055397510528564
2012-05-24,2.3330578804016118
2012-05-25,2.378986597061157
2012-05-29,2.472280740737915
2012-05-30,2.372528314590454
2012-05-31,2.3754003047943115
2012-06-01,2.2232589721679688
2012-06-04,2.190965414047241
2012-06-05,2.254117250442505
2012-06-06,2.3660695552825928
2012-06-07,2.3646342754364014
2012-06-08,2.42850399017334
2012-06-11,2.3854453563690186
2012-06-12,2.434246063232422
2012-06-13,2.442857503890991
2012-06-14,2.401050090789795
2012-06-15,2.4558324813842773
2012-06-18,2.5055689811706543
2012-06-19,2.501244068145752
2012-06-20,2.542330741882324
2012-06-21,2.4853861331939697
2012-06-22,2.5084519386291504
2012-06-25,2.4659230709075928
2012-06-26,2.4788990020751958
2012-06-27,2.515660285949707
2012-06-28,2.473131895065308
2012-06-29,2.58774209022522
2012-07-02,2.558188915252685
2012-07-03,2.576209306716919
2012-07-05,2.5646767616271973
2012-07-06,2.4853861331939697
2012-07-09,2.3996081352233887
2012-07-10,2.4097001552581787
2012-07-11,2.3859121799468994
2012-07-12,2.348430156707764
2012-07-13,2.389517068862915
2012-07-16,2.3599624633789062
2012-07-17,2.381588220596313
2012-07-18,2.4356486797332764
2012-07-19,2.597833633422852
2012-07-20,2.543050527572632
2012-07-23,2.4861068725585938
2012-07-24,2.4637622833251958
2012-07-25,2.4659230709075928
2012-07-26,2.5545849800109863
2012-07-27,2.604320526123047
2012-07-30,2.5927886962890625
2012-07-31,2.65982437133789
2012-08-01,2.6446871757507324
2012-08-02,2.633874893188477
2012-08-03,2.6749608516693115
2012-08-06,2.6720778942108154
2012-08-07,2.6958658695220947
2012-08-08,2.701632261276245
2012-08-09,2.690099239349365
2012-08-10,2.677844524383545
2012-08-13,2.614412546157837
2012-08-14,2.605762720108032
2012-08-15,2.6367578506469727
2012-08-16,2.6605443954467773
2012-08-17,2.6554994583129883
2012-08-20,2.5920674800872803
2012-08-21,2.6223413944244385
2012-08-22,2.6302707195281982
2012-08-23,2.5963916778564453
2012-08-24,2.5985541343688965
2012-08-27,2.578372001647949
2012-08-28,2.614412546157837
2012-08-29,2.6381995677948
2012-08-30,2.5963916778564453
2012-08-31,2.636038064956665
2012-09-04,2.587021350860596
2012-09-05,2.5358426570892334
2012-09-06,2.6389198303222656
2012-09-07,2.6093668937683105
2012-09-10,2.5228688716888428
2012-09-11,2.5199851989746094
2012-09-12,2.539447546005249
2012-09-13,2.527914762496948
2012-09-14,2.527193546295166
2012-09-17,2.543050527572632
2012-09-18,2.545948028564453
2012-09-19,2.537981986999512
2012-09-20,2.4438488483428955
2012-09-21,2.5712924003601074
2012-09-24,2.5053982734680176
2012-09-25,2.390265464782715
2012-09-26,2.422850608825684
2012-09-27,2.527120351791382
2012-09-28,2.5249485969543457
2012-10-01,2.511915922164917
2012-10-02,2.4923641681671143
2012-10-03,2.503225803375244
2012-10-04,2.4923641681671143
2012-10-05,2.493812799453736
2012-10-08,2.4532618522644043
2012-10-09,2.4322633743286133
2012-10-10,2.359853029251098
2012-10-11,2.3844728469848637
2012-10-12,2.3880932331085205
2012-10-15,2.403299570083618
2012-10-16,2.487295627593994
2012-10-17,2.4699175357818604
2012-10-18,2.465572595596313
2012-10-19,2.403299570083618
2012-10-22,2.4185056686401367
2012-10-23,2.4069197177886963
2012-10-24,2.369990348815918
2012-10-25,2.440228223800659
2012-10-26,2.4496421813964844
2012-10-31,2.391713380813598
2012-11-01,2.498157501220703
2012-11-02,2.459779739379883
2012-11-05,2.4851224422454834
2012-11-06,2.5546371936798096
2012-11-07,2.459055662155152
2012-11-08,2.4503660202026367
2012-11-09,2.424298048019409
2012-11-12,2.4337120056152344
2012-11-13,2.409816265106201
2012-11-14,2.391713380813598
2012-11-15,2.335233688354492
2012-11-16,2.312786340713501
2012-11-19,2.37143874168396
2012-11-20,2.3757832050323486
2012-11-21,2.3765082359313965
2012-11-23,2.4293673038482666
2012-11-26,2.464848756790161
2012-11-27,2.4706408977508545
2012-11-28,2.5025010108947754
2012-11-29,2.5416030883789062
2012-11-30,2.5416030883789062
2012-12-03,2.520604372024536
2012-12-04,2.528569459915161
2012-12-05,2.50032901763916
2012-12-06,2.543050527572632
2012-12-07,2.480054378509521
2012-12-10,2.494536876678467
2012-12-11,2.5025010108947754
2012-12-12,2.503225803375244
2012-12-13,2.4522876739501958
2012-12-14,2.26600193977356
2012-12-17,2.327853918075561
2012-12-18,2.348230123519897
2012-12-19,2.327853918075561
2012-12-20,2.321305513381958
2012-12-21,2.282010555267334
2012-12-24,2.266729593276977
2012-12-26,2.2470827102661133
2012-12-27,2.28273868560791
2012-12-28,2.266729593276977
2012-12-31,2.3031129837036133
2013-01-02,2.367877244949341
2013-01-03,2.380247116088867
2013-01-04,2.36496639251709
2013-01-07,2.351867914199829
2013-01-08,2.335859060287476
2013-01-09,2.387524366378784
2013-01-10,2.43919038772583
2013-01-11,2.498859167098999
2013-01-14,2.515596628189087
2013-01-15,2.4646589756011963
2013-01-16,2.5148684978485107
2013-01-17,2.533060312271118
2013-01-18,2.5061357021331787
2013-01-22,2.5061357021331787
2013-01-23,2.5046815872192383
2013-01-24,2.469024896621704
2013-01-25,2.4857609272003174
2013-01-28,2.509047031402588
2013-01-29,2.515596628189087
2013-01-30,2.5505247116088867
2013-01-31,2.6029181480407715
2013-02-01,2.6385743618011475
2013-02-04,2.5599846839904785
2013-02-05,2.57672119140625
2013-02-06,2.59345817565918
2013-02-07,2.5439770221710205
2013-02-08,2.5701723098754883
2013-02-11,2.575993537902832
2013-02-12,2.557074069976806
2013-02-13,2.55925726890564
2013-02-14,2.59345817565918
2013-02-15,2.557074069976806
2013-02-19,2.586181163787842
2013-02-20,2.52287220954895
2013-02-21,2.4501049518585205
2013-02-22,2.4806668758392334
2013-02-25,2.3977112770080566
2013-02-26,2.4108099937438965
2013-02-27,2.4515597820281982
2013-02-28,2.4901273250579834
2013-03-01,2.4522876739501958
2013-03-04,2.4406445026397705
