Price,close
Ticker,
date,
2005-11-22,47.69416809082031
2005-11-23,47.50977325439453
2005-11-25,47.68362045288086
2005-11-28,47.920692443847656
2005-11-29,47.467586517333984
2005-11-30,47.41495895385742
2005-12-01,47.3408317565918
2005-12-02,47.356746673583984
2005-12-05,47.14508438110352
2005-12-06,47.6265869140625
2005-12-07,47.446659088134766
2005-12-08,47.75361251831055
2005-12-09,47.377891540527344
2005-12-12,47.28791427612305
2005-12-13,47.46257019042969
2005-12-14,47.94935607910156
2005-12-15,47.83293914794922
2005-12-16,47.99163436889648
2005-12-19,48.0393180847168
2005-12-20,47.98107147216797
2005-12-21,47.89644241333008
2005-12-22,48.27742767333984
2005-12-23,48.57373809814453
2005-12-27,48.97056198120117
2005-12-28,48.83398818969727
2005-12-29,48.9402961730957
2005-12-30,48.82872009277344
2006-01-03,48.76495361328125
2006-01-04,48.8818473815918
2006-01-05,48.8233757019043
2006-01-06,48.73307037353516
2006-01-09,48.76495361328125
2006-01-10,48.37174606323242
2006-01-11,48.29209899902344
2006-01-12,48.61616134643555
2006-01-13,48.89774703979492
2006-01-17,49.11561584472656
2006-01-18,49.09964370727539
2006-01-19,48.95619583129883
2006-01-20,49.08373641967773
2006-01-23,49.06781005859375
2006-01-24,48.82872009277344
2006-01-25,48.29733657836914
2006-01-26,48.090145111083984
2006-01-27,48.090145111083984
2006-01-30,48.0423469543457
2006-01-31,48.17516708374024
2006-02-01,48.01041030883789
2006-02-02,48.10105895996094
2006-02-03,48.44230651855469
2006-02-06,48.53828430175781
2006-02-07,48.30897903442383
2006-02-08,48.197044372558594
2006-02-09,48.415645599365234
2006-02-10,48.149024963378906
2006-02-13,48.15436553955078
2006-02-14,47.98374176025391
2006-02-15,48.10105895996094
2006-02-16,48.1116943359375
2006-02-17,48.4956169128418
2006-02-21,48.415645599365234
2006-02-22,48.74623489379883
2006-02-23,48.62361526489258
2006-02-24,48.54897689819336
2006-02-27,48.46895980834961
2006-02-28,48.70891189575195
2006-03-01,48.41459274291992
2006-03-02,48.0775260925293
2006-03-03,47.79927444458008
2006-03-06,47.38188171386719
2006-03-07,47.414024353027344
2006-03-08,47.39793395996094
2006-03-09,47.414024353027344
2006-03-10,47.23741912841797
2006-03-13,47.19997024536133
2006-03-14,47.51565933227539
2006-03-15,47.25882339477539
2006-03-16,47.68693542480469
2006-03-17,47.54241180419922
2006-03-20,47.61731719970703
2006-03-21,47.37119674682617
2006-03-22,47.47288513183594
2006-03-23,47.32305908203125
2006-03-24,47.67084503173828
2006-03-27,47.4942741394043
2006-03-28,47.05019760131836
2006-03-29,46.825416564941406
2006-03-30,46.49899291992188
2006-03-31,46.48296356201172
2006-04-03,46.49799728393555
2006-04-04,46.44966125488281
2006-04-05,46.51411056518555
2006-04-06,46.15960311889648
2006-04-07,45.70841598510742
2006-04-10,45.79437255859375
2006-04-11,45.95552444458008
2006-04-12,45.67620849609375
2006-04-13,45.35395812988281
2006-04-17,45.52042007446289
2006-04-18,45.60100173950195
2006-04-19,45.32171630859375
2006-04-20,45.28409957885742
2006-04-21,45.547306060791016
2006-04-24,45.72993850708008
2006-04-25,45.18742370605469
2006-04-26,45.11223220825195
2006-04-27,45.17131042480469
2006-04-28,45.20353698730469
2006-05-01,44.86384201049805
2006-05-02,44.98244857788086
2006-05-03,44.885398864746094
2006-05-04,44.80990219116211
2006-05-05,45.07951736450195
2006-05-08,45.106475830078125
2006-05-09,45.07951736450195
2006-05-10,45.16040802001953
2006-05-11,44.93937301635742
2006-05-12,44.56726837158203
2006-05-15,44.74519729614258
2006-05-16,45.07951736450195
2006-05-17,44.79914093017578
2006-05-18,45.408485412597656
2006-05-19,45.52711486816406
2006-05-22,45.624141693115234
2006-05-23,45.59718704223633
2006-05-24,45.61875915527344
2006-05-25,45.44081115722656
2006-05-26,45.408485412597656
2006-05-30,45.38689041137695
2006-05-31,45.1172981262207
2006-06-01,45.31866455078125
2006-06-02,45.903350830078125
2006-06-05,45.84379196166992
2006-06-06,46.060359954833984
2006-06-07,46.07118606567383
2006-06-08,46.16325759887695
2006-06-09,46.406829833984375
2006-06-12,46.444732666015625
2006-06-13,46.47719192504883
2006-06-14,46.01161193847656
2006-06-15,45.74631881713867
2006-06-16,45.64346694946289
2006-06-19,45.57851409912109
2006-06-20,45.50273132324219
2006-06-21,45.51353454589844
2006-06-22,45.25373458862305
2006-06-23,45.16165542602539
2006-06-26,45.07504653930664
2006-06-27,45.29702758789063
2006-06-28,45.05882263183594
2006-06-29,45.21040344238281
2006-06-30,45.648887634277344
2006-07-03,45.60380172729492
2006-07-05,45.239654541015625
2006-07-06,45.516845703125
2006-07-07,45.81031799316406
2006-07-10,45.85381317138672
2006-07-11,46.00054168701172
2006-07-12,46.01139831542969
2006-07-13,46.19075012207031
2006-07-14,46.21793365478516
2006-07-17,46.28860855102539
2006-07-18,45.891849517822266
2006-07-19,46.32660675048828
2006-07-20,46.4625244140625
2006-07-21,46.375526428222656
2006-07-24,46.34835052490234
2006-07-25,46.2125244140625
2006-07-26,46.38096237182617
2006-07-27,46.31032943725586
2006-07-28,46.57662582397461
2006-07-31,46.63638305664063
2006-08-01,46.63201904296875
2006-08-02,46.80664443969727
2006-08-03,46.81755065917969
2006-08-04,47.101356506347656
2006-08-07,47.12860870361328
2006-08-08,47.02490997314453
2006-08-09,46.87212371826172
2006-08-10,46.801212310791016
2006-08-11,46.599266052246094
2006-08-14,46.51749038696289
2006-08-15,46.91032409667969
2006-08-16,47.22679901123047
2006-08-17,47.21044921875
2006-08-18,47.34687042236328
2006-08-21,47.51598358154297
2006-08-22,47.53238296508789
2006-08-23,47.55419921875
2006-08-24,47.64148712158203
2006-08-25,47.71245574951172
2006-08-28,47.756080627441406
2006-08-29,47.82160568237305
2006-08-30,47.94710159301758
2006-08-31,48.06167602539063
2006-09-01,48.078102111816406
2006-09-05,47.776817321777344
2006-09-06,47.7110710144043
2006-09-07,47.80419158935547
2006-09-08,47.8425178527832
2006-09-11,47.798709869384766
2006-09-12,48.03973007202149
2006-09-13,48.06168365478516
2006-09-14,47.952144622802734
2006-09-15,47.91378021240234
2006-09-18,47.83706665039063
2006-09-19,48.37392807006836
2006-09-20,48.44514846801758
2006-09-21,48.888919830322266
2006-09-22,49.12995529174805
2006-09-25,49.47509002685547
2006-09-26,49.26693344116211
2006-09-27,49.12443923950195
2006-09-28,49.04231643676758
2006-09-29,48.98204803466797
2006-10-02,49.1162109375
2006-10-03,49.05024719238281
2006-10-04,49.40776443481445
2006-10-05,49.06122589111328
2006-10-06,48.54975509643555
2006-10-09,48.68174362182617
2006-10-10,48.29672622680664
2006-10-11,48.15372467041016
2006-10-12,48.18119812011719
2006-10-13,47.93918991088867
2006-10-16,48.15372467041016
2006-10-17,48.192230224609375
2006-10-18,48.29121780395508
2006-10-19,48.203224182128906
2006-10-20,48.15372467041016
2006-10-23,47.9611930847168
2006-10-24,47.9611930847168
2006-10-25,48.3406982421875
2006-10-26,48.65419387817383
2006-10-27,48.879730224609375
2006-10-30,49.01724243164063
2006-10-31,49.39672088623047
2006-11-01,49.670047760009766
2006-11-02,49.465763092041016
2006-11-03,48.880470275878906
2006-11-06,49.02406692504883
2006-11-07,49.25042343139648
2006-11-08,49.42711639404297
2006-11-09,49.399505615234375
2006-11-10,49.61485290527344
2006-11-13,49.60384750366211
2006-11-14,49.79704666137695
2006-11-15,49.60932922363281
2006-11-16,49.38296127319336
2006-11-17,49.66450119018555
2006-11-20,49.74182891845703
2006-11-21,49.86332702636719
2006-11-22,49.94612503051758
2006-11-24,50.03447723388672
2006-11-27,50.21666717529297
2006-11-28,50.32157516479492
2006-11-29,50.20561218261719
2006-11-30,50.536903381347656
2006-12-01,50.66547775268555
2006-12-04,50.754150390625
2006-12-05,50.51584243774414
2006-12-06,50.41610336303711
2006-12-07,50.37724685668945
2006-12-08,50.011531829833984
2006-12-11,50.22764205932617
2006-12-12,50.332969665527344
2006-12-13,49.884063720703125
2006-12-14,49.70116424560547
2006-12-15,49.72892761230469
2006-12-18,49.745513916015625
2006-12-19,49.67901992797852
2006-12-20,49.6734504699707
2006-12-21,49.92285537719727
2006-12-22,49.540470123291016
2006-12-26,49.6900749206543
2006-12-27,49.32469177246094
2006-12-28,49.21355056762695
2006-12-29,49.17457580566406
2007-01-03,49.52494812011719
2007-01-04,49.825191497802734
2007-01-05,49.60831451416016
2007-01-08,49.69731903076172
2007-01-09,49.69731903076172
2007-01-10,49.474853515625
2007-01-11,49.18573760986328
2007-01-12,48.95772171020508
2007-01-16,49.06336212158203
2007-01-17,48.91324996948242
2007-01-18,49.06336212158203
2007-01-19,48.92990493774414
2007-01-22,49.04667663574219
2007-01-23,48.72416687011719
2007-01-24,48.71858596801758
2007-01-25,48.36827087402344
2007-01-26,48.329322814941406
2007-01-29,48.22368240356445
2007-01-30,48.27928924560547
2007-01-31,48.68525314331055
2007-02-01,48.62662124633789
2007-02-02,48.6880111694336
2007-02-05,48.755008697509766
2007-02-06,49.02304458618164
2007-02-07,49.16820526123047
2007-02-08,49.207252502441406
2007-02-09,48.92809677124024
2007-02-12,48.816497802734375
2007-02-13,48.71038818359375
2007-02-14,49.17381286621094
2007-02-15,49.31897735595703
2007-02-16,49.49206161499024
2007-02-20,49.60375595092773
2007-02-21,49.51997756958008
2007-02-22,49.25196838378906
2007-02-23,49.60375595092773
2007-02-26,49.93317031860352
2007-02-27,50.5640754699707
2007-02-28,50.335147857666016
2007-03-01,50.30321502685547
2007-03-02,50.55540466308594
2007-03-05,50.63951110839844
2007-03-06,50.48819732666016
2007-03-07,50.684349060058594
2007-03-08,50.63951110839844
2007-03-09,50.10703659057617
2007-03-12,50.30321502685547
2007-03-13,50.60591506958008
2007-03-14,50.3760871887207
2007-03-15,50.37049865722656
2007-03-16,50.35928726196289
2007-03-19,50.25276947021485
2007-03-20,50.28080749511719
2007-03-21,50.30321502685547
2007-03-22,49.90528869628906
2007-03-23,49.7651596069336
2007-03-26,49.8267707824707
2007-03-27,49.74275588989258
2007-03-28,49.641822814941406
2007-03-29,49.5745735168457
2007-03-30,49.47929000854492
2007-04-02,49.561405181884766
2007-04-03,49.49956893920898
2007-04-04,49.5501823425293
2007-04-05,49.36456680297852
2007-04-09,49.038272857666016
2007-04-10,49.18452072143555
2007-04-11,49.15074157714844
2007-04-12,49.16200637817383
2007-04-13,49.01012802124024
2007-04-16,49.280155181884766
2007-04-17,49.5557861328125
2007-04-18,49.80335235595703
2007-04-19,49.71893310546875
2007-04-20,49.58955764770508
2007-04-23,49.76954650878906
2007-04-24,49.95525741577149
2007-04-25,49.78084182739258
2007-04-26,49.42079162597656
2007-04-27,49.40952682495117
2007-04-30,49.92711639404297
2007-05-01,49.96321105957031
2007-05-02,49.93500518798828
2007-05-03,49.82212448120117
2007-05-04,50.025352478027344
2007-05-07,50.16086196899414
2007-05-08,50.04795455932617
2007-05-09,49.85030746459961
2007-05-10,49.96890258789063
2007-05-11,49.79383850097656
2007-05-14,49.66399765014648
2007-05-15,49.647010803222656
2007-05-16,49.6131706237793
2007-05-17,49.40988540649414
2007-05-18,49.08243942260742
2007-05-21,49.229225158691406
2007-05-22,48.97514724731445
2007-05-23,48.83401870727539
2007-05-24,48.87913131713867
2007-05-25,48.7662467956543
2007-05-29,48.76057434082031
2007-05-30,48.86222076416016
2007-05-31,48.77186965942383
2007-06-01,48.51568603515625
2007-06-04,48.736759185791016
2007-06-05,48.4306755065918
2007-06-06,48.40800476074219
2007-06-07,47.540714263916016
2007-06-08,47.501014709472656
2007-06-11,47.364990234375
2007-06-12,46.67914962768555
2007-06-13,47.234622955322266
2007-06-14,47.11557388305664
2007-06-15,47.43871688842773
2007-06-18,47.3422966003418
2007-06-19,47.78445816040039
2007-06-20,47.39899063110352
2007-06-21,47.17226791381836
2007-06-22,47.478328704833984
2007-06-25,47.73913192749024
2007-06-26,47.75046157836914
2007-06-27,47.795806884765625
2007-06-28,47.78445816040039
2007-06-29,48.27761459350586
2007-07-02,48.531349182128906
2007-07-03,48.23548889160156
2007-07-05,47.6949462890625
2007-07-06,47.501495361328125
2007-07-09,47.67220687866211
2007-07-10,48.48012924194336
2007-07-11,47.979454040527344
2007-07-12,47.8144416809082
2007-07-13,47.9453010559082
2007-07-16,48.40620803833008
2007-07-17,48.30377578735352
2007-07-18,48.48587417602539
2007-07-19,48.47446441650391
2007-07-20,48.91262435913086
2007-07-23,48.83298873901367
2007-07-24,49.01507568359375
2007-07-25,49.11178970336914
2007-07-26,49.521484375
2007-07-27,49.66373062133789
2007-07-30,49.521484375
2007-07-31,49.87994766235352
2007-08-01,49.77199935913086
2007-08-02,49.897682189941406
2007-08-03,50.228965759277344
2007-08-06,49.86335754394531
2007-08-07,49.82339096069336
2007-08-08,49.2178955078125
2007-08-09,49.28644180297852
2007-08-10,49.17219924926758
2007-08-13,49.31500244140625
2007-08-14,49.4463996887207
2007-08-15,49.26926803588867
2007-08-16,49.77766799926758
2007-08-17,49.577781677246094
2007-08-20,49.60634231567383
2007-08-21,49.84626770019531
2007-08-22,49.76625061035156
2007-08-23,49.93765640258789
2007-08-24,50.18326950073242
2007-08-27,50.446044921875
2007-08-28,50.53170776367188
2007-08-29,50.394649505615234
2007-08-30,50.7316780090332
2007-08-31,50.77168655395508
2007-09-04,50.79573059082031
2007-09-05,51.20297622680664
2007-09-06,51.07108688354492
2007-09-07,51.79375457763672
2007-09-10,52.195274353027344
2007-09-11,52.15510559082031
2007-09-12,51.960079193115234
2007-09-13,51.49552154541016
2007-09-14,51.57010269165039
2007-09-17,51.816680908203125
2007-09-18,51.42670822143555
2007-09-19,50.950592041015625
2007-09-20,49.98701858520508
2007-09-21,50.41145706176758
2007-09-24,50.55486297607422
2007-09-25,50.377044677734375
2007-09-26,50.42292785644531
2007-09-27,50.77280044555664
2007-09-28,50.887508392333984
2007-10-01,51.17831802368164
2007-10-02,51.339576721191406
2007-10-03,51.18981170654297
2007-10-04,51.3856086730957
2007-10-05,50.832820892333984
2007-10-08,50.79253005981445
2007-10-09,50.72916793823242
2007-10-10,50.75796508789063
2007-10-11,50.706146240234375
2007-10-12,50.45851135253906
2007-10-15,50.47003173828125
2007-10-16,50.48732376098633
2007-10-17,51.04013442993164
2007-10-18,51.32224655151367
2007-10-19,52.08808517456055
2007-10-22,52.09384536743164
2007-10-23,52.02477264404297
2007-10-24,52.410526275634766
2007-10-25,52.23204040527344
2007-10-26,52.11112594604492
2007-10-29,52.31266784667969
2007-10-30,52.28385543823242
2007-10-31,51.81170654296875
2007-11-01,52.48487854003906
2007-11-02,52.65263366699219
2007-11-05,52.62950134277344
2007-11-06,52.37502670288086
2007-11-07,52.46754455566406
2007-11-08,52.37502670288086
2007-11-09,52.820350646972656
2007-11-12,53.01116561889648
2007-11-13,52.81455612182617
2007-11-14,52.87235641479492
2007-11-15,53.369754791259766
2007-11-16,53.4449462890625
2007-11-19,53.79196166992188
2007-11-20,53.73412704467773
2007-11-21,54.04645538330078
2007-11-23,54.20835876464844
2007-11-26,55.27830505371094
2007-11-27,54.75201416015625
2007-11-28,54.38185119628906
2007-11-29,54.85031127929688
2007-11-30,54.58429718017578
2007-12-03,55.017459869384766
2007-12-04,55.01163101196289
2007-12-05,54.35557556152344
2007-12-06,53.87939834594727
2007-12-07,53.27547836303711
2007-12-10,52.95611953735352
2007-12-11,53.99550628662109
2007-12-12,53.4380989074707
2007-12-13,52.8574104309082
2007-12-14,52.61353302001953
2007-12-17,53.08382797241211
2007-12-18,53.42644882202149
2007-12-19,54.13486862182617
2007-12-20,54.01875305175781
2007-12-21,53.22905349731445
2007-12-24,52.97933578491211
2007-12-26,52.51482391357422
2007-12-27,53.087310791015625
2007-12-28,53.91517639160156
2007-12-31,54.241641998291016
2008-01-02,55.02285003662109
2008-01-03,54.94709014892578
2008-01-04,54.958717346191406
2008-01-07,55.19771957397461
2008-01-08,55.13365936279297
2008-01-09,55.23855209350586
2008-01-10,54.4923210144043
2008-01-11,54.91790771484375
2008-01-14,55.12198638916016
2008-01-15,55.73994827270508
2008-01-16,55.33769226074219
2008-01-17,56.054779052734375
2008-01-18,55.66999435424805
2008-01-22,56.26461791992188
2008-01-23,56.13636779785156
2008-01-24,55.01121139526367
2008-01-25,55.93816757202149
2008-01-28,55.728302001953125
2008-01-29,55.34928894042969
2008-01-30,54.98784637451172
2008-01-31,55.378448486328125
2008-02-01,55.711387634277344
2008-02-04,55.1380500793457
2008-02-05,55.55921936035156
2008-02-06,55.389530181884766
2008-02-07,54.19614028930664
2008-02-08,54.81626892089844
2008-02-11,55.04447937011719
2008-02-12,54.71681594848633
2008-02-13,54.13762664794922
2008-02-14,53.34204864501953
2008-02-15,53.75152587890625
2008-02-19,53.20746994018555
2008-02-20,53.5760498046875
2008-02-21,54.14349365234375
2008-02-22,53.83339691162109
2008-02-25,53.28348159790039
2008-02-26,53.301063537597656
2008-02-27,53.34788131713867
2008-02-28,54.29561614990234
2008-02-29,55.12635803222656
2008-03-03,54.9842529296875
2008-03-04,54.44992065429688
2008-03-05,53.798118591308594
2008-03-06,54.08587265014648
2008-03-07,54.15631866455078
2008-03-10,54.95490264892578
2008-03-11,54.4851188659668
2008-03-12,55.53619003295898
2008-03-13,55.10170364379883
2008-03-14,55.78281784057617
2008-03-17,56.21147918701172
2008-03-18,55.99421691894531
2008-03-19,56.92198944091797
2008-03-20,57.06290817260742
2008-03-24,55.95897674560547
2008-03-25,56.19385147094727
2008-03-26,55.95897674560547
2008-03-27,55.56553268432617
2008-03-28,56.105804443359375
2008-03-31,56.305419921875
2008-04-01,55.38903045654297
2008-04-02,55.5069694519043
2008-04-03,55.63077926635742
2008-04-04,56.13793182373047
2008-04-07,55.84308242797852
2008-04-08,55.64851760864258
2008-04-09,56.226409912109375
2008-04-10,56.03767395019531
2008-04-11,56.41509628295898
2008-04-14,56.08485794067383
2008-04-15,55.38903045654297
2008-04-16,54.84655380249024
2008-04-17,54.75220489501953
2008-04-18,54.70499420166016
2008-04-21,54.92318344116211
2008-04-22,55.111915588378906
2008-04-23,54.92909240722656
2008-04-24,54.46320343017578
2008-04-25,54.14482116699219
2008-04-28,54.30990219116211
2008-04-29,54.51631927490234
2008-04-30,54.905521392822266
2008-05-01,54.9090461730957
2008-05-02,54.21663284301758
2008-05-05,54.21663284301758
2008-05-06,53.82598114013672
2008-05-07,54.05681228637695
2008-05-08,54.5421028137207
2008-05-09,54.74334335327149
2008-05-12,54.660438537597656
2008-05-13,54.0627326965332
2008-05-14,54.08641815185547
2008-05-15,54.5776252746582
2008-05-16,54.35272979736328
2008-05-19,54.42378234863281
2008-05-20,54.70780563354492
2008-05-21,54.71966171264648
2008-05-22,54.07460403442383
2008-05-23,54.3112907409668
2008-05-27,53.94438934326172
2008-05-28,53.46501541137695
2008-05-29,53.08031845092773
2008-05-30,53.429500579833984
2008-06-02,53.63561630249024
2008-06-03,54.02166748046875
2008-06-04,53.54058074951172
2008-06-05,53.219844818115234
2008-06-06,53.90886306762695
2008-06-09,53.90886306762695
2008-06-10,53.55841064453125
2008-06-11,53.43363952636719
2008-06-12,52.899070739746094
2008-06-13,52.786224365234375
2008-06-16,52.79808044433594
2008-06-17,52.90502548217773
2008-06-18,53.35050582885742
2008-06-19,53.03567886352539
2008-06-20,53.34458923339844
2008-06-23,53.45744705200195
2008-06-24,53.81383514404297
2008-06-25,53.83751678466797
2008-06-26,54.19991302490234
2008-06-27,54.83538436889648
2008-06-30,54.84730529785156
2008-07-01,54.71735382080078
2008-07-02,55.003517150878906
2008-07-03,54.88426208496094
2008-07-07,55.1346549987793
2008-07-08,55.4923210144043
2008-07-09,55.7366943359375
2008-07-10,55.7307243347168
2008-07-11,54.93790435791016
2008-07-14,55.42079162597656
2008-07-15,55.40294647216797
2008-07-16,54.40141677856445
2008-07-17,54.1212272644043
2008-07-18,53.91855239868164
2008-07-21,54.12718963623047
2008-07-22,53.85896301269531
2008-07-23,53.75167083740234
2008-07-24,54.2762336730957
2008-07-25,53.73375701904297
2008-07-28,54.2762336730957
2008-07-29,54.05567932128906
2008-07-30,54.10934448242188
2008-07-31,54.64582443237305
2008-08-01,54.76668167114258
2008-08-04,54.64104461669922
2008-08-05,54.23420715332031
2008-08-06,54.01282501220703
2008-08-07,54.892311096191406
2008-08-08,55.041873931884766
2008-08-11,54.51543045043945
2008-08-12,55.023956298828125
2008-08-13,54.83251190185547
2008-08-14,55.18547058105469
2008-08-15,55.664100646972656
2008-08-18,55.88548278808594
2008-08-19,55.67005157470703
2008-08-20,55.82560729980469
2008-08-21,55.723934173583984
2008-08-22,55.68805313110352
2008-08-25,56.24445724487305
2008-08-26,56.292327880859375
2008-08-27,56.38803863525391
2008-08-28,56.39397811889648
2008-08-29,56.14270782470703
2008-09-02,56.66511154174805
2008-09-03,56.905303955078125
2008-09-04,57.36166763305664
2008-09-05,57.3316650390625
2008-09-08,57.5717887878418
2008-09-09,58.142215728759766
2008-09-10,57.781959533691406
2008-09-11,57.75197982788086
2008-09-12,57.00736999511719
2008-09-15,58.85675048828125
