Price,close
Ticker,
date,
2005-11-21,35.47687911987305
2005-11-22,35.6049690246582
2005-11-23,35.69037628173828
2005-11-25,35.76717758178711
2005-11-28,35.46834945678711
2005-11-29,35.29759216308594
2005-11-30,35.21220779418945
2005-12-01,35.86965560913086
2005-12-02,35.955039978027344
2005-12-05,35.69037628173828
2005-12-06,35.80987548828125
2005-12-07,35.741580963134766
2005-12-08,35.48542785644531
2005-12-09,35.62202835083008
2005-12-12,35.750118255615234
2005-12-13,35.895267486572266
2005-12-14,35.77574157714844
2005-12-15,35.83552551269531
2005-12-16,35.58815002441406
2005-12-19,35.023250579833984
2005-12-20,35.04893112182617
2005-12-21,35.20298767089844
2005-12-22,35.43408203125
2005-12-23,35.43408203125
2005-12-27,35.1259765625
2005-12-28,35.08316802978516
2005-12-29,34.85207748413086
2005-12-30,34.586753845214844
2006-01-03,35.35706329345703
2006-01-04,35.725093841552734
2006-01-05,35.87913513183594
2006-01-06,36.52963638305664
2006-01-09,36.67512893676758
2006-01-10,36.70082092285156
2006-01-11,36.98326110839844
2006-01-12,36.803504943847656
2006-01-13,36.7863883972168
2006-01-17,36.54673767089844
2006-01-18,36.12737274169922
2006-01-19,36.39269256591797
2006-01-20,35.30567932128906
2006-01-23,35.31425857543945
2006-01-24,35.46831512451172
2006-01-25,35.31425857543945
2006-01-26,35.56246566772461
2006-01-27,36.041770935058594
2006-01-30,36.11025238037109
2006-01-31,35.9476318359375
2006-02-01,36.07599639892578
2006-02-02,35.45975875854492
2006-02-03,35.023250579833984
2006-02-06,34.92911148071289
2006-02-07,34.77503967285156
2006-02-08,35.17732238769531
2006-02-09,34.84352493286133
2006-02-10,35.05747604370117
2006-02-13,34.65522003173828
2006-02-14,35.006141662597656
2006-02-15,35.228668212890625
2006-02-16,35.55390930175781
2006-02-17,35.271480560302734
2006-02-21,34.87775039672852
2006-02-22,35.31425857543945
2006-02-23,35.22011947631836
2006-02-24,35.31425857543945
2006-02-27,35.70796585083008
2006-02-28,35.17732238769531
2006-03-01,35.656612396240234
2006-03-02,35.68229293823242
2006-03-03,35.47687530517578
2006-03-06,35.16876220703125
2006-03-07,34.96333694458008
2006-03-08,34.980445861816406
2006-03-09,34.68089294433594
2006-03-10,34.715126037597656
2006-03-13,34.817832946777344
2006-03-14,35.40839767456055
2006-03-15,35.70796585083008
2006-03-16,35.40839767456055
2006-03-17,35.50175857543945
2006-03-20,35.587406158447266
2006-03-21,35.210540771484375
2006-03-22,35.29619216918945
2006-03-23,35.19342422485352
2006-03-24,35.37328338623047
2006-03-27,35.38187026977539
2006-03-28,35.236236572265625
2006-03-29,35.90431594848633
2006-03-30,36.01566696166992
2006-03-31,35.91289138793945
2006-04-03,35.95571517944336
2006-04-04,36.15270614624024
2006-04-05,36.49530029296875
2006-04-06,36.59809494018555
2006-04-07,36.24691009521485
2006-04-10,36.19552230834961
2006-04-11,35.90431594848633
2006-04-12,35.91289138793945
2006-04-13,36.05846405029297
2006-04-17,35.681636810302734
2006-04-18,36.36682891845703
2006-04-19,36.529579162597656
2006-04-20,36.401100158691406
2006-04-21,35.972835540771484
2006-04-24,35.93857192993164
2006-04-25,35.86149978637695
2006-04-26,35.85294342041016
2006-04-27,36.19552230834961
2006-04-28,35.8443603515625
2006-05-01,35.49319839477539
2006-05-02,35.587406158447266
2006-05-03,35.5360221862793
2006-05-04,35.827232360839844
2006-05-05,36.1098747253418
2006-05-08,36.144142150878906
2006-05-09,36.007102966308594
2006-05-10,35.6901969909668
2006-05-11,34.893653869628906
2006-05-12,34.422584533691406
2006-05-15,34.39687728881836
2006-05-16,34.139923095703125
2006-05-17,33.67745590209961
2006-05-18,33.44618225097656
2006-05-19,33.7031364440918
2006-05-22,33.37767028808594
2006-05-23,33.05217742919922
2006-05-24,33.274879455566406
2006-05-25,33.71168899536133
2006-05-26,33.82304000854492
2006-05-30,33.09502029418945
2006-05-31,33.24917221069336
2006-06-01,34.03717041015625
2006-06-02,33.951507568359375
2006-06-05,33.21492385864258
2006-06-06,33.189231872558594
2006-06-07,32.940860748291016
2006-06-08,32.88945007324219
2006-06-09,32.67531204223633
2006-06-12,32.0329704284668
2006-06-13,31.90447998046875
2006-06-14,32.22996139526367
2006-06-15,33.10358428955078
2006-06-16,32.86017227172852
2006-06-19,32.59447479248047
2006-06-20,32.6373405456543
2006-06-21,33.15156936645508
2006-06-22,32.73160171508789
2006-06-23,32.697322845458984
2006-06-26,32.78302764892578
2006-06-27,32.16594696044922
2006-06-28,32.405914306640625
2006-06-29,33.391536712646484
2006-06-30,33.228721618652344
2006-07-03,33.425819396972656
2006-07-05,32.697322845458984
2006-07-06,32.663047790527344
2006-07-07,32.30305862426758
2006-07-10,32.02023696899414
2006-07-11,32.26023483276367
2006-07-12,31.65170288085937
2006-07-13,31.12029838562012
2006-07-14,30.803197860717773
2006-07-17,30.880340576171875
2006-07-18,30.98317527770996
2006-07-19,31.3859977722168
2006-07-20,30.923200607299805
2006-07-21,30.597496032714844
2006-07-24,31.20602035522461
2006-07-25,31.3859977722168
2006-07-26,31.360286712646484
2006-07-27,31.15460777282715
2006-07-28,31.805965423583984
2006-07-31,31.79741859436035
2006-08-01,31.266014099121094
2006-08-02,31.617414474487305
2006-08-03,31.814525604248047
2006-08-04,31.6688289642334
2006-08-07,31.463150024414062
2006-08-08,31.266014099121094
2006-08-09,31.308874130249023
2006-08-10,31.53170394897461
2006-08-11,31.308874130249023
2006-08-14,31.514558792114254
2006-08-15,32.311649322509766
2006-08-16,33.07442855834961
2006-08-17,33.194435119628906
2006-08-18,33.245849609375
2006-08-21,32.92873764038086
2006-08-22,32.93730163574219
2006-08-23,32.68873977661133
2006-08-24,32.78302764892578
2006-08-25,32.84302520751953
2006-08-28,33.091575622558594
2006-08-29,33.194435119628906
2006-08-30,33.348716735839844
2006-08-31,33.314430236816406
2006-09-01,33.494407653808594
2006-09-05,33.820091247558594
2006-09-06,33.143009185791016
2006-09-07,32.98873519897461
2006-09-08,33.18585968017578
2006-09-11,33.391536712646484
2006-09-12,34.0086555480957
2006-09-13,34.24005508422852
2006-09-14,34.274314880371094
2006-09-15,34.396968841552734
2006-09-18,34.405555725097656
2006-09-19,34.17399215698242
2006-09-20,34.671382904052734
2006-09-21,34.45700454711914
2006-09-22,34.1911506652832
2006-09-25,34.791439056396484
2006-09-26,34.96295547485352
2006-09-27,34.92008590698242
2006-09-28,35.0144157409668
2006-09-29,34.86005401611328
2006-10-02,34.422691345214844
2006-10-03,34.56847381591797
2006-10-04,35.41747283935547
2006-10-05,35.58898162841797
2006-10-06,35.51181411743164
2006-10-09,35.63187026977539
2006-10-10,35.691898345947266
2006-10-11,35.62329864501953
2006-10-12,36.18928527832031
2006-10-13,36.386531829833984
2006-10-16,36.42082214355469
2006-10-17,36.017784118652344
2006-10-18,35.84624481201172
2006-10-19,35.93201446533203
2006-10-20,36.017784118652344
2006-10-23,36.386531829833984
2006-10-24,36.13784408569336
2006-10-25,36.386531829833984
2006-10-26,36.72097396850586
2006-10-27,36.197853088378906
2006-10-30,36.42940139770508
2006-10-31,36.51516342163086
2006-11-01,36.017784118652344
2006-11-02,36.05207824707031
2006-11-03,35.95775604248047
2006-11-06,36.48085784912109
2006-11-07,36.72956085205078
2006-11-08,36.90106964111328
2006-11-09,36.72956085205078
2006-11-10,36.90106964111328
2006-11-13,37.27839660644531
2006-11-14,37.6728744506836
2006-11-15,37.82722473144531
2006-11-16,37.99017333984375
2006-11-17,37.99017333984375
2006-11-20,38.06735610961914
2006-11-21,38.118797302246094
2006-11-22,38.358924865722656
2006-11-24,38.29033279418945
2006-11-27,37.42416763305664
2006-11-28,37.53565979003906
2006-11-29,37.792930603027344
2006-11-30,37.76720428466797
2006-12-01,37.441314697265625
2006-12-04,37.95587539672852
2006-12-05,38.09309005737305
2006-12-06,37.95587539672852
2006-12-07,37.47562789916992
2006-12-08,37.64714431762695
2006-12-11,37.78435516357422
2006-12-12,37.56139755249024
2006-12-13,37.62998580932617
2006-12-14,38.05019378662109
2006-12-15,38.148075103759766
2006-12-18,37.770294189453125
2006-12-19,37.65009307861328
2006-12-20,37.51271057128906
2006-12-21,37.246543884277344
2006-12-22,36.86017608642578
2006-12-26,37.01470565795898
2006-12-27,37.203609466552734
2006-12-28,37.02332305908203
2006-12-29,37.0576400756836
2007-01-03,37.126346588134766
2007-01-04,37.83041763305664
2007-01-05,37.65009307861328
2007-01-08,37.67584991455078
2007-01-09,37.864723205566406
2007-01-10,38.31122589111328
2007-01-11,38.706180572509766
2007-01-12,38.90367126464844
2007-01-16,38.87790298461914
2007-01-17,38.56022262573242
2007-01-18,37.847564697265625
2007-01-19,37.92483139038086
2007-01-22,37.51271057128906
2007-01-23,37.41828536987305
2007-01-24,38.03645706176758
2007-01-25,37.54704666137695
2007-01-26,37.4096908569336
2007-01-29,37.44402313232422
2007-01-30,37.4611930847168
2007-01-31,37.838993072509766
2007-02-01,37.77888107299805
2007-02-02,37.916259765625
2007-02-05,37.88190841674805
2007-02-06,37.83041763305664
2007-02-07,38.1738510131836
2007-02-08,38.16524124145508
2007-02-09,37.67584991455078
2007-02-12,37.52988815307617
2007-02-13,37.65866088867188
2007-02-14,38.29404067993164
2007-02-15,38.51729583740234
2007-02-16,38.38848876953125
2007-02-20,38.68041229248047
2007-02-21,38.80064010620117
2007-02-22,38.99810028076172
2007-02-23,38.8607177734375
2007-02-26,38.67185974121094
2007-02-27,37.08340072631836
2007-02-28,37.203609466552734
2007-03-01,37.03187942504883
2007-03-02,36.47379302978516
2007-03-05,36.1904525756836
2007-03-06,36.791465759277344
2007-03-07,36.64551544189453
2007-03-08,36.89451599121094
2007-03-09,36.86017608642578
2007-03-12,37.10057067871094
2007-03-13,36.379337310791016
2007-03-14,36.91168212890625
2007-03-15,36.82583618164063
2007-03-16,36.79747009277344
2007-03-19,37.17550659179688
2007-03-20,37.44184494018555
2007-03-21,38.163536071777344
2007-03-22,38.02605438232422
2007-03-23,37.90577697753906
2007-03-26,38.06042098999024
2007-03-27,37.79409790039063
2007-03-28,37.39028549194336
2007-03-29,37.433250427246094
2007-03-30,37.39888000488281
2007-04-02,37.450439453125
2007-04-03,37.94013595581055
2007-04-04,38.09478759765625
2007-04-05,38.28380584716797
2007-04-09,38.18929672241211
2007-04-10,38.38689804077149
2007-04-11,37.98309326171875
2007-04-12,38.28380584716797
2007-04-13,38.361122131347656
2007-04-16,38.713375091552734
2007-04-17,38.79927062988281
2007-04-18,38.670406341552734
2007-04-19,38.79068756103516
2007-04-20,39.00548553466797
2007-04-23,39.06564331054688
2007-04-24,39.26323699951172
2007-04-25,39.787330627441406
2007-04-26,39.993534088134766
2007-04-27,40.01068878173828
2007-04-30,39.48662185668945
2007-05-01,39.45225143432617
2007-05-02,39.88182830810547
2007-05-03,40.027862548828125
2007-05-04,40.06224822998047
2007-05-07,40.06224822998047
2007-05-08,40.14817428588867
2007-05-09,40.23408508300781
2007-05-10,39.6842155456543
2007-05-11,40.19111251831055
2007-05-14,39.91617202758789
2007-05-15,39.60690307617188
2007-05-16,39.993534088134766
2007-05-17,39.80450820922852
2007-05-18,40.13098907470703
2007-05-21,40.38872528076172
2007-05-22,40.42311096191406
2007-05-23,40.23408508300781
2007-05-24,39.6584358215332
2007-05-25,39.9076042175293
2007-05-29,40.21689224243164
2007-05-30,40.54338073730469
2007-05-31,40.732383728027344
2007-06-01,40.75815963745117
2007-06-04,40.878448486328125
2007-06-05,40.878448486328125
2007-06-06,40.44028472900391
2007-06-07,39.813087463378906
2007-06-08,40.30279922485352
2007-06-11,40.22549819946289
2007-06-12,39.98492431640625
2007-06-13,40.42311096191406
2007-06-14,40.68943786621094
2007-06-15,41.06516647338867
2007-06-18,41.07377624511719
2007-06-19,41.06516647338867
2007-06-20,40.67826461791992
2007-06-21,41.0479736328125
2007-06-22,40.66104507446289
2007-06-25,40.48909759521485
2007-06-26,40.25693893432617
2007-06-27,40.876014709472656
2007-06-28,40.85880661010742
2007-06-29,40.92759704589844
2007-07-02,41.29732894897461
2007-07-03,41.538082122802734
2007-07-05,41.83901596069336
2007-07-06,42.010990142822266
2007-07-09,42.03677368164063
2007-07-10,41.68423843383789
2007-07-11,41.967994689941406
2007-07-12,42.61287307739258
2007-07-13,42.90520095825195
2007-07-16,42.86220932006836
2007-07-17,43.18892288208008
2007-07-18,43.13733673095703
2007-07-19,43.26632690429688
2007-07-20,43.0341682434082
2007-07-23,43.051361083984375
2007-07-24,42.41510391235352
2007-07-25,42.47526931762695
2007-07-26,42.114139556884766
2007-07-27,41.26292419433594
2007-07-30,41.74443054199219
2007-07-31,40.86740493774414
2007-08-01,41.18555450439453
2007-08-02,41.563873291015625
2007-08-03,40.772830963134766
2007-08-06,41.2457389831543
2007-08-07,41.538082122802734
2007-08-08,41.993778228759766
2007-08-09,41.02217102050781
2007-08-10,40.652442932128906
2007-08-13,40.92759704589844
2007-08-14,40.23113632202149
2007-08-15,39.46590042114258
2007-08-16,39.07897186279297
2007-08-17,39.81844329833984
2007-08-20,40.0075798034668
2007-08-21,40.42891693115234
2007-08-22,40.97919464111328
2007-08-23,40.86740493774414
2007-08-24,41.443504333496094
2007-08-27,41.16835021972656
2007-08-28,40.18813705444336
2007-08-29,41.34032440185547
2007-08-30,41.555274963378906
2007-08-31,42.019569396972656
2007-09-04,42.71601486206055
2007-09-05,42.286109924316406
2007-09-06,42.251731872558594
2007-09-07,41.46929168701172
2007-09-10,41.443504333496094
2007-09-11,42.07115936279297
2007-09-12,42.07976531982422
2007-09-13,42.286109924316406
2007-09-14,42.32051086425781
2007-09-17,41.967994689941406
2007-09-18,43.02555847167969
2007-09-19,43.13733673095703
2007-09-20,43.016971588134766
2007-09-21,43.32322311401367
2007-09-24,43.52108383178711
2007-09-25,43.93402099609375
2007-09-26,44.14909744262695
2007-09-27,44.37275695800781
2007-09-28,44.22651290893555
2007-10-01,44.73408508300781
2007-10-02,44.74266052246094
2007-10-03,44.43297958374024
2007-10-04,44.53620529174805
2007-10-05,45.439483642578125
2007-10-08,45.723392486572266
2007-10-09,45.92124938964844
2007-10-10,46.033084869384766
2007-10-11,45.30184555053711
2007-10-12,46.05029296875
2007-10-15,45.697566986083984
2007-10-16,45.48250198364258
2007-10-17,46.06748580932617
2007-10-18,46.265357971191406
2007-10-19,45.112579345703125
2007-10-22,45.6545524597168
2007-10-23,46.609466552734375
2007-10-24,46.256744384765625
2007-10-25,45.637351989746094
2007-10-26,46.39440155029297
2007-10-29,46.58365631103516
2007-10-30,46.67828750610352
2007-10-31,47.34068298339844
2007-11-01,46.454620361328125
2007-11-02,46.81592559814453
2007-11-05,46.51483154296875
2007-11-06,47.03960800170898
2007-11-07,45.89544296264648
2007-11-08,44.501800537109375
2007-11-09,43.013519287109375
2007-11-12,41.92100524902344
2007-11-13,43.65011596679688
2007-11-14,43.0909538269043
2007-11-15,42.85868835449219
2007-11-16,43.25440216064453
2007-11-19,42.75544738769531
2007-11-20,42.92751693725586
2007-11-21,42.4199447631836
2007-11-23,42.87587738037109
2007-11-26,42.136043548583984
2007-11-27,42.97911834716797
2007-11-28,44.28672409057617
2007-11-29,44.47599792480469
2007-11-30,44.14048767089844
2007-12-03,43.77056503295898
2007-12-04,43.58991241455078
2007-12-05,44.37275695800781
2007-12-06,45.00935363769531
2007-12-07,45.01795196533203
2007-12-10,45.1986083984375
2007-12-11,44.14909744262695
2007-12-12,44.54481506347656
2007-12-13,44.30393981933594
2007-12-14,43.84798431396485
2007-12-17,42.78125381469727
2007-12-18,42.91889953613281
2007-12-19,42.91029357910156
2007-12-20,43.78775787353516
2007-12-21,44.65152359008789
2007-12-24,44.98738479614258
2007-12-26,45.21128845214844
2007-12-27,44.668739318847656
2007-12-28,44.62570190429688
2007-12-31,44.10897064208984
2008-01-02,43.41144943237305
2008-01-03,43.59228897094727
2008-01-04,41.68050384521485
2008-01-07,41.48242568969727
2008-01-08,40.40596771240234
2008-01-09,41.267127990722656
2008-01-10,41.32741928100586
2008-01-11,40.51792526245117
2008-01-14,41.224063873291016
2008-01-15,40.08733749389648
2008-01-16,39.65674591064453
2008-01-17,39.10559844970703
2008-01-18,39.05392074584961
2008-01-22,38.04636764526367
2008-01-23,37.89996719360352
2008-01-24,38.675025939941406
2008-01-25,37.88275909423828
2008-01-28,38.17555236816406
2008-01-29,38.24443817138672
2008-01-30,38.20998764038086
2008-01-31,38.86445236206055
2008-02-01,39.26061630249024
2008-02-04,38.70946502685547
2008-02-05,37.6071891784668
2008-02-06,36.8665771484375
2008-02-07,37.12490463256836
2008-02-08,37.54689025878906
2008-02-11,37.95163345336914
2008-02-12,37.7363510131836
2008-02-13,38.56307601928711
2008-02-14,37.86552047729492
2008-02-15,37.7363510131836
2008-02-19,37.66746139526367
2008-02-20,37.83968353271485
2008-02-21,37.47799682617188
2008-02-22,37.61577987670898
2008-02-25,37.80524444580078
2008-02-26,37.95163345336914
2008-02-27,38.14111709594727
2008-02-28,37.99470520019531
2008-02-29,36.98712921142578
2008-03-03,36.74600982666016
2008-03-04,36.95268249511719
2008-03-05,37.133544921875
2008-03-06,36.31542205810547
2008-03-07,36.22931289672852
2008-03-10,35.53177261352539
2008-03-11,36.88380432128906
2008-03-12,36.78044509887695
2008-03-13,37.06464385986328
2008-03-14,36.384315490722656
2008-03-17,35.721221923828125
2008-03-18,37.31438064575195
2008-03-19,36.39292144775391
2008-03-20,37.13669967651367
2008-03-24,38.42083740234375
2008-03-25,38.63629150390625
2008-03-26,38.524261474609375
2008-03-27,37.67102813720703
2008-03-28,37.48143005371094
2008-03-31,37.679664611816406
2008-04-01,39.29130554199219
2008-04-02,39.20513153076172
2008-04-03,39.29130554199219
2008-04-04,39.52399444580078
2008-04-07,39.43781280517578
2008-04-08,39.13615798950195
2008-04-09,38.6966438293457
2008-04-10,39.24820327758789
2008-04-11,38.16228866577149
2008-04-14,37.98992538452149
2008-04-15,38.041629791259766
2008-04-16,39.10169219970703
2008-04-17,39.0155029296875
2008-04-18,40.25657653808594
2008-04-21,40.54096984863281
2008-04-22,39.93767547607422
2008-04-23,40.37721252441406
2008-04-24,40.73918533325195
2008-04-25,40.63578414916992
2008-04-28,40.71332550048828
2008-04-29,41.02358627319336
2008-04-30,40.68748092651367
2008-05-01,41.971622467041016
2008-05-02,42.031959533691406
2008-05-05,41.91128921508789
2008-05-06,42.16985321044922
2008-05-07,41.40280532836914
2008-05-08,41.71307373046875
2008-05-09,41.54932022094727
2008-05-12,42.3077278137207
2008-05-13,42.41978454589844
2008-05-14,42.324974060058594
2008-05-15,43.066165924072266
2008-05-16,43.10064697265625
2008-05-19,42.79035568237305
2008-05-20,42.46287536621094
2008-05-21,41.52345657348633
2008-05-22,41.669960021972656
2008-05-23,41.54070663452149
2008-05-27,42.27326583862305
2008-05-28,42.44562911987305
2008-05-29,42.8248405456543
2008-05-30,43.10064697265625
2008-06-02,42.57490539550781
2008-06-03,42.34222030639648
2008-06-04,42.88517379760742
2008-06-05,43.56602478027344
2008-06-06,42.25602340698242
2008-06-09,42.031959533691406
2008-06-10,41.83372116088867
2008-06-11,40.82538604736328
2008-06-12,40.86846160888672
2008-06-13,41.68721771240234
2008-06-16,42.05781936645508
2008-06-17,41.83372116088867
2008-06-18,41.38558197021485
2008-06-19,42.031959533691406
2008-06-20,40.89698028564453
2008-06-23,40.577884674072266
2008-06-24,40.370906829833984
2008-06-25,41.02633666992188
2008-06-26,39.37045669555664
2008-06-27,39.37045669555664
2008-06-30,38.95646286010742
2008-07-01,39.50844955444336
2008-07-02,38.55974960327149
2008-07-03,38.49074935913086
2008-07-07,38.72361755371094
2008-07-08,39.64643859863281
2008-07-09,38.5942497253418
2008-07-10,39.05135345458984
2008-07-11,38.43040466308594
2008-07-14,38.145782470703125
2008-07-15,38.15441131591797
2008-07-16,39.10310363769531
2008-07-17,39.36181640625
2008-07-18,38.45625305175781
2008-07-21,38.6201286315918
2008-07-22,38.6201286315918
2008-07-23,39.12897109985352
2008-07-24,38.54250717163086
2008-07-25,39.04272079467773
2008-07-28,38.30966567993164
2008-07-29,39.10310363769531
2008-07-30,39.30144119262695
2008-07-31,39.20658874511719
2008-08-01,38.70637130737305
2008-08-04,38.31827545166016
2008-08-05,39.6119499206543
2008-08-06,40.21564102172852
2008-08-07,39.905181884765625
2008-08-08,40.81071472167969
2008-08-11,41.18159103393555
2008-08-12,41.22470474243164
2008-08-13,41.13847732543945
2008-08-14,41.61279678344727
2008-08-15,41.5351791381836
2008-08-18,41.05220413208008
2008-08-19,40.54338073730469
2008-08-20,40.61237335205078
2008-08-21,40.42264175415039
2008-08-22,40.95735168457031
2008-08-25,40.09489440917969
2008-08-26,40.04316711425781
2008-08-27,40.301902770996094
2008-08-28,40.629615783691406
2008-08-29,39.77580642700195
2008-09-02,39.28420639038086
2008-09-03,38.913368225097656
2008-09-04,37.65420913696289
2008-09-05,37.473087310791016
2008-09-08,37.404090881347656
2008-09-09,36.61064147949219
2008-09-10,36.91249465942383
2008-09-11,37.60246658325195
2008-09-12,37.45583724975586
2008-09-15,36.291542053222656
