Price,close
Ticker,
date,
2005-11-21,30.28446578979492
2005-11-22,30.516939163208008
2005-11-23,31.00346946716309
2005-11-25,31.23052024841309
2005-11-28,30.630464553833008
2005-11-29,30.706132888793945
2005-11-30,30.28986549377441
2005-12-01,30.79262351989746
2005-12-02,30.96562385559082
2005-12-05,31.046720504760746
2005-12-06,30.581802368164062
2005-12-07,30.435834884643555
2005-12-08,30.468263626098636
2005-12-09,30.25202751159668
2005-12-12,30.55475234985352
2005-12-13,31.0142879486084
2005-12-14,31.052122116088867
2005-12-15,30.765605926513672
2005-12-16,30.74939346313477
2005-12-19,30.6358585357666
2005-12-20,31.198078155517575
2005-12-21,31.41432380676269
2005-12-22,31.614337921142575
2005-12-23,31.57650375366211
2005-12-27,31.34404945373535
2005-12-28,31.154823303222656
2005-12-29,30.884536743164062
2005-12-30,30.6737003326416
2006-01-03,31.522449493408203
2006-01-04,31.5440673828125
2006-01-05,31.63056755065918
2006-01-06,31.66300201416016
2006-01-09,31.9981746673584
2006-01-10,32.01438903808594
2006-01-11,32.351097106933594
2006-01-12,32.29679489135742
2006-01-13,32.24790573120117
2006-01-17,31.93836784362793
2006-01-18,31.742843627929688
2006-01-19,32.23161315917969
2006-01-20,31.41700935363769
2006-01-23,31.7591495513916
2006-01-24,31.873191833496094
2006-01-25,32.13386154174805
2006-01-26,32.56832504272461
2006-01-27,33.00822067260742
2006-01-30,32.9484748840332
2006-01-31,33.372093200683594
2006-02-01,33.578453063964844
2006-02-02,33.27432632446289
2006-02-03,33.366641998291016
2006-02-06,33.52414321899414
2006-02-07,32.872467041015625
2006-02-08,33.27432632446289
2006-02-09,33.2254524230957
2006-02-10,32.75298309326172
2006-02-13,32.481441497802734
2006-02-14,32.62263870239258
2006-02-15,33.05167388916016
2006-02-16,33.290618896484375
2006-02-17,33.02451705932617
2006-02-21,33.0027961730957
2006-02-22,33.442684173583984
2006-02-23,33.046226501464844
2006-02-24,33.03535842895508
2006-02-27,32.98649597167969
2006-02-28,32.39996337890625
2006-03-01,32.65522003173828
2006-03-02,32.4705810546875
2006-03-03,32.43256759643555
2006-03-06,32.54117965698242
2006-03-07,32.39996337890625
2006-03-08,32.07955551147461
2006-03-09,31.85689353942871
2006-03-10,32.106719970703125
2006-03-13,31.927490234375
2006-03-14,32.60091781616211
2006-03-15,32.38912582397461
2006-03-16,32.55204772949219
2006-03-17,32.725807189941406
2006-03-20,32.78557205200195
2006-03-21,32.80728530883789
2006-03-22,33.638179779052734
2006-03-23,33.437252044677734
2006-03-24,33.382938385009766
2006-03-27,33.73594665527344
2006-03-28,33.70335388183594
2006-03-29,34.15955352783203
2006-03-30,34.550559997558594
2006-03-31,34.1160888671875
2006-04-03,34.34961700439453
2006-04-04,34.90354919433594
2006-04-05,34.9252815246582
2006-04-06,35.028465270996094
2006-04-07,34.63203048706055
2006-04-10,34.86012268066406
2006-04-11,34.21112060546875
2006-04-12,34.402000427246094
2006-04-13,34.34745788574219
2006-04-17,34.69105529785156
2006-04-18,35.79814529418945
2006-04-19,35.5363883972168
2006-04-20,35.438209533691406
2006-04-21,35.465476989746094
2006-04-24,35.61818313598633
2006-04-25,35.10552978515625
2006-04-26,35.12734603881836
2006-04-27,35.4327507019043
2006-04-28,35.067359924316406
2006-05-01,34.44562530517578
2006-05-02,34.980098724365234
2006-05-03,34.58742904663086
2006-05-04,34.794677734375
2006-05-05,35.7381706237793
2006-05-08,35.66726303100586
2006-05-09,35.85813903808594
2006-05-10,35.56364440917969
2006-05-11,35.04553985595703
2006-05-12,34.51652145385742
2006-05-15,33.85116195678711
2006-05-16,33.84571838378906
2006-05-17,32.716796875
2006-05-18,32.64591217041016
2006-05-19,32.68952941894531
2006-05-22,32.26959609985352
2006-05-23,32.05145263671875
2006-05-24,32.2314338684082
2006-05-25,32.59681701660156
2006-05-26,33.033111572265625
2006-05-30,32.23688888549805
2006-05-31,32.515018463134766
2006-06-01,33.03857421875
2006-06-02,33.04403305053711
2006-06-05,31.986007690429688
2006-06-06,32.12236022949219
2006-06-07,32.25323486328125
2006-06-08,32.16598129272461
2006-06-09,32.28049850463867
2006-06-12,31.740591049194336
2006-06-13,30.12628555297852
2006-06-14,30.31717300415039
2006-06-15,31.266128540039062
2006-06-16,31.0806941986084
2006-06-19,30.824363708496094
2006-06-20,31.097057342529297
2006-06-21,32.43865966796875
2006-06-22,32.727718353271484
2006-06-23,32.558650970458984
2006-06-26,32.940406799316406
2006-06-27,32.74406051635742
2006-06-28,32.79861831665039
2006-06-29,34.10749816894531
2006-06-30,34.47291564941406
2006-07-03,34.914649963378906
2006-07-05,34.712860107421875
2006-07-06,34.832847595214844
2006-07-07,34.87648010253906
2006-07-10,35.01826477050781
2006-07-11,34.86555862426758
2006-07-12,34.30145263671875
2006-07-13,33.6661262512207
2006-07-14,33.23894119262695
2006-07-17,33.51826477050781
2006-07-18,33.93450927734375
2006-07-19,34.969627380371094
2006-07-20,34.69031524658203
2006-07-21,34.23573303222656
2006-07-24,35.17226028442383
2006-07-25,35.58302688598633
2006-07-26,35.29823684692383
2006-07-27,35.632320404052734
2006-07-28,36.27311706542969
2006-07-31,36.42098617553711
2006-08-01,36.1142807006836
2006-08-02,36.27311706542969
2006-08-03,37.13297271728516
2006-08-04,37.07273864746094
2006-08-07,36.7715072631836
2006-08-08,36.30050659179688
2006-08-09,35.42420196533203
2006-08-10,35.72543716430664
2006-08-11,35.796627044677734
2006-08-14,35.61589813232422
2006-08-15,36.27859115600586
2006-08-16,36.66743850708008
2006-08-17,37.00700378417969
2006-08-18,36.7715072631836
2006-08-21,36.80436706542969
2006-08-22,37.16036605834961
2006-08-23,37.26989364624024
2006-08-24,37.105594635009766
2006-08-25,36.683868408203125
2006-08-28,36.63458251953125
2006-08-29,35.949974060058594
2006-08-30,35.87330627441406
2006-08-31,36.03213882446289
2006-09-01,36.60172653198242
2006-09-05,36.92486572265625
2006-09-06,36.201908111572266
2006-09-07,36.12523651123047
2006-09-08,36.52505111694336
2006-09-11,36.51409530639648
2006-09-12,37.4342041015625
2006-09-13,38.19000625610352
2006-09-14,38.51314163208008
2006-09-15,38.85818099975586
2006-09-18,38.80888366699219
2006-09-19,39.351104736328125
2006-09-20,39.62493896484375
2006-09-21,39.23608016967773
2006-09-22,39.3127555847168
2006-09-25,39.745418548583984
2006-09-26,40.123321533203125
2006-09-27,39.6468391418457
2006-09-28,39.92068099975586
2006-09-29,39.93163299560547
2006-10-02,40.00283432006836
2006-10-03,40.28763198852539
2006-10-04,40.82436752319336
2006-10-05,40.83531951904297
2006-10-06,40.75315856933594
2006-10-09,41.0763053894043
2006-10-10,41.0763053894043
2006-10-11,41.10377502441406
2006-10-12,41.96674728393555
2006-10-13,42.08768081665039
2006-10-16,42.21960067749024
2006-10-17,41.65345001220703
2006-10-18,41.93927001953125
2006-10-19,41.87331771850586
2006-10-20,41.9942512512207
2006-10-23,42.51639938354492
2006-10-24,42.96165466308594
2006-10-25,42.58237838745117
2006-10-26,42.664833068847656
2006-10-27,42.016231536865234
2006-10-30,42.09318542480469
2006-10-31,42.01073455810547
2006-11-01,40.548614501953125
2006-11-02,40.76300811767578
2006-11-03,40.82896423339844
2006-11-06,41.79636764526367
2006-11-07,41.71939849853516
2006-11-08,41.52153396606445
2006-11-09,41.14228057861328
2006-11-10,42.14814376831055
2006-11-13,42.50542449951172
2006-11-14,43.0001220703125
2006-11-15,43.23648452758789
2006-11-16,43.24747085571289
2006-11-17,43.48933029174805
2006-11-20,43.59376907348633
2006-11-21,43.5498046875
2006-11-22,43.53329849243164
2006-11-24,43.39587020874024
2006-11-27,41.91178131103516
2006-11-28,42.28006362915039
2006-11-29,42.549415588378906
2006-11-30,41.86231994628906
2006-12-01,41.37310409545898
2006-12-04,42.466941833496094
2006-12-05,42.86272048950195
2006-12-06,43.20899200439453
2006-12-07,42.97262573242188
2006-12-08,43.20899200439453
2006-12-11,43.29693603515625
2006-12-12,43.09355926513672
2006-12-13,43.4013786315918
2006-12-14,43.75314712524414
2006-12-15,43.56626129150391
2006-12-18,44.1764030456543
2006-12-19,44.907447814941406
2006-12-20,44.67658615112305
2006-12-21,44.4072494506836
2006-12-22,43.808135986328125
2006-12-26,44.3742790222168
2006-12-27,45.07235336303711
2006-12-28,44.84698486328125
2006-12-29,44.759037017822266
2007-01-03,44.86347579956055
2007-01-04,45.02289581298828
2007-01-05,44.44572067260742
2007-01-08,44.71508026123047
2007-01-09,44.610652923583984
2007-01-10,44.98564529418945
2007-01-11,45.426856994628906
2007-01-12,45.69709777832031
2007-01-16,45.5592041015625
2007-01-17,45.43236541748047
2007-01-18,44.78711318969727
2007-01-19,44.947052001953125
2007-01-22,45.945274353027344
2007-01-23,45.56474304199219
2007-01-24,46.68427658081055
2007-01-25,45.34413909912109
2007-01-26,45.28899002075195
2007-01-29,44.737491607666016
2007-01-30,45.06837844848633
2007-01-31,45.658485412597656
2007-02-01,46.24306488037109
2007-02-02,46.34788131713867
2007-02-05,45.92320251464844
2007-02-06,45.84598159790039
2007-02-07,45.90665817260742
2007-02-08,45.67500686645508
2007-02-09,45.10147476196289
2007-02-12,44.27423095703125
2007-02-13,44.809181213378906
2007-02-14,45.42134475708008
2007-02-15,45.67500686645508
2007-02-16,45.42134475708008
2007-02-20,45.945274353027344
2007-02-21,45.87908554077149
2007-02-22,45.63643264770508
2007-02-23,44.65475463867188
2007-02-26,43.3035888671875
2007-02-27,40.88250732421875
2007-02-28,41.31819152832031
2007-03-01,41.411956787109375
2007-03-02,40.479923248291016
2007-03-05,39.50928497314453
2007-03-06,40.56265640258789
2007-03-07,40.75013732910156
2007-03-08,41.58843994140625
2007-03-09,41.9138069152832
2007-03-12,41.9468994140625
2007-03-13,39.75192642211914
2007-03-14,40.70603561401367
2007-03-15,41.30165481567383
2007-03-16,41.03694152832031
2007-03-19,41.37333679199219
2007-03-20,41.97449493408203
2007-03-21,44.85329055786133
2007-03-22,44.74299621582031
2007-03-23,44.726444244384766
2007-03-26,44.323848724365234
2007-03-27,43.8275032043457
2007-03-28,43.19879531860352
2007-03-29,43.25395584106445
2007-03-30,43.43593215942383
2007-04-02,43.3973388671875
2007-04-03,44.21907043457031
2007-04-04,44.01501083374024
2007-04-05,44.28525161743164
2007-04-09,44.28525161743164
2007-04-10,44.27423095703125
2007-04-11,43.93667221069336
2007-04-12,44.30741500854492
2007-04-13,44.26316452026367
2007-04-16,45.41413879394531
2007-04-17,45.148536682128906
2007-04-18,45.27578353881836
2007-04-19,45.701881408691406
2007-04-20,45.87895202636719
2007-04-23,46.2386474609375
2007-04-24,46.210975646972656
2007-04-25,46.76987075805664
2007-04-26,46.6923942565918
2007-04-27,47.041015625
2007-04-30,46.48767852783203
2007-05-01,46.54298782348633
2007-05-02,46.68132781982422
2007-05-03,47.1904182434082
2007-05-04,47.90424728393555
2007-05-07,47.57778549194336
2007-05-08,47.39517211914063
2007-05-09,47.616512298583984
2007-05-10,46.6923942565918
2007-05-11,47.11849212646485
2007-05-14,46.98014831542969
2007-05-15,46.19440078735352
2007-05-16,46.52638244628906
2007-05-17,46.57619857788086
2007-05-18,47.06315994262695
2007-05-21,47.37305068969727
2007-05-22,47.38411331176758
2007-05-23,47.45048904418945
2007-05-24,46.73665237426758
2007-05-25,46.62599563598633
2007-05-29,47.19595336914063
2007-05-30,47.4892463684082
2007-05-31,47.057594299316406
2007-06-01,47.62757873535156
2007-06-04,47.50584030151367
2007-06-05,47.39517211914063
2007-06-06,47.56669998168945
2007-06-07,46.88608169555664
2007-06-08,48.1975212097168
2007-06-11,48.99438095092773
2007-06-12,47.97618103027344
2007-06-13,49.34297943115234
2007-06-14,49.41493225097656
2007-06-15,48.96118927001953
2007-06-18,48.97222900390625
2007-06-19,48.58488464355469
2007-06-20,48.31926345825195
2007-06-21,48.30266571044922
2007-06-22,46.81414413452149
2007-06-25,46.78095245361328
2007-06-26,46.54298782348633
2007-06-27,47.21257781982422
2007-06-28,46.96907424926758
2007-06-29,46.41571044921875
2007-07-02,47.54895782470703
2007-07-03,48.80882263183594
2007-07-05,48.622188568115234
2007-07-06,48.72217178344727
2007-07-09,48.43553924560547
2007-07-10,46.96902084350586
2007-07-11,47.27682876586914
2007-07-12,48.4478874206543
2007-07-13,49.02336120605469
2007-07-16,48.3809700012207
2007-07-17,48.74899291992188
2007-07-18,47.4106559753418
2007-07-19,46.76156997680664
2007-07-20,45.21576690673828
2007-07-23,45.30946350097656
2007-07-24,43.864051818847656
2007-07-25,44.07150650024414
2007-07-26,43.16143035888672
2007-07-27,43.07443618774414
2007-07-30,43.23505401611328
2007-07-31,42.7398567199707
2007-08-01,43.08112335205078
2007-08-02,42.74655532836914
2007-08-03,40.565040588378906
2007-08-06,42.84693908691406
2007-08-07,43.04767608642578
2007-08-08,43.75699615478516
2007-08-09,41.361366271972656
2007-08-10,40.17025375366211
2007-08-13,39.909271240234375
2007-08-14,38.53078079223633
2007-08-15,37.89506530761719
2007-08-16,39.4609260559082
2007-08-17,41.64241790771485
2007-08-20,41.93016052246094
2007-08-21,42.08407211303711
2007-08-22,42.88706588745117
2007-08-23,43.03428268432617
2007-08-24,43.18820571899414
2007-08-27,42.64617156982422
2007-08-28,40.665435791015625
2007-08-29,40.95984649658203
2007-08-30,40.257232666015625
2007-08-31,41.736106872558594
2007-09-04,42.78002166748047
2007-09-05,41.86323165893555
2007-09-06,41.823089599609375
2007-09-07,41.823089599609375
2007-09-10,42.21122360229492
2007-09-11,42.51902389526367
2007-09-12,42.46549987792969
2007-09-13,44.69383239746094
2007-09-14,44.23879623413086
2007-09-17,43.43579864501953
2007-09-18,45.84478759765625
2007-09-19,44.85442733764648
2007-09-20,43.24843215942383
2007-09-21,43.121280670166016
2007-09-24,41.68256378173828
2007-09-25,41.06693649291992
2007-09-26,42.137603759765625
2007-09-27,43.19489288330078
2007-09-28,42.15768432617188
2007-10-01,42.83354187011719
2007-10-02,44.23209381103516
2007-10-03,44.8343620300293
2007-10-04,44.90797424316406
2007-10-05,46.10579299926758
2007-10-08,45.46339416503906
2007-10-09,46.23291778564453
2007-10-10,45.36628723144531
2007-10-11,45.05056381225586
2007-10-12,45.17819595336914
2007-10-15,44.40562438964844
2007-10-16,43.86820602416992
2007-10-17,44.210819244384766
2007-10-18,43.935394287109375
2007-10-19,41.61769485473633
2007-10-22,42.047645568847656
2007-10-23,42.73958587646485
2007-10-24,42.24917602539063
2007-10-25,41.651275634765625
2007-10-26,43.51887893676758
2007-10-29,44.51984024047852
2007-10-30,43.99584197998047
2007-10-31,45.18491744995117
2007-11-01,41.93344497680664
2007-11-02,39.56872177124024
2007-11-05,37.34507751464844
2007-11-06,36.61953353881836
2007-11-07,34.38917541503906
2007-11-08,36.061920166015625
2007-11-09,36.41128158569336
2007-11-12,36.12239837646485
2007-11-13,37.52645492553711
2007-11-14,37.35850524902344
2007-11-15,35.786502838134766
2007-11-16,35.5379524230957
2007-11-19,34.3488655090332
2007-11-20,33.87862014770508
2007-11-21,32.58876419067383
2007-11-23,33.51583480834961
2007-11-26,32.21257400512695
2007-11-27,33.45537567138672
2007-11-28,35.94102096557617
2007-11-29,35.16173553466797
2007-11-30,35.41701126098633
2007-12-03,35.121437072753906
2007-12-04,33.5964469909668
2007-12-05,33.66363525390625
2007-12-06,34.651180267333984
2007-12-07,34.725067138671875
2007-12-10,36.52546691894531
2007-12-11,33.55615234375
2007-12-12,33.83830261230469
2007-12-13,33.72410583496094
2007-12-14,33.79126739501953
2007-12-17,33.27399826049805
2007-12-18,32.29317092895508
2007-12-19,33.64347839355469
2007-12-20,34.51010513305664
2007-12-21,36.52546691894531
2007-12-24,36.92856979370117
2007-12-26,36.9487190246582
2007-12-27,35.820106506347656
2007-12-28,35.75291442871094
2007-12-31,35.67901992797852
2008-01-02,34.22795104980469
2008-01-03,34.22122573852539
2008-01-04,33.11948776245117
2008-01-07,32.454402923583984
2008-01-08,31.17127990722656
2008-01-09,32.25244140625
2008-01-10,32.71193313598633
2008-01-11,32.69841766357422
2008-01-14,33.04304504394531
2008-01-15,31.847013473510746
2008-01-16,32.02268600463867
2008-01-17,30.57663917541504
2008-01-18,30.48203468322754
2008-01-22,32.79303741455078
2008-01-23,34.93507766723633
2008-01-24,34.61748504638672
2008-01-25,33.03629684448242
2008-01-28,33.509300231933594
2008-01-29,33.42144775390625
2008-01-30,32.860591888427734
2008-01-31,33.340354919433594
2008-02-01,32.60383224487305
2008-02-04,32.45515441894531
2008-02-05,30.786115646362305
2008-02-06,30.373918533325195
2008-02-07,30.326623916625977
2008-02-08,29.18463706970215
2008-02-11,28.738656997680664
2008-02-12,28.86029052734375
2008-02-13,29.211668014526367
2008-02-14,28.79947853088379
2008-02-15,28.59676170349121
2008-02-19,28.03592109680176
2008-02-20,29.427913665771484
2008-02-21,29.171125411987305
2008-02-22,29.8603630065918
2008-02-25,30.596908569335938
2008-02-26,30.360395431518555
2008-02-27,31.002338409423828
2008-02-28,30.00227165222168
2008-02-29,28.461618423461918
2008-03-03,28.096710205078125
2008-03-04,27.941301345825195
2008-03-05,28.022384643554688
2008-03-06,26.80608558654785
2008-03-07,26.934478759765625
2008-03-10,25.88033866882324
2008-03-11,28.711631774902344
2008-03-12,27.711559295654297
2008-03-13,28.1102294921875
2008-03-14,26.72498893737793
2008-03-17,24.58294105529785
2008-03-18,28.9616641998291
2008-03-19,29.360332489013672
2008-03-20,33.5633430480957
2008-03-24,32.941688537597656
2008-03-25,33.41470718383789
2008-03-26,32.29298782348633
2008-03-27,30.87395477294922
2008-03-28,30.23200225830078
2008-03-31,30.88071823120117
2008-04-01,33.009254455566406
2008-04-02,33.17142868041992
2008-04-03,33.02952575683594
2008-04-04,32.16459274291992
2008-04-07,32.495704650878906
2008-04-08,32.1781005859375
2008-04-09,31.328643798828125
2008-04-10,30.200519561767575
2008-04-11,29.650074005126957
2008-04-14,29.20155143737793
2008-04-15,29.57532119750977
2008-04-16,30.86652946472168
2008-04-17,31.54610252380371
2008-04-18,32.46353912353516
2008-04-21,32.0761833190918
2008-04-22,32.069374084472656
2008-04-23,32.19849395751953
2008-04-24,34.244049072265625
2008-04-25,34.42073059082031
2008-04-28,33.91783905029297
2008-04-29,33.27223205566406
2008-04-30,33.02758026123047
2008-05-01,34.20327377319336
2008-05-02,34.18968200683594
2008-05-05,33.109134674072266
2008-05-06,33.33340072631836
2008-05-07,32.082969665527344
2008-05-08,31.586889266967773
2008-05-09,31.233491897583008
2008-05-12,32.381980895996094
2008-05-13,31.67522621154785
2008-05-14,31.91306495666504
2008-05-15,32.42275619506836
2008-05-16,32.082969665527344
2008-05-19,31.396595001220703
2008-05-20,30.44518280029297
2008-05-21,29.14718246459961
2008-05-22,29.18796730041504
2008-05-23,28.426830291748047
2008-05-27,28.70546531677246
2008-05-28,29.06562805175781
2008-05-29,29.75200843811035
2008-05-30,30.05782127380371
2008-06-02,29.28989791870117
2008-06-03,28.984079360961918
2008-06-04,29.46658515930176
2008-06-05,30.302471160888672
2008-06-06,27.73366355895996
2008-06-09,26.768644332885746
2008-06-10,26.65991973876953
2008-06-11,25.232797622680664
2008-06-12,26.08227157592773
2008-06-13,27.88995742797852
2008-06-16,28.739431381225582
2008-06-17,27.58414459228516
2008-06-18,27.652118682861328
2008-06-19,27.312313079833984
2008-06-20,26.286151885986328
2008-06-23,25.45706558227539
2008-06-24,26.11625862121582
2008-06-25,25.94635391235352
2008-06-26,25.028940200805664
2008-06-27,24.94738006591797
2008-06-30,24.512453079223636
2008-07-01,24.872631072998047
2008-07-02,24.37653541564941
2008-07-03,24.403718948364254
2008-07-07,23.83287239074707
2008-07-08,24.797870635986328
2008-07-09,23.271116256713867
2008-07-10,22.942480087280277
2008-07-11,22.894554138183597
2008-07-14,21.737504959106445
2008-07-15,21.224021911621094
2008-07-16,23.9968376159668
2008-07-17,26.235631942749023
2008-07-18,26.40678977966309
2008-07-21,24.962194442749023
2008-07-22,26.475255966186523
2008-07-23,26.77650260925293
2008-07-24,25.49620819091797
2008-07-25,25.16073608398437
2008-07-28,23.935226440429688
2008-07-29,24.989561080932617
2008-07-30,26.42732048034668
2008-07-31,27.02982711791992
2008-08-01,28.14578628540039
2008-08-04,28.39910125732422
2008-08-05,29.576698303222656
2008-08-06,29.563013076782227
2008-08-07,29.20699691772461
2008-08-08,30.836444854736328
2008-08-11,31.076072692871094
2008-08-12,29.097455978393555
2008-08-13,27.488529205322266
2008-08-14,27.823999404907227
2008-08-15,27.98832321166992
2008-08-18,27.105134963989254
2008-08-19,26.07132339477539
2008-08-20,25.60576438903809
2008-08-21,25.372970581054688
2008-08-22,26.62587547302246
2008-08-25,26.16717338562012
2008-08-26,26.41364097595215
2008-08-27,26.73541831970215
2008-08-28,27.796613693237305
2008-08-29,27.954099655151367
2008-09-02,28.2758846282959
2008-09-03,28.87151336669922
2008-09-04,27.61861801147461
2008-09-05,28.316957473754883
2008-09-08,29.62462615966797
2008-09-09,27.65969657897949
2008-09-10,26.646413803100582
2008-09-11,26.50263786315918
2008-09-12,25.48937225341797
2008-09-15,22.03875160217285
