Price,close
Ticker,
date,
2005-11-21,19.87073516845703
2005-11-22,19.78348159790039
2005-11-23,19.799339294433597
2005-11-25,19.87073516845703
2005-11-28,19.846939086914062
2005-11-29,19.894533157348636
2005-11-30,19.775541305541992
2005-12-01,19.799339294433597
2005-12-02,19.73588752746582
2005-12-05,19.83900451660156
2005-12-06,20.243562698364254
2005-12-07,20.362546920776367
2005-12-08,20.08195686340332
2005-12-09,20.19419860839844
2005-12-12,20.16212654113769
2005-12-13,20.146093368530277
2005-12-14,20.041879653930664
2005-12-15,19.83344078063965
2005-12-16,19.80137252807617
2005-12-19,19.673105239868164
2005-12-20,19.456653594970703
2005-12-21,19.32036781311035
2005-12-22,19.392518997192383
2005-12-23,19.456653594970703
2005-12-27,19.352434158325195
2005-12-28,19.34441375732422
2005-12-29,19.37648582458496
2005-12-30,19.216154098510746
2006-01-03,19.56087303161621
2006-01-04,19.232181549072266
2006-01-05,19.568883895874023
2006-01-06,19.83344078063965
2006-01-09,20.041879653930664
2006-01-10,20.29840850830078
2006-01-11,20.490812301635746
2006-01-12,20.5549430847168
2006-01-13,20.60304832458496
2006-01-17,20.346515655517575
2006-01-18,20.202211380004883
2006-01-19,21.03594970703125
2006-01-20,20.619083404541016
2006-01-23,20.458749771118164
2006-01-24,20.83553123474121
2006-01-25,20.39461326599121
2006-01-26,20.10601234436035
2006-01-27,20.10601234436035
2006-01-30,20.41064453125
2006-01-31,20.29039764404297
2006-02-01,20.25832748413086
2006-02-02,20.122045516967773
2006-02-03,20.04989242553711
2006-02-06,20.00980758666992
2006-02-07,21.404726028442383
2006-02-08,21.56505584716797
2006-02-09,21.420759201049805
2006-02-10,21.38868522644043
2006-02-13,21.172237396240234
2006-02-14,21.444808959960938
2006-02-15,21.54902458190918
2006-02-16,21.685312271118164
2006-02-17,21.57307243347168
2006-02-21,21.77349281311035
2006-02-22,22.013994216918945
2006-02-23,22.214418411254883
2006-02-24,22.43086624145508
2006-02-27,22.75153350830078
2006-02-28,22.43888664245605
2006-03-01,22.519052505493164
2006-03-02,22.47095489501953
2006-03-03,22.623266220092773
2006-03-06,22.350704193115234
2006-03-07,22.45491981506348
2006-03-08,22.48698616027832
2006-03-09,22.519052505493164
2006-03-10,22.575172424316406
2006-03-13,22.89583778381348
2006-03-14,22.97600746154785
2006-03-15,23.048158645629883
2006-03-16,22.992042541503903
2006-03-17,22.9599723815918
2006-03-20,22.9599723815918
2006-03-21,22.527070999145508
2006-03-22,22.278549194335938
2006-03-23,22.062095642089844
2006-03-24,22.005979537963867
2006-03-27,21.91779136657715
2006-03-28,21.71738052368164
2006-03-29,22.33467102050781
2006-03-30,22.342683792114254
2006-03-31,22.358720779418945
2006-04-03,22.398801803588867
2006-04-04,22.37475204467773
2006-04-05,22.278549194335938
2006-04-06,22.19036865234375
2006-04-07,22.070117950439453
2006-04-10,22.278549194335938
2006-04-11,22.262514114379883
2006-04-12,22.382762908935547
2006-04-13,22.350704193115234
2006-04-17,22.16631317138672
2006-04-18,22.519052505493164
2006-04-19,22.030027389526367
2006-04-20,21.91779136657715
2006-04-21,21.6612606048584
2006-04-24,21.86167907714844
2006-04-25,21.645225524902344
2006-04-26,21.805561065673828
2006-04-27,22.25450134277344
2006-04-28,22.414833068847656
2006-05-01,22.182348251342773
2006-05-02,22.358720779418945
2006-05-03,22.535085678100582
2006-05-04,22.76757049560547
2006-05-05,23.32072257995605
2006-05-08,23.064191818237305
2006-05-09,23.71354866027832
2006-05-10,24.138437271118164
2006-05-11,23.889917373657227
2006-05-12,23.97008514404297
2006-05-15,24.042234420776367
2006-05-16,24.33084297180176
2006-05-17,23.85784721374512
2006-05-18,23.72957801818848
2006-05-19,24.17050170898437
2006-05-22,24.05024719238281
2006-05-23,24.23463630676269
2006-05-24,24.162487030029297
2006-05-25,24.17050170898437
2006-05-26,24.4591064453125
2006-05-30,24.210588455200195
2006-05-31,24.451091766357425
2006-06-01,24.54729461669922
2006-06-02,24.54729461669922
2006-06-05,24.64349365234375
2006-06-06,24.475141525268555
2006-06-07,24.57134246826172
2006-06-08,23.946029663085938
2006-06-09,23.513126373291016
2006-06-12,23.168407440185547
2006-06-13,22.671369552612305
2006-06-14,23.00006103515625
2006-06-15,23.40089607238769
2006-06-16,23.609325408935547
2006-06-19,23.30469512939453
2006-06-20,23.43296241760254
2006-06-21,23.35279655456543
2006-06-22,23.473047256469727
2006-06-23,23.344776153564453
2006-06-26,23.785701751708984
2006-06-27,23.57726287841797
2006-06-28,23.55321502685547
2006-06-29,23.95405387878418
2006-06-30,24.05024719238281
2006-07-03,24.06629180908203
2006-07-05,24.10636711120605
2006-07-06,24.08231735229492
2006-07-07,23.91396713256836
2006-07-10,23.98611640930176
2006-07-11,24.25066947937012
2006-07-12,23.97809410095215
2006-07-13,23.00806999206543
2006-07-14,22.8397216796875
2006-07-17,22.927906036376957
2006-07-18,23.328746795654297
2006-07-19,23.457014083862305
2006-07-20,23.344776153564453
2006-07-21,22.82369041442871
2006-07-24,23.545196533203125
2006-07-25,23.633380889892575
2006-07-26,23.521148681640625
2006-07-27,23.416927337646484
2006-07-28,23.809749603271484
2006-07-31,23.801734924316406
2006-08-01,23.529165267944336
2006-08-02,23.889917373657227
2006-08-03,24.08231735229492
2006-08-04,23.97008514404297
2006-08-07,23.561227798461918
2006-08-08,23.2325496673584
2006-08-09,23.11229133605957
2006-08-10,23.71354866027832
2006-08-11,23.59330177307129
2006-08-14,23.665454864501957
2006-08-15,23.761648178100582
2006-08-16,23.817766189575195
2006-08-17,23.97008514404297
2006-08-18,23.97809410095215
2006-08-21,24.026199340820312
2006-08-22,23.761648178100582
2006-08-23,23.40089607238769
2006-08-24,23.20849227905273
2006-08-25,23.20849227905273
2006-08-28,23.545196533203125
2006-08-29,23.336763381958008
2006-08-30,23.70553207397461
2006-08-31,23.76966667175293
2006-09-01,23.96206283569336
2006-09-05,23.93000221252441
2006-09-06,23.73759651184082
2006-09-07,23.64139938354492
2006-09-08,23.71354866027832
2006-09-11,23.86586570739746
2006-09-12,24.21859741210937
2006-09-13,24.411001205444336
2006-09-14,24.362905502319336
2006-09-15,24.298768997192383
2006-09-18,24.09834861755371
2006-09-19,24.42704200744629
2006-09-20,24.8759765625
2006-09-21,24.61944007873535
2006-09-22,24.1143856048584
2006-09-25,24.178516387939453
2006-09-26,24.90804481506348
2006-09-27,24.88399124145508
2006-09-28,24.79581069946289
2006-09-29,24.77978134155273
2006-10-02,24.475141525268555
2006-10-03,24.851926803588867
2006-10-04,25.004240036010746
2006-10-05,24.90804481506348
2006-10-06,25.124492645263672
2006-10-09,25.164581298828125
2006-10-10,25.052343368530277
2006-10-11,25.10044288635254
2006-10-12,25.092432022094727
2006-10-13,24.940113067626957
2006-10-16,24.86795997619629
2006-10-17,24.93209648132324
2006-10-18,25.31690216064453
2006-10-19,25.324914932250977
2006-10-20,25.21268081665039
2006-10-23,25.076393127441406
2006-10-24,25.15656089782715
2006-10-25,25.012264251708984
2006-10-26,25.637569427490234
2006-10-27,25.43714714050293
2006-10-30,25.54136848449707
2006-10-31,25.22069549560547
2006-11-01,25.43714714050293
2006-11-02,25.413095474243164
2006-11-03,25.565418243408203
2006-11-06,26.02237319946289
2006-11-07,26.33502578735352
2006-11-08,26.53544044494629
2006-11-09,26.92025184631348
2006-11-10,25.974271774291992
2006-11-13,25.862035751342773
2006-11-14,26.078489303588867
2006-11-15,26.20675468444824
2006-11-16,26.50337219238281
2006-11-17,26.407176971435547
2006-11-20,26.551477432250977
2006-11-21,26.639663696289062
2006-11-22,26.447263717651367
2006-11-24,26.38312149047852
2006-11-27,26.1265926361084
2006-11-28,26.36709213256836
2006-11-29,26.35907745361328
2006-11-30,26.4953670501709
2006-12-01,26.527423858642575
2006-12-04,26.808015823364254
2006-12-05,27.41728401184082
2006-12-06,27.33711814880371
2006-12-07,27.36918258666992
2006-12-08,27.569604873657227
2006-12-11,27.67382049560547
2006-12-12,27.68985748291016
2006-12-13,27.86782455444336
2006-12-14,28.08623504638672
2006-12-15,27.746484756469727
2006-12-18,27.90017509460449
2006-12-19,28.191390991210938
2006-12-20,27.99725341796875
2006-12-21,27.94062614440918
2006-12-22,27.633228302001957
2006-12-26,27.93253898620605
2006-12-27,27.94062614440918
2006-12-28,27.9244441986084
2006-12-29,27.722211837768555
2007-01-03,27.665584564208984
2007-01-04,27.88399887084961
2007-01-05,27.657495498657227
2007-01-08,27.908260345458984
2007-01-09,27.86782455444336
2007-01-10,27.90017509460449
2007-01-11,28.304651260375977
2007-01-12,28.48261260986328
2007-01-16,28.33700180053711
2007-01-17,28.514972686767575
2007-01-18,29.000333786010746
2007-01-19,28.71720123291016
2007-01-22,28.43407249450684
2007-01-23,28.781923294067383
2007-01-24,28.59586334228516
2007-01-25,28.26420211791992
2007-01-26,27.948719024658203
2007-01-29,28.053878784179688
2007-01-30,28.345088958740234
2007-01-31,28.45025062561035
2007-02-01,28.320825576782227
2007-02-02,28.458341598510746
2007-02-05,28.52306365966797
2007-02-06,28.4664306640625
2007-02-07,28.701025009155277
2007-02-08,28.547327041625977
2007-02-09,27.795015335083008
2007-02-12,27.4390869140625
2007-02-13,27.981069564819336
2007-02-14,28.110504150390625
2007-02-15,28.045785903930664
2007-02-16,28.223752975463867
2007-02-20,28.353178024291992
2007-02-21,28.425989151000977
2007-02-22,28.442169189453125
2007-02-23,28.425989151000977
2007-02-26,28.401723861694336
2007-02-27,26.775754928588867
2007-02-28,27.706035614013672
2007-03-01,27.819286346435547
2007-03-02,27.463356018066406
2007-03-05,27.27729797363281
2007-03-06,27.80310821533203
2007-03-07,27.851646423339844
2007-03-08,28.06196403503418
2007-03-09,27.80310821533203
2007-03-12,27.665584564208984
2007-03-13,27.19640350341797
2007-03-14,27.28539085388184
2007-03-15,27.333925247192383
2007-03-16,27.18831825256348
2007-03-19,27.576608657836918
2007-03-20,27.81119728088379
2007-03-21,28.45025062561035
2007-03-22,28.579683303833008
2007-03-23,28.304651260375977
2007-03-26,28.49070167541504
2007-03-27,28.037696838378903
2007-03-28,27.68985748291016
2007-03-29,27.819286346435547
2007-03-30,27.851646423339844
2007-04-02,27.88399887084961
2007-04-03,28.248022079467773
2007-04-04,28.02151679992676
2007-04-05,28.239933013916016
2007-04-09,28.239933013916016
2007-04-10,28.304651260375977
2007-04-11,27.981069564819336
2007-04-12,28.045785903930664
2007-04-13,28.08623504638672
2007-04-16,28.32891273498535
2007-04-17,28.43407249450684
2007-04-18,28.248022079467773
2007-04-19,28.248022079467773
2007-04-20,28.53923797607422
2007-04-23,28.377450942993164
2007-04-24,28.239933013916016
2007-04-25,28.571592330932617
2007-04-26,28.45025062561035
2007-04-27,28.296558380126957
2007-04-30,28.296558380126957
2007-05-01,28.69293212890625
2007-05-02,28.878986358642575
2007-05-03,28.870895385742188
2007-05-04,29.000333786010746
2007-05-07,29.170209884643555
2007-05-08,29.56658363342285
2007-05-09,29.21874618530273
2007-05-10,28.870895385742188
2007-05-11,29.178300857543945
2007-05-14,29.10549545288086
2007-05-15,29.073137283325195
2007-05-16,29.129762649536133
2007-05-17,29.11357879638672
2007-05-18,29.13784408569336
2007-05-21,29.47761344909668
2007-05-22,29.34007835388184
2007-05-23,29.509960174560547
2007-05-24,28.99224281311035
2007-05-25,29.145938873291016
2007-05-29,28.790010452270508
2007-05-30,29.048873901367188
2007-05-31,28.66866683959961
2007-06-01,28.506881713867188
2007-06-04,28.878986358642575
2007-06-05,28.53114891052246
2007-06-06,28.239933013916016
2007-06-07,27.714126586914062
2007-06-08,27.665584564208984
2007-06-11,27.64941024780273
2007-06-12,27.14787101745605
2007-06-13,27.3881778717041
2007-06-14,27.707984924316406
2007-06-15,28.20818519592285
2007-06-18,28.32299041748047
2007-06-19,28.503381729125977
2007-06-20,28.035982131958008
2007-06-21,28.035982131958008
2007-06-22,27.994977951049805
2007-06-25,27.92938232421875
2007-06-26,27.92938232421875
2007-06-27,28.101585388183597
2007-06-28,27.757179260253903
2007-06-29,27.994977951049805
2007-07-02,28.30658721923828
2007-07-03,28.32299041748047
2007-07-05,28.396791458129883
2007-07-06,28.281986236572266
2007-07-09,28.257383346557617
2007-07-10,27.78998374938965
2007-07-11,27.86378288269043
2007-07-12,28.085186004638672
2007-07-13,28.18358421325684
2007-07-16,28.26558303833008
2007-07-17,28.43778419494629
2007-07-18,28.372188568115234
2007-07-19,28.26558303833008
2007-07-20,28.15898323059082
2007-07-23,28.72478485107422
2007-07-24,28.49518775939941
2007-07-25,28.64278984069824
2007-07-26,27.945781707763672
2007-07-27,27.66698455810547
2007-07-30,27.888383865356445
2007-07-31,27.060178756713867
2007-08-01,27.740781784057617
2007-08-02,28.17538833618164
2007-08-03,27.79818725585937
2007-08-06,28.126192092895508
2007-08-07,28.331186294555664
2007-08-08,28.11798477172852
2007-08-09,27.060178756713867
2007-08-10,27.191377639770508
2007-08-13,27.25697898864746
2007-08-14,26.535371780395508
2007-08-15,26.00236701965332
2007-08-16,26.71577835083008
2007-08-17,26.797779083251957
2007-08-20,26.98638153076172
2007-08-21,27.29798126220703
2007-08-22,27.52757835388184
2007-08-23,27.191377639770508
2007-08-24,27.77358055114746
2007-08-27,27.748987197875977
2007-08-28,27.22417640686035
2007-08-29,27.78998374938965
2007-08-30,27.44558334350586
2007-08-31,27.55218315124512
2007-09-04,27.986785888671875
2007-09-05,27.912988662719727
2007-09-06,28.216384887695312
2007-09-07,27.54398536682129
2007-09-10,27.519384384155277
2007-09-11,27.46198272705078
2007-09-12,27.650583267211918
2007-09-13,27.4865779876709
2007-09-14,27.519384384155277
2007-09-17,27.371782302856445
2007-09-18,28.355791091918945
2007-09-19,28.33938407897949
2007-09-20,27.912988662719727
2007-09-21,28.372188568115234
2007-09-24,28.1425838470459
2007-09-25,27.93758583068848
2007-09-26,28.30658721923828
2007-09-27,28.052387237548828
2007-09-28,28.19998550415039
2007-10-01,28.41318130493164
2007-10-02,28.511587142944336
2007-10-03,28.47059440612793
2007-10-04,28.618186950683597
2007-10-05,29.085590362548828
2007-10-08,28.921592712402344
2007-10-09,29.069189071655277
2007-10-10,28.92978858947754
2007-10-11,28.708391189575195
2007-10-12,29.085590362548828
2007-10-15,28.81498908996582
2007-10-16,28.708391189575195
2007-10-17,29.01179313659668
2007-10-18,28.51978302001953
2007-10-19,27.72438240051269
2007-10-22,28.43778419494629
2007-10-23,28.6099910736084
2007-10-24,28.74939346313477
2007-10-25,28.249181747436523
2007-10-26,28.19178771972656
2007-10-29,28.43778419494629
2007-10-30,28.11798477172852
2007-10-31,28.396791458129883
2007-11-01,27.7161808013916
2007-11-02,27.8145809173584
2007-11-05,27.781782150268555
2007-11-06,27.945781707763672
2007-11-07,27.470176696777344
2007-11-08,27.576780319213867
2007-11-09,26.846981048583984
2007-11-12,26.256572723388672
2007-11-13,27.068378448486328
2007-11-14,26.12537002563477
2007-11-15,26.568178176879883
2007-11-16,26.67477798461914
2007-11-19,25.62516593933105
2007-11-20,25.871171951293945
2007-11-21,25.83016967773437
2007-11-23,26.10897445678711
2007-11-26,25.616968154907227
2007-11-27,26.01056861877441
2007-11-28,26.80597686767578
2007-11-29,26.90437889099121
2007-11-30,27.183181762695312
2007-12-03,27.09297752380371
2007-12-04,26.855180740356445
2007-12-05,27.14527702331543
2007-12-06,27.12041282653809
2007-12-07,27.178430557250977
2007-12-10,26.8137321472168
2007-12-11,26.3247013092041
2007-12-12,26.75571060180664
2007-12-13,27.153564453125
2007-12-14,27.360780715942383
2007-12-17,27.344207763671875
2007-12-18,27.36907386779785
2007-12-19,26.7391357421875
2007-12-20,26.797155380249023
2007-12-21,27.30276679992676
2007-12-24,27.551422119140625
2007-12-26,27.203298568725582
2007-12-27,26.880046844482425
2007-12-28,26.871753692626957
2007-12-31,26.75571060180664
2008-01-02,26.391014099121094
2008-01-03,26.332992553710938
2008-01-04,25.80251884460449
2008-01-07,25.82738304138184
2008-01-08,25.3134880065918
2008-01-09,24.99852561950684
2008-01-10,25.421241760253903
2008-01-11,25.13113594055176
2008-01-14,25.156005859375
2008-01-15,24.7415771484375
2008-01-16,24.72499656677246
2008-01-17,23.84640121459961
2008-01-18,23.630897521972656
2008-01-22,23.307641983032227
2008-01-23,23.639184951782227
2008-01-24,24.227680206298828
2008-01-25,23.77180290222168
2008-01-28,24.34371566772461
2008-01-29,23.871265411376957
2008-01-30,24.37687110900879
2008-01-31,24.7332820892334
2008-02-01,25.41295051574707
2008-02-04,25.61188316345215
2008-02-05,24.92392349243164
2008-02-06,26.10920143127441
2008-02-07,26.291547775268555
2008-02-08,26.623092651367188
2008-02-11,26.46560859680176
2008-02-12,26.548494338989254
2008-02-13,27.170141220092773
2008-02-14,26.78886985778809
2008-02-15,26.92977333068848
2008-02-19,26.68111038208008
2008-02-20,27.004371643066406
2008-02-21,26.747425079345703
2008-02-22,26.99608039855957
2008-02-25,27.26131629943848
2008-02-26,27.26131629943848
2008-02-27,27.43537712097168
2008-02-28,26.97121238708496
2008-02-29,26.863468170166016
2008-03-03,26.863468170166016
2008-03-04,26.415882110595703
2008-03-05,26.225238800048828
2008-03-06,25.901979446411133
2008-03-07,25.495838165283203
2008-03-10,25.247182846069336
2008-03-11,25.85225486755371
2008-03-12,26.034597396850582
2008-03-13,25.968292236328125
2008-03-14,25.512422561645508
2008-03-17,25.247182846069336
2008-03-18,26.291547775268555
2008-03-19,25.89369010925293
2008-03-20,26.44074440002441
2008-03-24,26.556787490844727
2008-03-25,26.589942932128903
2008-03-26,26.3247013092041
2008-03-27,26.00973320007324
2008-03-28,25.694766998291016
2008-03-31,26.00973320007324
2008-04-01,26.449031829833984
2008-04-02,26.15893173217773
2008-04-03,26.134063720703125
2008-04-04,25.89369010925293
2008-04-07,26.125776290893555
2008-04-08,25.75278854370117
2008-04-09,25.57043838500977
2008-04-10,25.984865188598636
2008-04-11,25.015098571777344
2008-04-14,24.89906120300293
2008-04-15,24.80787849426269
2008-04-16,25.13113594055176
2008-04-17,25.512422561645508
2008-04-18,25.968292236328125
2008-04-21,26.076045989990234
2008-04-22,25.935138702392575
2008-04-23,26.225238800048828
2008-04-24,26.473896026611328
2008-04-25,26.822019577026367
2008-04-28,26.880046844482425
2008-04-29,27.153564453125
2008-04-30,26.880046844482425
2008-05-01,27.601150512695312
2008-05-02,27.758638381958008
2008-05-05,27.59286499023437
2008-05-06,27.957563400268555
2008-05-07,28.76155662536621
2008-05-08,28.645523071289062
2008-05-09,28.43001937866211
2008-05-12,28.819581985473636
2008-05-13,28.454883575439453
2008-05-14,28.844444274902344
2008-05-15,29.001937866210938
2008-05-16,28.935623168945312
2008-05-19,28.77814292907715
2008-05-20,28.255956649780277
2008-05-21,27.8995418548584
2008-05-22,27.858095169067383
2008-05-23,27.54313468933105
2008-05-27,27.882963180541992
2008-05-28,28.06532096862793
2008-05-29,28.023874282836918
2008-05-30,27.84981155395508
2008-06-02,27.601150512695312
2008-06-03,27.501691818237305
2008-06-04,28.47145652770996
2008-06-05,28.58749771118164
2008-06-06,27.360780715942383
2008-06-09,27.501691818237305
2008-06-10,28.04045295715332
2008-06-11,27.576284408569336
2008-06-12,27.551422119140625
2008-06-13,28.12333869934082
2008-06-16,27.891260147094727
2008-06-17,27.44367027282715
2008-06-18,27.31104850769043
2008-06-19,27.26131629943848
2008-06-20,26.473896026611328
2008-06-23,26.84688949584961
2008-06-24,26.705982208251957
2008-06-25,26.92977333068848
2008-06-26,26.134063720703125
2008-06-27,26.167221069335938
2008-06-30,25.86054039001465
2008-07-01,25.73620986938477
2008-07-02,25.45439910888672
2008-07-03,25.61188316345215
2008-07-07,24.932212829589844
2008-07-08,24.824460983276367
2008-07-09,24.4846248626709
2008-07-10,24.534358978271484
2008-07-11,24.202810287475582
2008-07-14,24.11992835998535
2008-07-15,24.39345359802246
2008-07-16,25.22231674194336
2008-07-17,25.86054039001465
2008-07-18,25.61188316345215
2008-07-21,25.272045135498047
2008-07-22,25.20574188232422
2008-07-23,25.8190975189209
2008-07-24,25.71134757995605
2008-07-25,25.77765274047852
2008-07-28,25.280332565307617
2008-07-29,25.62845993041992
2008-07-30,26.25010681152344
2008-07-31,25.156005859375
2008-08-01,24.932212829589844
2008-08-04,25.172582626342773
2008-08-05,25.95171546936035
2008-08-06,26.042888641357425
2008-08-07,25.62845993041992
2008-08-08,26.548494338989254
2008-08-11,27.186723709106445
2008-08-12,26.65624618530273
2008-08-13,26.308128356933597
2008-08-14,26.797155380249023
2008-08-15,26.93805885314941
2008-08-18,26.589942932128903
2008-08-19,26.31641387939453
2008-08-20,26.374431610107425
2008-08-21,26.382726669311523
2008-08-22,26.689403533935547
2008-08-25,26.19208526611328
2008-08-26,26.283260345458984
2008-08-27,26.3247013092041
2008-08-28,27.01266098022461
2008-08-29,26.8137321472168
2008-09-02,26.88832664489746
2008-09-03,26.946348190307617
2008-09-04,26.142358779907227
2008-09-05,25.99315643310547
2008-09-08,27.28618049621582
2008-09-09,26.880046844482425
2008-09-10,27.16186141967773
2008-09-11,27.30276679992676
2008-09-12,27.567995071411133
