Price,close
Ticker,
date,
2005-11-22,22.680269241333008
2005-11-23,23.024629592895508
2005-11-25,23.07212829589844
2005-11-28,23.09588623046875
2005-11-29,23.131500244140625
2005-11-30,22.70995712280273
2005-12-01,22.899948120117188
2005-12-02,23.149316787719727
2005-12-05,23.06620407104492
2005-12-06,23.06620407104492
2005-12-07,22.840576171875
2005-12-08,22.94744110107422
2005-12-09,23.22649574279785
2005-12-12,23.24430274963379
2005-12-13,23.398685455322266
2005-12-14,23.48179817199707
2005-12-15,23.49961853027344
2005-12-16,23.62429618835449
2005-12-19,23.511484146118164
2005-12-20,23.511484146118164
2005-12-21,23.64804458618164
2005-12-22,23.77867126464844
2005-12-23,23.867725372314453
2005-12-27,23.808353424072266
2005-12-28,23.695531845092773
2005-12-29,23.665855407714844
2005-12-30,23.564918518066406
2006-01-03,23.861785888671875
2006-01-04,23.724050521850582
2006-01-05,23.795917510986328
2006-01-06,23.963586807250977
2006-01-09,24.35279655456543
2006-01-10,24.38871955871582
2006-01-11,24.37075424194336
2006-01-12,23.921661376953125
2006-01-13,23.903709411621094
2006-01-17,23.7779541015625
2006-01-18,23.52047538757324
2006-01-19,23.38874626159668
2006-01-20,22.78396797180176
2006-01-23,22.91569709777832
2006-01-24,22.81988906860352
2006-01-25,23.04144096374512
2006-01-26,23.706100463867188
2006-01-27,23.801912307739254
2006-01-30,23.861785888671875
2006-01-31,23.801912307739254
2006-02-01,23.87973976135254
2006-02-02,23.945606231689453
2006-02-03,23.67017364501953
2006-02-06,23.616287231445312
2006-02-07,23.508495330810547
2006-02-08,23.71208381652832
2006-02-09,23.81388092041016
2006-02-10,23.903709411621094
2006-02-13,23.81388092041016
2006-02-14,24.0114860534668
2006-02-15,24.14322280883789
2006-02-16,24.442607879638672
2006-02-17,24.41866111755371
2006-02-21,24.37075424194336
2006-02-22,24.795896530151367
2006-02-23,24.616254806518555
2006-02-24,24.945594787597656
2006-02-27,24.89769172668457
2006-02-28,24.63422393798828
2006-03-01,24.927623748779297
2006-03-02,24.945594787597656
2006-03-03,24.903675079345703
2006-03-06,24.8078727722168
2006-03-07,24.837814331054688
2006-03-08,24.90966033935547
2006-03-09,24.580337524414062
2006-03-10,24.62824249267578
2006-03-13,24.58631706237793
2006-03-14,24.777936935424805
2006-03-15,24.682130813598636
2006-03-16,24.74200439453125
2006-03-17,24.789907455444336
2006-03-20,24.819854736328125
2006-03-21,24.670148849487305
2006-03-22,25.17912483215332
2006-03-23,25.17313575744629
2006-03-24,25.20905876159668
2006-03-27,25.21505546569824
2006-03-28,24.88571548461914
2006-03-29,24.95756149291992
2006-03-30,24.867753982543945
2006-03-31,24.93362236022949
2006-04-03,25.107267379760746
2006-04-04,25.51777648925781
2006-04-05,25.68076515197754
2006-04-06,25.529844284057617
2006-04-07,25.17366981506348
2006-04-10,25.282337188720703
2006-04-11,25.11934471130371
2006-04-12,25.294410705566406
2006-04-13,25.4694766998291
2006-04-17,25.354782104492188
2006-04-18,25.716991424560547
2006-04-19,25.729063034057617
2006-04-20,25.716991424560547
2006-04-21,25.6566162109375
2006-04-24,25.76528549194336
2006-04-25,25.48759651184082
2006-04-26,25.753219604492188
2006-04-27,26.531959533691406
2006-04-28,27.39523696899414
2006-05-01,27.03302574157715
2006-05-02,27.467670440673828
2006-05-03,27.443532943725582
2006-05-04,27.582380294799805
2006-05-05,28.161911010742188
2006-05-08,27.82988739013672
2006-05-09,27.781593322753903
2006-05-10,27.72122573852539
2006-05-11,27.25639533996582
2006-05-12,26.75532913208008
2006-05-15,26.888145446777344
2006-05-16,26.75532913208008
2006-05-17,26.10938262939453
2006-05-18,25.801502227783203
2006-05-19,25.80754280090332
2006-05-22,25.74113655090332
2006-05-23,25.457399368286133
2006-05-24,25.445335388183597
2006-05-25,25.867902755737305
2006-05-26,26.097312927246094
2006-05-30,25.62039375305176
2006-05-31,25.74113655090332
2006-06-01,26.3086051940918
2006-06-02,26.44744873046875
2006-06-05,25.94036102294922
2006-06-06,25.58416748046875
2006-06-07,25.50570678710937
2006-06-08,25.566068649291992
2006-06-09,25.41514587402344
2006-06-12,25.11330223083496
2006-06-13,24.46736717224121
2006-06-14,24.129297256469727
2006-06-15,24.50962257385254
2006-06-16,24.243995666503903
2006-06-19,24.117225646972656
2006-06-20,24.443214416503903
2006-06-21,24.87786102294922
2006-06-22,24.79335021972656
2006-06-23,24.672609329223636
2006-06-26,25.05293273925781
2006-06-27,24.65450859069824
2006-06-28,24.91408920288086
2006-06-29,25.76528549194336
2006-06-30,25.354782104492188
2006-07-03,26.091196060180664
2006-07-05,25.81123733520508
2006-07-06,25.83557510375977
2006-07-07,25.81123733520508
2006-07-10,25.914705276489254
2006-07-11,26.091196060180664
2006-07-12,25.713869094848636
2006-07-13,25.190454483032227
2006-07-14,24.886140823364254
2006-07-17,24.788768768310547
2006-07-18,24.776594161987305
2006-07-19,26.200746536254883
2006-07-20,26.15815544128418
2006-07-21,26.261613845825195
2006-07-24,26.900653839111328
2006-07-25,27.1623592376709
2006-07-26,27.174531936645508
2006-07-27,27.2049560546875
2006-07-28,27.6796817779541
2006-07-31,27.76488494873047
2006-08-01,27.69793701171875
2006-08-02,27.68577003479004
2006-08-03,27.789230346679688
2006-08-04,27.460573196411133
2006-08-07,27.551856994628903
2006-08-08,27.38145637512207
2006-08-09,26.9919490814209
2006-08-10,26.80936622619629
2006-08-11,26.736316680908203
2006-08-14,26.71197509765625
2006-08-15,27.41187858581543
2006-08-16,27.673599243164062
2006-08-17,27.667505264282227
2006-08-18,27.81965446472168
2006-08-21,27.667505264282227
2006-08-22,27.600557327270508
2006-08-23,27.70400619506836
2006-08-24,27.801410675048828
2006-08-25,27.70400619506836
2006-08-28,28.008331298828125
2006-08-29,27.977888107299805
2006-08-30,27.831823348999023
2006-08-31,27.789230346679688
2006-09-01,27.831823348999023
2006-09-05,27.87442779541016
2006-09-06,27.923126220703125
2006-09-07,27.50926971435547
2006-09-08,27.545785903930664
2006-09-11,27.624908447265625
2006-09-12,28.00223731994629
2006-09-13,28.23961067199707
2006-09-14,28.30045890808105
2006-09-15,28.57433319091797
2006-09-18,28.34915542602539
2006-09-19,28.48304748535156
2006-09-20,28.738677978515625
2006-09-21,28.489131927490234
2006-09-22,28.49522399902344
2006-09-25,28.55000877380371
2006-09-26,28.543901443481445
2006-09-27,28.507383346557617
2006-09-28,28.69606208801269
2006-09-29,28.580432891845703
2006-10-02,28.525644302368164
2006-10-03,29.06123161315918
2006-10-04,29.11026382446289
2006-10-05,29.06122398376465
2006-10-06,28.724082946777344
2006-10-09,28.877330780029297
2006-10-10,29.1347770690918
2006-10-11,29.202207565307617
2006-10-12,29.582258224487305
2006-10-13,29.52095413208008
2006-10-16,29.25737953186035
2006-10-17,29.41675567626953
2006-10-18,28.938634872436523
2006-10-19,28.730222702026367
2006-10-20,28.88346099853516
2006-10-23,29.048961639404297
2006-10-24,28.895729064941406
2006-10-25,28.97541046142578
2006-10-26,29.281896591186523
2006-10-27,28.9876708984375
2006-10-30,29.08574104309082
2006-10-31,29.079608917236328
2006-11-01,28.766986846923828
2006-11-02,28.74860000610352
2006-11-03,28.74248313903809
2006-11-06,29.20834732055664
2006-11-07,29.11026382446289
2006-11-08,29.202207565307617
2006-11-09,28.9570369720459
2006-11-10,29.18382453918457
2006-11-13,29.21448135375977
2006-11-14,29.26963806152344
2006-11-15,29.08574104309082
2006-11-16,29.330949783325195
2006-11-17,29.21448135375977
2006-11-20,29.36158943176269
2006-11-21,29.26963806152344
2006-11-22,29.171566009521484
2006-11-24,28.97541046142578
2006-11-27,28.583106994628903
2006-11-28,28.319522857666016
2006-11-29,28.60762596130371
2006-11-30,28.36856460571289
2006-12-01,28.20305633544922
2006-12-04,28.711824417114254
2006-12-05,28.93251037597656
2006-12-06,28.70570182800293
2006-12-07,28.583106994628903
2006-12-08,28.66279411315918
2006-12-11,29.14703750610352
2006-12-12,29.19609260559082
2006-12-13,29.177698135375977
2006-12-14,29.392240524291992
2006-12-15,29.606773376464844
2006-12-18,29.563867568969727
2006-12-19,29.58838653564453
2006-12-20,29.55774307250977
2006-12-21,29.82132148742676
2006-12-22,29.35547637939453
2006-12-26,29.612903594970703
2006-12-27,30.005210876464844
2006-12-28,29.9868221282959
2006-12-29,29.606773376464844
2007-01-03,29.674684524536133
2007-01-04,29.74875831604004
2007-01-05,29.501829147338867
2007-01-08,29.60060691833496
2007-01-09,29.47713279724121
2007-01-10,29.693191528320312
2007-01-11,29.822832107543945
2007-01-12,29.625289916992188
2007-01-16,29.872222900390625
2007-01-17,29.896913528442383
2007-01-18,29.72406005859375
2007-01-19,30.10064697265625
2007-01-22,30.656225204467773
2007-01-23,30.76117515563965
2007-01-24,31.088363647460938
2007-01-25,30.995750427246094
2007-01-26,30.680927276611328
2007-01-29,30.538928985595703
2007-01-30,30.97723197937012
2007-01-31,31.44021224975586
2007-02-01,31.613073348999023
2007-02-02,31.44021224975586
2007-02-05,31.4587459564209
2007-02-06,31.48343276977539
2007-02-07,31.613073348999023
2007-02-08,31.44021224975586
2007-02-09,31.12539291381836
2007-02-12,31.137731552124023
2007-02-13,31.45257568359375
2007-02-14,31.74270439147949
2007-02-15,31.613073348999023
2007-02-16,31.63775634765625
2007-02-20,31.872350692749023
2007-02-21,31.88469123840332
2007-02-22,31.878530502319336
2007-02-23,31.50194549560547
2007-02-26,31.366153717041016
2007-02-27,30.384611129760746
2007-02-28,30.48954391479492
2007-03-01,30.37225341796875
2007-03-02,29.74875831604004
2007-03-05,29.34749412536621
2007-03-06,29.952482223510746
2007-03-07,29.853702545166016
2007-03-08,30.088274002075195
2007-03-09,30.137680053710938
2007-03-12,30.150014877319336
2007-03-13,28.82895851135254
2007-03-14,29.1993350982666
2007-03-15,29.446273803710938
2007-03-16,29.032657623291016
2007-03-19,29.37219619750977
2007-03-20,29.47713279724121
2007-03-21,30.279640197753903
2007-03-22,29.921607971191406
2007-03-23,29.952482223510746
2007-03-26,30.063581466674805
2007-03-27,29.983341217041016
2007-03-28,29.625289916992188
2007-03-29,29.94013786315918
2007-03-30,29.866046905517575
2007-04-02,29.779619216918945
2007-04-03,30.18994903564453
2007-04-04,30.18994903564453
2007-04-05,30.32051086425781
2007-04-09,30.463502883911133
2007-04-10,30.61269187927246
2007-04-11,30.55675506591797
2007-04-12,30.587839126586918
2007-04-13,30.519454956054688
2007-04-16,31.06656646728516
2007-04-17,31.197111129760746
2007-04-18,32.37211990356445
2007-04-19,32.38454818725586
2007-04-20,32.66432571411133
2007-04-23,32.50269317626953
2007-04-24,32.42807388305664
2007-04-25,32.83840560913086
2007-04-26,32.91300582885742
2007-04-27,32.67055130004883
2007-04-30,32.39078903198242
2007-05-01,32.49024963378906
2007-05-02,32.67055130004883
2007-05-03,32.76378631591797
2007-05-04,32.720272064208984
2007-05-07,32.7824592590332
2007-05-08,32.60838317871094
2007-05-09,33.07466506958008
2007-05-10,32.32861328125
2007-05-11,32.421875
2007-05-14,32.22291564941406
2007-05-15,32.34726333618164
2007-05-16,32.93787384033203
2007-05-17,32.67677307128906
2007-05-18,32.66432571411133
2007-05-21,32.67677307128906
2007-05-22,32.5089225769043
2007-05-23,32.32240295410156
2007-05-24,32.07371139526367
2007-05-25,32.10480499267578
2007-05-29,32.21671676635742
2007-05-30,32.36590576171875
2007-05-31,32.22291564941406
2007-06-01,32.266441345214844
2007-06-04,32.06128692626953
2007-06-05,31.843685150146484
2007-06-06,31.43336296081543
2007-06-07,30.973289489746094
2007-06-08,31.34010887145996
2007-06-11,31.35253143310547
2007-06-12,30.681093215942383
2007-06-13,31.265478134155277
2007-06-14,31.284149169921875
2007-06-15,31.43336296081543
2007-06-18,31.35253143310547
2007-06-19,31.613649368286133
2007-06-20,30.74947929382324
2007-06-21,30.985727310180664
2007-06-22,30.289411544799805
2007-06-25,30.06561088562012
2007-06-26,30.21482276916504
2007-06-27,30.61269187927246
2007-06-28,30.43863296508789
2007-06-29,30.121559143066406
2007-07-02,30.55675506591797
2007-07-03,30.91388702392578
2007-07-05,30.56928825378418
2007-07-06,30.68207359313965
2007-07-09,30.56928825378418
2007-07-10,29.767305374145508
2007-07-11,30.15575408935547
2007-07-12,31.03292465209961
2007-07-13,31.35872840881348
2007-07-16,31.22089195251465
2007-07-17,31.27729034423828
2007-07-18,30.62569236755371
2007-07-19,30.46276092529297
2007-07-20,29.798629760742188
2007-07-23,29.54173851013184
2007-07-24,28.40770149230957
2007-07-25,28.36383056640625
2007-07-26,27.61824989318848
2007-07-27,27.71222305297852
2007-07-30,28.038028717041016
2007-07-31,27.574377059936523
2007-08-01,27.80620002746582
2007-08-02,27.93778610229492
2007-08-03,27.348825454711918
2007-08-06,28.263595581054688
2007-08-07,28.40770149230957
2007-08-08,29.140766143798828
2007-08-09,27.67462921142578
2007-08-10,27.724756240844727
2007-08-13,27.46161651611328
2007-08-14,27.129545211791992
2007-08-15,26.94157218933105
2007-08-16,28.489147186279297
2007-08-17,29.45402336120605
2007-08-20,29.12822914123535
2007-08-21,28.94651985168457
2007-08-22,28.821212768554688
2007-08-23,28.614452362060547
2007-08-24,28.78989028930664
2007-08-27,28.138280868530277
2007-08-28,27.317502975463867
2007-08-29,27.649578094482425
2007-08-30,27.549335479736328
2007-08-31,27.89393424987793
2007-09-04,28.382631301879883
2007-09-05,27.67462921142578
2007-09-06,27.699678421020508
2007-09-07,27.267383575439453
2007-09-10,27.524246215820312
2007-09-11,27.90645980834961
2007-09-12,27.862598419189453
2007-09-13,28.57059860229492
2007-09-14,28.53300666809082
2007-09-17,28.376373291015625
2007-09-18,29.961538314819336
2007-09-19,29.804895401000977
2007-09-20,29.422706604003903
2007-09-21,29.529205322265625
2007-09-24,29.03424644470215
2007-09-25,28.883869171142575
2007-09-26,28.90267562866211
2007-09-27,28.952804565429688
2007-09-28,28.708425521850582
2007-10-01,29.328718185424805
2007-10-02,29.54801368713379
2007-10-03,29.68697929382324
2007-10-04,29.844890594482425
2007-10-05,30.053319931030277
2007-10-08,29.96489524841309
2007-10-09,30.04701232910156
2007-10-10,29.630125045776367
2007-10-11,29.47221946716309
2007-10-12,29.57327651977539
2007-10-15,29.225875854492188
2007-10-16,28.49318122863769
2007-10-17,29.289045333862305
2007-10-18,28.99217796325684
2007-10-19,28.436336517333984
2007-10-22,28.65740966796875
2007-10-23,29.01742553710937
2007-10-24,29.225875854492188
2007-10-25,29.086915969848636
2007-10-26,29.88909721374512
2007-10-29,29.478530883789062
2007-10-30,29.4090633392334
2007-10-31,29.68697929382324
2007-11-01,27.99418067932129
2007-11-02,27.255172729492188
2007-11-05,27.015140533447266
2007-11-06,27.861547470092773
2007-11-07,26.68037796020508
2007-11-08,26.91407585144043
2007-11-09,26.724594116210938
2007-11-12,26.775117874145508
2007-11-13,28.455278396606445
2007-11-14,28.518449783325195
2007-11-15,27.495189666748047
2007-11-16,27.217262268066406
2007-11-19,26.13085556030273
2007-11-20,26.295080184936523
2007-11-21,25.695024490356445
2007-11-23,26.49719619750977
2007-11-26,25.556066513061523
2007-11-27,26.749860763549805
2007-11-28,27.766796112060547
2007-11-29,27.570987701416016
2007-11-30,28.815309524536133
2007-12-03,28.556339263916016
2007-12-04,27.88681411743164
2007-12-05,28.36052894592285
2007-12-06,29.18798828125
2007-12-07,29.105852127075195
2007-12-10,29.95224952697754
2007-12-11,29.01742553710937
2007-12-12,29.15008354187012
2007-12-13,28.90374183654785
2007-12-14,28.550029754638672
2007-12-17,28.126832962036133
2007-12-18,27.72889709472656
2007-12-19,27.779428482055664
2007-12-20,27.368860244750977
2007-12-21,27.861547470092773
2007-12-24,28.31633186340332
2007-12-26,28.38580322265625
2007-12-27,27.564672470092773
2007-12-28,27.324655532836918
2007-12-31,27.570987701416016
2008-01-02,26.87007141113281
2008-01-03,26.68529891967773
2008-01-04,26.07997703552246
2008-01-07,26.34122085571289
2008-01-08,25.296236038208008
2008-01-09,25.653064727783203
2008-01-10,26.3348388671875
2008-01-11,26.035362243652344
2008-01-14,26.35395622253418
2008-01-15,24.958520889282227
2008-01-16,26.3985595703125
2008-01-17,25.51287651062012
2008-01-18,25.22614097595215
2008-01-22,26.035362243652344
2008-01-23,29.13209724426269
2008-01-24,28.64781951904297
2008-01-25,27.806745529174805
2008-01-28,29.036510467529297
2008-01-29,30.234413146972656
2008-01-30,30.17068099975586
2008-01-31,30.20255851745605
2008-02-01,30.74416732788086
2008-02-04,29.45067405700684
2008-02-05,27.966039657592773
2008-02-06,27.85771751403809
2008-02-07,28.743408203125
2008-02-08,27.921430587768555
2008-02-11,27.6219539642334
2008-02-12,27.59646797180176
2008-02-13,28.099853515625
2008-02-14,27.15043830871582
2008-02-15,27.55824279785156
2008-02-19,27.290624618530277
2008-02-20,27.494529724121094
2008-02-21,27.44355583190918
2008-02-22,27.991514205932617
2008-02-25,28.05524253845215
2008-02-26,27.85771751403809
2008-02-27,28.29737663269043
2008-02-28,27.042116165161133
2008-02-29,25.90155792236328
2008-03-03,25.37269401550293
2008-03-04,24.971275329589844
2008-03-05,24.684541702270508
2008-03-06,23.811599731445312
2008-03-07,23.93266487121582
2008-03-10,23.2445011138916
2008-03-11,24.748252868652344
2008-03-12,24.601709365844727
2008-03-13,24.283111572265625
2008-03-14,23.28273200988769
2008-03-17,25.684911727905277
2008-03-18,27.214168548583984
2008-03-19,27.061241149902344
2008-03-20,29.2913818359375
2008-03-24,29.660938262939453
2008-03-25,29.348737716674805
2008-03-26,28.10622787475586
2008-03-27,27.309738159179688
2008-03-28,27.214168548583984
2008-03-31,27.367090225219727
2008-04-01,29.947694778442383
2008-04-02,29.70359230041504
2008-04-03,29.72928810119629
2008-04-04,29.273191452026367
2008-04-07,29.25391960144043
2008-04-08,28.817110061645508
2008-04-09,28.457372665405277
2008-04-10,28.174728393554688
2008-04-11,27.320356369018555
2008-04-14,26.65870475769043
2008-04-15,27.056978225708008
2008-04-16,28.881328582763672
2008-04-17,28.98410987854004
2008-04-18,29.39524269104004
2008-04-21,29.05477905273437
2008-04-22,29.324562072753903
2008-04-23,29.003393173217773
2008-04-24,30.172513961791992
2008-04-25,30.699268341064453
2008-04-28,30.41018867492676
2008-04-29,30.24317741394043
2008-04-30,30.609336853027344
2008-05-01,31.637155532836918
2008-05-02,31.258129119873047
2008-05-05,30.83417320251465
2008-05-06,30.962635040283203
2008-05-07,29.91556739807129
2008-05-08,29.581525802612305
2008-05-09,29.91556739807129
2008-05-12,30.345966339111328
2008-05-13,29.215368270874023
2008-05-14,29.491588592529297
2008-05-15,30.20464134216309
2008-05-16,29.889873504638672
2008-05-19,29.542993545532227
2008-05-20,28.07194328308105
2008-05-21,27.24968910217285
2008-05-22,27.654401779174805
2008-05-23,27.185466766357425
2008-05-27,27.628686904907227
2008-05-28,27.532339096069336
2008-05-29,27.98843765258789
2008-05-30,27.622276306152344
2008-06-02,27.076248168945312
2008-06-03,26.90922737121582
2008-06-04,26.74221611022949
2008-06-05,27.04413414001465
2008-06-06,25.752954483032227
2008-06-09,24.09561920166016
2008-06-10,24.59667205810547
2008-06-11,23.85151481628418
2008-06-12,24.41679954528809
2008-06-13,25.42535400390625
2008-06-16,25.65659713745117
2008-06-17,25.07845687866211
2008-06-18,24.8857479095459
2008-06-19,24.827926635742188
2008-06-20,24.320451736450195
2008-06-23,23.684494018554688
2008-06-24,24.230514526367188
2008-06-25,24.352569580078125
2008-06-26,23.33118438720703
2008-06-27,22.515357971191406
2008-06-30,22.04000473022461
2008-07-01,22.09846305847168
2008-07-02,22.475217819213867
2008-07-03,22.936412811279297
2008-07-07,22.111467361450195
2008-07-08,23.23521614074707
2008-07-09,22.26736068725586
2008-07-10,22.4167537689209
2008-07-11,21.539838790893555
2008-07-14,20.5849666595459
2008-07-15,20.149755477905277
2008-07-16,23.34564208984375
2008-07-17,26.502565383911133
2008-07-18,25.99589729309082
2008-07-21,25.105995178222656
2008-07-22,26.541549682617188
2008-07-23,27.25608253479004
2008-07-24,25.424287796020508
2008-07-25,25.67111587524414
2008-07-28,24.462913513183597
2008-07-29,26.47009658813477
2008-07-30,27.00273895263672
2008-07-31,26.39213752746582
2008-08-01,26.476587295532227
2008-08-04,26.073863983154297
2008-08-05,27.210599899291992
2008-08-06,26.885818481445312
2008-08-07,25.859487533569336
2008-08-08,26.67795181274414
2008-08-11,27.210599899291992
2008-08-12,24.63180351257324
2008-08-13,23.975730895996094
2008-08-14,24.560348510742188
2008-08-15,24.72924423217773
2008-08-18,23.86530303955078
2008-08-19,23.11179542541504
2008-08-20,24.03419685363769
2008-08-21,23.553503036499023
2008-08-22,24.46941566467285
2008-08-25,23.46906280517578
2008-08-26,23.78086471557617
2008-08-27,24.12512969970703
2008-08-28,25.25538444519043
2008-08-29,25.002065658569336
2008-09-02,25.326845169067383
2008-09-03,25.794532775878903
2008-09-04,24.625307083129883
2008-09-05,25.723079681396484
2008-09-08,26.98975372314453
2008-09-09,25.638641357421875
2008-09-10,25.593170166015625
2008-09-11,27.054702758789062
2008-09-12,26.74290657043457
2008-09-15,24.03419685363769
