Price,close
Ticker,
date,
2005-11-21,30.07881164550781
2005-11-22,30.225727081298828
2005-11-23,30.332111358642575
2005-11-25,30.453718185424805
2005-11-28,29.75962829589844
2005-11-29,29.556974411010746
2005-11-30,29.3999080657959
2005-12-01,30.06867790222168
2005-12-02,29.926830291748047
2005-12-05,30.149734497070312
2005-12-06,30.24093246459961
2005-12-07,29.901477813720703
2005-12-08,30.104135513305664
2005-12-09,29.63803482055664
2005-12-12,29.820417404174805
2005-12-13,29.9217472076416
2005-12-14,30.327054977416992
2005-12-15,30.13960075378418
2005-12-16,29.41510772705078
2005-12-19,29.232728958129883
2005-12-20,29.349262237548828
2005-12-21,29.18206787109375
2005-12-22,28.928747177124023
2005-12-23,28.928747177124023
2005-12-27,28.30558013916016
2005-12-28,28.49810218811035
2005-12-29,28.493043899536133
2005-12-30,28.457576751708984
2006-01-03,29.62285041809082
2006-01-04,29.673498153686523
2006-01-05,29.52656936645508
2006-01-06,30.10920143127441
2006-01-09,30.094009399414062
2006-01-10,30.327054977416992
2006-01-11,30.53477478027344
2006-01-12,30.215599060058597
2006-01-13,30.889413833618164
2006-01-17,31.178194046020508
2006-01-18,30.742488861083984
2006-01-19,31.157930374145508
2006-01-20,30.66650390625
2006-01-23,31.005949020385746
2006-01-24,30.884357452392575
2006-01-25,30.504364013671875
2006-01-26,30.37265396118164
2006-01-27,31.05154609680176
2006-01-30,31.973608016967773
2006-01-31,31.791231155395508
2006-02-01,31.385927200317383
2006-02-02,31.385927200317383
2006-02-03,31.10221099853516
2006-02-06,31.39604759216309
2006-02-07,30.676624298095703
2006-02-08,30.758129119873047
2006-02-09,30.518733978271484
2006-02-10,30.269174575805664
2006-02-13,30.35576629638672
2006-02-14,30.33028030395508
2006-02-15,30.437255859375
2006-02-16,30.68681526184082
2006-02-17,30.83961677551269
2006-02-21,30.946596145629883
2006-02-22,30.69192123413086
2006-02-23,30.47291374206543
2006-02-24,30.77339744567871
2006-02-27,30.518733978271484
2006-02-28,30.23861122131348
2006-03-01,30.73266220092773
2006-03-02,30.992408752441406
2006-03-03,31.058639526367188
2006-03-06,30.54931640625
2006-03-07,30.48309326171875
2006-03-08,30.41177749633789
2006-03-09,30.009410858154297
2006-03-10,30.141847610473636
2006-03-13,30.376134872436523
2006-03-14,30.972043991088867
2006-03-15,31.079010009765625
2006-03-16,31.39479255676269
2006-03-17,31.09427261352539
2006-03-20,30.895639419555664
2006-03-21,30.926218032836918
2006-03-22,31.09427261352539
2006-03-23,31.196149826049805
2006-03-24,31.15539932250977
2006-03-27,31.21653175354004
2006-03-28,31.043354034423828
2006-03-29,31.21141624450684
2006-03-30,31.12993431091309
2006-03-31,30.99751091003418
2006-04-03,31.084096908569336
2006-04-04,31.4508056640625
2006-04-05,31.659631729125977
2006-04-06,31.623985290527344
2006-04-07,31.236888885498047
2006-04-10,31.54757308959961
2006-04-11,31.57814598083496
2006-04-12,31.303102493286133
2006-04-13,31.35403251647949
2006-04-17,31.60360145568848
2006-04-18,32.36250305175781
2006-04-19,32.74959182739258
2006-04-20,32.556053161621094
2006-04-21,33.106109619140625
2006-04-24,32.80561447143555
2006-04-25,32.571319580078125
2006-04-26,32.13838577270508
2006-04-27,31.79204368591309
2006-04-28,32.128231048583984
2006-05-01,32.30137634277344
2006-05-02,32.93803787231445
2006-05-03,32.479644775390625
2006-05-04,32.245361328125
2006-05-05,32.59679412841797
2006-05-08,32.44907760620117
2006-05-09,32.56623840332031
2006-05-10,32.69933319091797
2006-05-11,32.48434066772461
2006-05-12,31.85982894897461
2006-05-15,31.736968994140625
2006-05-16,31.716501235961918
2006-05-17,30.80534172058105
2006-05-18,30.65688133239746
2006-05-19,30.94354057312012
2006-05-22,31.11248588562012
2006-05-23,30.91282844543457
2006-05-24,30.764392852783203
2006-05-25,31.49126434326172
2006-05-26,31.52198982238769
2006-05-30,30.815580368041992
2006-05-31,31.17900657653809
2006-06-01,31.28138542175293
2006-06-02,31.55780792236328
2006-06-05,30.738788604736328
2006-06-06,30.91795539855957
2006-06-07,30.10917854309082
2006-06-08,30.493099212646484
2006-06-09,30.09893226623535
2006-06-12,29.812278747558597
2006-06-13,28.998380661010746
2006-06-14,29.587055206298828
2006-06-15,30.26273536682129
2006-06-16,30.09893226623535
2006-06-19,29.377174377441406
2006-06-20,29.377174377441406
2006-06-21,29.72013664245605
2006-06-22,29.67406845092773
2006-06-23,29.7406063079834
2006-06-26,30.10917854309082
2006-06-27,30.53404998779297
2006-06-28,31.28650665283203
2006-06-29,31.92637252807617
2006-06-30,31.40424919128418
2006-07-03,31.81375312805176
2006-07-05,32.01852035522461
2006-07-06,32.48945999145508
2006-07-07,32.16697692871094
2006-07-10,32.269344329833984
2006-07-11,32.75049591064453
2006-07-12,32.74538803100586
2006-07-13,32.79658508300781
2006-07-14,33.221439361572266
2006-07-17,32.7607536315918
2006-07-18,33.07300567626953
2006-07-19,33.09857940673828
2006-07-20,32.888710021972656
2006-07-21,32.72492218017578
2006-07-24,33.4569206237793
2006-07-25,33.65143585205078
2006-07-26,34.091651916503906
2006-07-27,34.02509307861328
2006-07-28,34.296417236328125
2006-07-31,34.675201416015625
2006-08-01,34.90043258666992
2006-08-02,35.05400085449219
2006-08-03,34.997684478759766
2006-08-04,35.1614990234375
2006-08-07,35.43791580200195
2006-08-08,35.458396911621094
2006-08-09,35.468624114990234
2006-08-10,35.65889358520508
2006-08-11,35.85946273803711
2006-08-14,35.61262130737305
2006-08-15,35.324642181396484
2006-08-16,34.7486572265625
2006-08-17,35.01093292236328
2006-08-18,35.535491943359375
2006-08-21,35.910892486572266
2006-08-22,36.10630035400391
2006-08-23,35.808040618896484
2006-08-24,36.36857223510742
2006-08-25,36.21945190429688
2006-08-28,36.04973983764648
2006-08-29,35.69490432739258
2006-08-30,35.12407684326172
2006-08-31,34.80008316040039
2006-09-01,35.02121353149414
2006-09-05,35.216651916503906
2006-09-06,34.548099517822266
2006-09-07,34.810386657714844
2006-09-08,34.357818603515625
2006-09-11,33.39616012573242
2006-09-12,33.272727966308594
2006-09-13,33.61215591430664
2006-09-14,33.277870178222656
2006-09-15,33.24701690673828
2006-09-18,34.095542907714844
2006-09-19,33.684139251708984
2006-09-20,32.96932601928711
2006-09-21,33.31386947631836
2006-09-22,33.38072967529297
2006-09-25,33.45785903930664
2006-09-26,34.16242218017578
2006-09-27,34.522396087646484
2006-09-28,34.69208526611328
2006-09-29,34.506954193115234
2006-10-02,34.455528259277344
2006-10-03,33.637874603271484
2006-10-04,34.25497817993164
2006-10-05,34.62010192871094
2006-10-06,34.72294616699219
2006-10-09,34.22412109375
2006-10-10,34.55838394165039
2006-10-11,34.213836669921875
2006-10-12,34.78978729248047
2006-10-13,35.175498962402344
2006-10-16,35.910892486572266
2006-10-17,35.69490432739258
2006-10-18,35.57148361206055
2006-10-19,35.85946273803711
2006-10-20,35.76689529418945
2006-10-23,35.957176208496094
2006-10-24,35.94175338745117
2006-10-25,36.51772689819336
2006-10-26,36.8314208984375
2006-10-27,36.749141693115234
2006-10-30,36.4302864074707
2006-10-31,36.72856140136719
2006-11-01,36.54343795776367
2006-11-02,36.61027908325195
2006-11-03,37.10396194458008
2006-11-06,37.49482345581055
2006-11-07,37.29938507080078
2006-11-08,38.122215270996094
2006-11-09,38.53541564941406
2006-11-10,38.437278747558594
2006-11-13,38.44244384765625
2006-11-14,38.45278549194336
2006-11-15,38.63354110717773
2006-11-16,37.53340911865234
2006-11-17,37.74516296386719
2006-11-20,37.409454345703125
2006-11-21,37.9052963256836
2006-11-22,37.65738677978516
2006-11-24,37.38363265991211
2006-11-27,37.43011474609375
2006-11-28,38.30300521850586
2006-11-29,39.268836975097656
2006-11-30,39.671688079833984
2006-12-01,39.87311935424805
2006-12-04,40.16752624511719
2006-12-05,40.31729888916016
2006-12-06,39.4134407043457
2006-12-07,39.10355758666992
2006-12-08,38.99509048461914
2006-12-11,38.92277908325195
2006-12-12,39.38246536254883
2006-12-13,39.95576477050781
2006-12-14,40.66334915161133
2006-12-15,39.92478561401367
2006-12-18,39.00025939941406
2006-12-19,39.76465606689453
2006-12-20,39.29464340209961
2006-12-21,39.18618774414063
2006-12-22,38.9485969543457
2006-12-26,39.2791633605957
2006-12-27,39.749168395996094
2006-12-28,39.94025802612305
2006-12-29,39.578731536865234
2007-01-03,38.27716445922852
2007-01-04,37.55925369262695
2007-01-05,37.82780075073242
2007-01-08,37.52310180664063
2007-01-09,37.23385238647461
2007-01-10,36.66569900512695
2007-01-11,36.66054916381836
2007-01-12,37.52824783325195
2007-01-16,36.99626922607422
2007-01-17,37.42494583129883
2007-01-18,37.16671371459961
2007-01-19,37.97760391235352
2007-01-22,37.65221405029297
2007-01-23,38.473426818847656
2007-01-24,38.685184478759766
2007-01-25,37.97242736816406
2007-01-26,38.018924713134766
2007-01-29,37.8071517944336
2007-01-30,38.42179107666016
2007-01-31,38.272010803222656
2007-02-01,38.77816009521485
2007-02-02,39.01575469970703
2007-02-05,39.0828857421875
2007-02-06,38.97442626953125
2007-02-07,38.79288864135742
2007-02-08,39.14040756225586
2007-02-09,39.01593017578125
2007-02-12,38.69433975219727
2007-02-13,39.13521957397461
2007-02-14,39.21302795410156
2007-02-15,39.078163146972656
2007-02-16,39.05222702026367
2007-02-20,38.83437347412109
2007-02-21,38.78769302368164
2007-02-22,38.94330596923828
2007-02-23,39.01593017578125
2007-02-26,39.10927581787109
2007-02-27,37.257568359375
2007-02-28,37.17976760864258
2007-03-01,36.82184600830078
2007-03-02,36.31354904174805
2007-03-05,36.297977447509766
2007-03-06,36.82704544067383
2007-03-07,37.15900802612305
2007-03-08,37.26794052124024
2007-03-09,36.8892936706543
2007-03-12,36.759613037109375
2007-03-13,36.261680603027344
2007-03-14,36.83740997314453
2007-03-15,36.6662712097168
2007-03-16,36.23575592041016
2007-03-19,36.87891387939453
2007-03-20,37.3457260131836
2007-03-21,37.98373031616211
2007-03-22,38.56985855102539
2007-03-23,38.91216659545898
2007-03-26,39.14559555053711
2007-03-27,39.27008819580078
2007-03-28,39.192264556884766
2007-03-29,39.54498291015625
2007-03-30,39.13521957397461
2007-04-02,39.50348663330078
2007-04-03,39.83546829223633
2007-04-04,39.99624633789063
2007-04-05,40.05329513549805
2007-04-09,39.83546829223633
2007-04-10,40.234859466552734
2007-04-11,39.81989669799805
2007-04-12,40.141483306884766
2007-04-13,40.15185546875
2007-04-16,40.54607009887695
2007-04-17,40.66535186767578
2007-04-18,40.561649322509766
2007-04-19,40.17778396606445
2007-04-20,41.37080764770508
2007-04-23,41.08030319213867
2007-04-24,40.76910400390625
2007-04-25,41.45376586914063
2007-04-26,41.780555725097656
2007-04-27,41.6819953918457
2007-04-30,41.17368698120117
2007-05-01,41.31891250610352
2007-05-02,41.401885986328125
2007-05-03,41.84796905517578
2007-05-04,41.780555725097656
2007-05-07,41.925777435302734
2007-05-08,42.211055755615234
2007-05-09,42.23180770874024
2007-05-10,41.35663604736328
2007-05-11,42.315162658691406
2007-05-14,42.3255729675293
2007-05-15,42.26306915283203
2007-05-16,42.42975616455078
2007-05-17,42.61208724975586
2007-05-18,43.37265396118164
2007-05-21,43.5445442199707
2007-05-22,43.11738967895508
2007-05-23,43.23198699951172
2007-05-24,42.86214828491211
2007-05-25,43.502891540527344
2007-05-29,43.039249420166016
2007-05-30,43.75810241699219
2007-05-31,43.32574844360352
2007-06-01,43.87274932861328
2007-06-04,43.87274932861328
2007-06-05,43.89358139038086
2007-06-06,43.560176849365234
2007-06-07,42.6954345703125
2007-06-08,43.07051086425781
2007-06-11,43.26845932006836
2007-06-12,42.716270446777344
2007-06-13,43.41951751708984
2007-06-14,44.15923309326172
2007-06-15,44.76873779296875
2007-06-18,44.98752212524414
2007-06-19,44.71663284301758
2007-06-20,43.14342880249024
2007-06-21,43.91439056396485
2007-06-22,42.987152099609375
2007-06-25,42.90902328491211
2007-06-26,42.622501373291016
2007-06-27,43.487247467041016
2007-06-28,43.54975128173828
2007-06-29,43.69561004638672
2007-07-02,44.1852912902832
2007-07-03,44.46659469604492
2007-07-05,44.36243438720703
2007-07-06,45.03963088989258
2007-07-09,45.550140380859375
2007-07-10,45.06044387817383
2007-07-11,45.47200012207031
2007-07-12,46.68575668334961
2007-07-13,47.05559921264648
2007-07-16,46.7274284362793
2007-07-17,46.40968322753906
2007-07-18,47.48279571533203
2007-07-19,48.07665252685547
2007-07-20,47.89431381225586
2007-07-23,48.67570495605469
2007-07-24,47.321285247802734
2007-07-25,48.33708190917969
2007-07-26,45.96166610717773
2007-07-27,44.5864143371582
2007-07-30,44.80519485473633
2007-07-31,44.34679412841797
2007-08-01,44.71663284301758
2007-08-02,44.372825622558594
2007-08-03,42.75796890258789
2007-08-06,43.51850128173828
2007-08-07,44.64372634887695
2007-08-08,45.78976058959961
2007-08-09,43.72384262084961
2007-08-10,44.199798583984375
2007-08-13,43.36820983886719
2007-08-14,43.47802734375
2007-08-15,42.72490692138672
2007-08-16,42.19143295288086
2007-08-17,44.00627136230469
2007-08-20,44.21025848388672
2007-08-21,43.488502502441406
2007-08-22,43.71340560913086
2007-08-23,43.80229187011719
2007-08-24,44.81695556640625
2007-08-27,44.51882553100586
2007-08-28,43.41005325317383
2007-08-29,44.57637786865234
2007-08-30,44.665283203125
2007-08-31,44.8378791809082
2007-09-04,45.62238693237305
2007-09-05,45.61714553833008
2007-09-06,45.75838851928711
2007-09-07,44.84831619262695
2007-09-10,44.38286209106445
2007-09-11,45.47072219848633
2007-09-12,45.842071533203125
2007-09-13,46.3493766784668
2007-09-14,46.37554931640625
2007-09-17,46.68410873413086
2007-09-18,47.99163436889648
2007-09-19,48.17992401123047
2007-09-20,48.16423034667969
2007-09-21,48.279273986816406
2007-09-24,47.975955963134766
2007-09-25,48.09625244140625
2007-09-26,48.31068801879883
2007-09-27,48.6245002746582
2007-09-28,48.4100341796875
2007-10-01,49.13705062866211
2007-10-02,48.24267959594727
2007-10-03,47.76675033569336
2007-10-04,47.55230712890625
2007-10-05,47.78244400024414
2007-10-08,47.42679214477539
2007-10-09,48.46760177612305
2007-10-10,48.70816802978516
2007-10-11,48.46234130859375
2007-10-12,48.8912353515625
2007-10-15,49.592041015625
2007-10-16,49.55019760131836
2007-10-17,49.58159255981445
2007-10-18,49.71233749389648
2007-10-19,48.19038009643555
2007-10-22,47.54707717895508
2007-10-23,47.77720260620117
2007-10-24,48.185176849365234
2007-10-25,47.892276763916016
2007-10-26,48.22700119018555
2007-10-29,48.959228515625
2007-10-30,47.66737747192383
2007-10-31,48.1119384765625
2007-11-01,46.28662490844727
2007-11-02,45.98849868774414
2007-11-05,45.847293853759766
2007-11-06,47.26988983154297
2007-11-07,45.78400039672852
2007-11-08,46.94959259033203
2007-11-09,45.60023498535156
2007-11-12,44.38736724853516
2007-11-13,45.61597442626953
2007-11-14,45.31671905517578
2007-11-15,44.361141204833984
2007-11-16,44.681400299072266
2007-11-19,44.161598205566406
2007-11-20,46.10951232910156
2007-11-21,45.70000457763672
2007-11-23,46.35630798339844
2007-11-26,44.98591232299805
2007-11-27,45.353477478027344
2007-11-28,46.16203689575195
2007-11-29,46.51382064819336
2007-11-30,46.8131103515625
2007-12-03,46.65032958984375
2007-12-04,46.26702499389648
2007-12-05,47.21215438842773
2007-12-06,48.01018524169922
2007-12-07,48.04169464111328
2007-12-10,48.31997299194336
2007-12-11,47.40114974975586
2007-12-12,48.26222610473633
2007-12-13,48.68224334716797
2007-12-14,47.87369918823242
2007-12-17,47.19638442993164
2007-12-18,47.99968719482422
2007-12-19,48.00493621826172
2007-12-20,48.37249374389648
2007-12-21,49.05504608154297
2007-12-24,49.175811767578125
2007-12-26,49.779598236083984
2007-12-27,49.18106460571289
2007-12-28,49.87935256958008
2007-12-31,49.19155502319336
2008-01-02,49.097049713134766
2008-01-03,49.26505279541016
2008-01-04,48.3462028503418
2008-01-07,47.89469146728516
2008-01-08,47.28038024902344
2008-01-09,48.07318878173828
2008-01-10,48.12571716308594
2008-01-11,47.4116439819336
2008-01-14,47.689918518066406
2008-01-15,46.73959732055664
2008-01-16,45.43223190307617
2008-01-17,44.05660629272461
2008-01-18,44.67091751098633
2008-01-22,43.290035247802734
2008-01-23,43.81509399414063
2008-01-24,45.153934478759766
2008-01-25,44.07237243652344
2008-01-28,44.69716262817383
2008-01-29,44.67091751098633
2008-01-30,44.77590560913086
2008-01-31,44.99644470214844
2008-02-01,45.12768173217773
2008-02-04,44.85992431640625
2008-02-05,43.11152267456055
2008-02-06,42.75973129272461
2008-02-07,43.181583404541016
2008-02-08,43.08666610717773
2008-02-11,43.882911682128906
2008-02-12,44.49457550048828
2008-02-13,45.07991790771485
2008-02-14,45.111549377441406
2008-02-15,45.016639709472656
2008-02-19,45.88142395019531
2008-02-20,46.45619583129883
2008-02-21,45.83396530151367
2008-02-22,45.96579360961914
2008-02-25,46.999324798583984
2008-02-26,47.40010070800781
2008-02-27,47.13642883300781
2008-02-28,47.13114547729492
2008-02-29,45.88142395019531
2008-03-03,46.2716178894043
2008-03-04,45.71268844604492
2008-03-05,45.97635269165039
2008-03-06,44.56314849853516
2008-03-07,43.49796295166016
2008-03-10,43.482154846191406
2008-03-11,45.70741653442383
2008-03-12,45.3329963684082
2008-03-13,45.90251159667969
2008-03-14,45.301395416259766
2008-03-17,45.23810958862305
2008-03-18,46.65128707885742
2008-03-19,44.52096939086914
2008-03-20,44.8215217590332
2008-03-24,45.322452545166016
2008-03-25,44.92698287963867
2008-03-26,45.48594665527344
2008-03-27,45.454288482666016
2008-03-28,44.93754577636719
2008-03-31,44.60006713867188
2008-04-01,45.8867073059082
2008-04-02,46.67766952514648
2008-04-03,46.52475738525391
2008-04-04,46.7936897277832
2008-04-07,46.888580322265625
2008-04-08,47.2524299621582
2008-04-09,47.29989242553711
2008-04-10,47.22079086303711
2008-04-11,46.73039245605469
2008-04-14,47.29989242553711
2008-04-15,47.87994003295898
2008-04-16,48.98201751708984
2008-04-17,49.24041748046875
2008-04-18,49.56734085083008
2008-04-21,49.70443344116211
2008-04-22,49.772987365722656
2008-04-23,49.68334197998047
2008-04-24,48.8291015625
2008-04-25,48.75526809692383
2008-04-28,48.749996185302734
2008-04-29,48.4019775390625
2008-04-30,49.07693099975586
2008-05-01,47.29989242553711
2008-05-02,47.2524299621582
2008-05-05,47.19971466064453
2008-05-06,47.49500274658203
2008-05-07,46.83585739135742
2008-05-08,47.42118835449219
2008-05-09,47.045108795166016
2008-05-12,47.2411003112793
2008-05-13,47.500633239746094
2008-05-14,47.62247848510742
2008-05-15,48.35866928100586
2008-05-16,49.08433532714844
2008-05-19,49.97945785522461
2008-05-20,50.08542251586914
2008-05-21,49.614013671875
2008-05-22,48.99958038330078
2008-05-23,48.04088973999024
2008-05-27,47.564186096191406
2008-05-28,47.89787292480469
2008-05-29,47.32583999633789
2008-05-30,47.01331329345703
2008-06-02,46.5101432800293
2008-06-03,45.3978385925293
2008-06-04,45.41901016235352
2008-06-05,47.30465316772461
2008-06-06,45.96988677978516
2008-06-09,47.17752456665039
2008-06-10,46.552520751953125
2008-06-11,46.93388748168945
2008-06-12,46.11288070678711
2008-06-13,46.80145263671875
2008-06-16,46.6054801940918
2008-06-17,46.93917083740234
2008-06-18,46.52073669433594
2008-06-19,45.440223693847656
2008-06-20,44.974098205566406
2008-06-23,46.45188903808594
2008-06-24,46.03873825073242
2008-06-25,46.39891052246094
2008-06-26,45.76861572265625
2008-06-27,45.84277725219727
2008-06-30,46.67965698242188
2008-07-01,46.796173095703125
2008-07-02,46.298282623291016
2008-07-03,46.753787994384766
2008-07-07,46.05461883544922
2008-07-08,45.519657135009766
2008-07-09,44.656280517578125
2008-07-10,45.58320999145508
2008-07-11,45.276023864746094
2008-07-14,45.24424362182617
2008-07-15,43.53340148925781
2008-07-16,42.80245590209961
2008-07-17,42.5482292175293
2008-07-18,43.18913269042969
2008-07-21,43.95185089111328
2008-07-22,43.88829040527344
2008-07-23,42.8978157043457
2008-07-24,42.79716873168945
2008-07-25,43.27388000488281
2008-07-28,42.73360061645508
2008-07-29,42.85011291503906
2008-07-30,44.69336700439453
2008-07-31,42.601192474365234
2008-08-01,42.225128173828125
2008-08-04,40.57257080078125
2008-08-05,41.49949645996094
2008-08-06,41.4888801574707
2008-08-07,41.017486572265625
2008-08-08,41.69547653198242
2008-08-11,41.61029815673828
2008-08-12,40.928836822509766
2008-08-13,41.61561965942383
2008-08-14,41.2322998046875
2008-08-15,41.02998352050781
2008-08-18,40.74251556396485
2008-08-19,41.49848556518555
2008-08-20,41.95633316040039
2008-08-21,42.77617645263672
2008-08-22,42.749549865722656
2008-08-25,41.9030876159668
2008-08-26,42.56322860717773
2008-08-27,42.8400764465332
2008-08-28,43.218048095703125
2008-08-29,42.59518051147461
2008-09-02,41.16308975219727
2008-09-03,41.53574752807617
2008-09-04,40.53488159179688
2008-09-05,40.258060455322266
2008-09-08,40.87025833129883
2008-09-09,39.00165939331055
2008-09-10,40.061073303222656
2008-09-11,40.226112365722656
2008-09-12,41.258907318115234
2008-09-15,38.9963264465332
